Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2019-04-25,-6448992.598994713,268686143.6949481,-258031032.81056303,5259866860.865566,-5205647061.75791,700744237.2310176,-693338228.9386883,6357732.402557056,-6309463.987667158,8372922.878021999,-8326229.770904263
2019-04-26,-318465.5975973796,311671368.83185196,-297337942.4087999,5782386700.917247,-5714359957.22165,695481703.5713054,-671234304.8291061,6270364.883618852,-6145739.603246649,7897964.983665833,-7718186.366890939
2019-04-29,-1980545.2208856372,305115242.13624865,-284925804.3216723,5812942638.309582,-5662086122.156681,739919356.1182289,-711070449.1422796,6560620.456327858,-6430370.6904411465,7140733.481850686,-6967652.30200986
2019-04-30,-4053570.4954819363,316421895.0001837,-298549724.0007374,6090301452.220306,-5924944924.437738,696990197.977632,-659702558.8141463,6438472.447647205,-6240322.3713756325,6498303.6782682855,-6253431.822342408
2019-05-01,-2296088.2105668923,270295730.6718358,-256715367.00363216,5384696460.474924,-5279996005.485821,723957827.8170044,-669637759.593683,6466099.163696654,-6159017.270032193,6243314.340915022,-5906455.602119077
2019-05-02,2544657.2543045823,281779881.6429092,-267397928.2615757,5454067133.0763235,-5337709649.268394,716525679.2000601,-667724732.6279373,6216497.688552812,-6002664.426648856,5689088.412890864,-5452658.073307032
2019-05-03,-2269903.7129605925,343827323.34408593,-334887787.3715203,6167860740.145799,-6060939949.09154,665178476.6002119,-614386429.0208192,6059471.414436703,-5779818.305145629,5035903.753850913,-4793265.779576784
2019-05-06,4221710.881168721,327714254.1104883,-304216014.66690004,5954632732.292099,-5783445152.107462,692808614.7106977,-635538016.7698518,6169285.518504066,-5957019.734479381,4061803.9319876772,-3887861.935662575
2019-05-07,-323512.933314041,244513435.2655319,-224903844.40031272,4820253024.829608,-4760640607.230201,706001306.0525652,-683745117.6784983,6345958.084963506,-6093208.58794991,3787568.406678107,-3710245.410971856
2019-05-08,1927271.2171059102,229862999.56319404,-208041178.83674383,4625116152.733425,-4507803492.050483,726026256.2217327,-685297526.182424,6358769.774369734,-6019019.083852668,3460782.4885439393,-3325171.8603257565
2019-05-09,-2327804.7983480785,235171885.06625915,-207600133.41873723,4650993569.535257,-4549872095.586411,710978215.7509465,-673760823.0569798,6026598.998378824,-5802869.8374200575,2967378.1832018066,-2871664.5837035635
2019-05-10,-956593.8339042356,270218079.9910035,-243384087.97421777,5196308657.128866,-5100410711.383491,654819236.2531941,-614581050.9866381,5653565.780949946,-5579527.908963751,2426477.5856598164,-2371826.8494058363
2019-05-13,1094630.2727112924,178929767.7351616,-163681720.6081901,3861598475.006699,-3966554067.1723347,645968560.1655204,-553628582.5782112,5409366.124497177,-5136250.183599771,1355624.9595825034,-1231690.4958907806
2019-05-14,1043541.6368150949,207856805.86355913,-187360323.8162604,4427017753.615921,-4407467576.084394,646182537.0284302,-589546150.267185,5432136.885791692,-5454776.135515462,1019733.1723924974,-985328.6879201663
2019-05-15,2571050.601786602,225154400.00419146,-198504129.64718354,4681434194.763004,-4481163860.74642,566016205.0536059,-582155325.2511708,4849996.619620257,-5429379.584314866,603505.8118816136,-654643.4166830477
2019-05-16,-571018.6529325197,261519226.72533247,-235704619.36255893,5088039767.357693,-4976120661.69099,489869867.4612099,-565029577.4446791,4351297.733750736,-5414001.58680347,267089.93963528157,-322383.2588313767
2019-05-17,1626438.5817393905,535759655.36419356,-514671885.5475014,5355357001.624551,-5385436885.008938,659871661.8059778,-657062669.795559,6250000.0,-6250000.0,12830368.049178962,-12904896.627289666
2019-05-20,-1444788.0223596613,264163037.97509032,-260846123.19771165,4982571678.818173,-4961077939.641541,674051730.0354116,-668519740.8536007,6412445.721334299,-6398988.035890479,12023773.651496194,-12044016.862871755
2019-05-21,-1300958.8826919906,314651852.3181037,-318815961.42770016,5636104898.125527,-5686700165.976011,686750446.0989416,-678718591.5331981,6520211.507583541,-6519146.645392942,11851094.85478535,-11864364.92697097
2019-05-22,2490813.192854557,287938120.11470175,-288595381.2817346,5430783787.267339,-5438500599.2076,691096456.1198055,-681366659.6232532,6508553.149127572,-6516838.762383964,11478250.007721374,-11503586.074127818
2019-05-23,-2543953.9613733534,235398842.002407,-231947585.18541816,4783313161.613733,-4706634304.830906,671533153.0412011,-663588697.0545857,6287897.785048069,-6380298.195489548,10737336.307240957,-10852021.962065738
2019-05-24,753230.6543282128,253110044.24160886,-248292583.78526545,4988396054.950206,-4928474303.828389,685752625.2847176,-671737276.598978,6380627.764696907,-6483922.039563464,10536238.479927268,-10622140.534287047
2019-05-28,-1896357.8225021423,197374078.03835452,-187531553.60616755,4268436683.3861694,-4125487565.5044866,706400584.4588828,-682627558.3860095,6565761.945218174,-6654983.444767948,9315802.936422734,-9308777.105426643
2019-05-29,-4331049.69169908,166650549.05342618,-155301637.71033165,3741492513.218378,-3596353461.6144853,675475356.9611093,-649903702.4216902,6415563.990355514,-6444094.092391411,8645481.742061688,-8583335.597078504
2019-05-30,636921.0430254939,171215392.19667116,-158433088.60250634,3827421455.160994,-3716805510.663999,678665454.7522656,-660536477.7963967,6368597.313340654,-6410085.375879624,8265613.053821167,-8266436.302994425
2019-05-31,-4363209.183187943,145920264.642771,-140876986.4779085,3438966781.61705,-3370649568.0081983,645035741.450556,-605912951.3052676,5820496.1001073085,-5830048.8735054,7341416.12278427,-7208653.775088297
2019-06-03,-1453281.69334304,156453267.80337343,-155277237.23794228,3769363660.293416,-3700958160.781799,688340929.2039031,-646730840.8863229,6273062.388302308,-6366301.193115234,6756520.473496173,-6678155.9196766615
2019-06-04,1882952.1697791424,243017115.57131281,-235554371.71151772,5006534721.8554945,-4958582727.599455,740719279.8629677,-710787797.1268597,7448119.111954841,-7578005.19531125,7203953.690306434,-7214758.199217207
2019-06-05,2850901.185063231,294014686.90144634,-276707183.85979533,5836813961.877216,-5613825641.321564,695315868.0816846,-678567925.6896697,7254354.423802407,-7380239.558530073,6534253.657226056,-6582994.641801567
2019-06-06,2503464.6139244298,328356786.16098255,-286760877.42152023,6191832251.471107,-5800100484.709162,654367032.5588953,-669288270.9002181,7132124.247658556,-7316425.768038996,5904047.125049833,-6114243.085163439
2019-06-07,424053.41673999175,360372695.30866075,-323972238.2719693,6514252000.497131,-6249609519.119417,646607966.6273296,-658498933.0826999,7124383.044716278,-7343115.817909707,5468441.026118363,-5677765.869803123
2019-06-10,657029.9470231564,366265869.2693522,-327966401.9122162,6713982240.019717,-6457697275.387272,692507738.6721823,-695493517.6245551,7545065.689495732,-7707982.529809665,4562327.065555337,-4699023.558163646
2019-06-11,1124555.5384769826,351548002.8462843,-314901417.69820654,6624741600.594768,-6404996101.179891,731340748.6806653,-737320734.2115715,7869518.925622806,-8053828.531867582,4351996.650533092,-4495030.396133901
2019-06-12,1496966.6729805507,370857021.2336364,-327683462.2178893,6807131581.800408,-6552930871.142862,684438849.2107015,-702114594.1162233,7607845.465901433,-7917055.602624445,3738723.55903356,-3920093.6333559547
2019-06-13,-651267.9401540887,403348313.8730476,-364502035.6309755,7234723134.261071,-7120024964.319375,671783317.8782892,-688698318.3667877,7587783.857685834,-7954865.320493579,3281350.5593619165,-3457145.8545144703
2019-06-14,1392967.8250126555,382989141.1106577,-348547618.8600608,7080022213.864752,-6942304690.489632,649901076.3001559,-677154899.4253802,7682921.3616702035,-7915407.212358225,2852381.6400555307,-2998778.606847574
2019-06-17,66248.41838303104,366755549.92881364,-325384888.5633923,7146864657.494524,-6881888152.039233,662917983.8511397,-715627219.9555821,8186789.789447393,-8347201.213023534,1697434.6298129088,-1807106.6328256526
2019-06-18,-321057.7170628632,412459142.44879156,-370535267.43174374,7780926087.23638,-7520719099.02585,664885800.6718049,-705769109.8478448,8166606.686886339,-8673573.59119021,1268058.3052374173,-1373567.6715682545
2019-06-19,-2364632.5247175894,454622994.91144335,-410104836.0135572,8003723396.756863,-7949007922.793878,580617237.9692388,-618476900.5963116,7553363.599623051,-8113569.165834197,759909.8687167559,-831870.3810845801
2019-06-20,-3556546.6173329866,519066511.45476365,-467545895.18061936,8503779197.488858,-8384440947.530659,423380593.12847984,-554546105.868794,6367542.300697111,-7984519.720716324,298636.35291307425,-392792.0350275853
2019-06-21,-473194.65069522354,714892519.2553612,-669422177.8941267,4808205077.195036,-4727475073.454742,647675785.1155732,-644404585.220783,6250000.0,-6250000.0,10339846.75005328,-10161122.814470163
2019-06-24,219165.91253566789,203548599.8227773,-206792843.72289973,4428472326.600318,-4393169047.934061,671000352.2072828,-665763942.5791047,6469139.802022085,-6467383.040871256,9557057.649012,-9383083.52757753
2019-06-25,264527.74062277144,178010016.14261186,-178872086.53563145,4020412008.5467243,-4008461537.234033,660131037.3645718,-657481469.0439366,6374774.428568824,-6392533.85156539,9030652.3416256,-8898234.208363427
2019-06-26,449338.4933579287,166674929.628624,-169154488.97672737,3539256348.6979685,-3524399168.0736704,598884550.5232375,-592178096.9834692,6169436.259660825,-6242216.213054513,8136187.957845418,-8037340.741685851
2019-06-27,-2573321.1381521206,205576117.44341785,-212885073.14690566,4133919329.324828,-4148340992.2841535,630097397.3454268,-628600308.8059313,6491877.715962218,-6569091.15438866,8198046.656415111,-8124754.729123087
2019-06-28,571800.3554143177,256328333.375334,-257273396.70757735,4765630445.341455,-4784523574.967117,637563885.3525598,-643598013.9047062,6534222.499293787,-6670232.4372984655,7902570.507307185,-7908227.002523456
2019-07-01,412215.305216979,265487863.8784148,-269316012.86388004,5046661782.736973,-5101932452.148275,668390990.9738802,-662644075.7421317,6732039.579942694,-6824117.046913951,7035341.9091134565,-6961041.505515016
2019-07-02,1789488.8651260948,257702935.73449934,-265880030.03715262,5217601363.393496,-5319467516.633283,713607884.2465962,-693863399.0443882,7092369.734342878,-7150829.078766177,7047333.555365654,-6898174.226639838
2019-07-03,-181604.86474440846,306106715.7439331,-318326171.3759913,5998875999.566989,-6069730082.755006,703489934.9213355,-669714492.9203862,7070596.976576335,-7014588.611031601,6583527.477758961,-6326336.273394402
2019-07-05,254711.3545044551,294522059.45885575,-306809892.3823829,5992247670.86167,-6111229364.640768,728160224.3641266,-703611857.9790173,7353856.181830987,-7336812.294710081,5986999.339532878,-5794628.984745525
2019-07-08,-1032491.8131855086,244904742.41465726,-258142841.65081826,5639487478.221394,-5775540545.033232,804796062.629648,-784058115.665308,8223356.704810971,-8184919.821158433,5230830.640049312,-5078395.616735589
2019-07-09,-514911.5916132019,244522378.07355416,-258572599.06192803,5675536542.776023,-5822926902.263446,811821550.1245303,-774645615.52767,8315496.42841515,-8150613.1297871545,4805649.371652376,-4573739.113729544
2019-07-10,653267.124268864,251116059.31607443,-258955213.1718463,5791371681.357447,-5938272936.314802,813633491.2492918,-780973696.2769533,8366571.117062056,-8248699.579666248,4344503.528893376,-4155405.9086790187
2019-07-11,-2255549.3370144395,248399958.5341777,-262810253.37096158,5766494256.534405,-5871764522.989939,831855018.5821204,-762052737.7963672,8505181.945828566,-8134110.880808707,3940875.8431162783,-3625245.4870699346
2019-07-12,1791510.327322932,291022254.46446466,-309551779.876861,6312953957.441235,-6353979264.97778,800524721.0400836,-710931509.2255859,8279272.106746244,-7714072.730123731,3335100.8400143273,-2980950.896495303
2019-07-15,-1491282.7137669725,259606022.10424066,-283133087.1985809,6244205688.496023,-6395292884.7274475,923310330.5620407,-784105663.1963391,9556800.311213575,-8531248.169303544,2201944.005645102,-1886453.758364469
2019-07-16,1765903.6987974627,256897404.00991863,-279417557.51361346,6165284408.400789,-6361643793.291302,885606487.0144782,-797158566.2437931,9325681.25626843,-8720687.837047335,1593497.560744924,-1443874.8887463268
2019-07-17,1969934.3456625345,218410835.86000836,-236739741.65262055,5512447526.2227,-5894327958.998217,1028397834.7125037,-861870179.2116566,10317663.226740316,-9100297.602229932,1206574.9684168862,-1017116.7344535057
2019-07-18,814235.9391385936,252041068.47562718,-259189861.30988115,6240579626.433872,-6223901124.910774,1017085210.0706551,-858961990.1285402,9901325.212279001,-8866189.969924908,589883.6957378257,-507809.63964145206
2019-07-19,735920.0156842631,456797249.84725463,-463973551.04901874,4557652712.836054,-4482903411.151209,585907956.5908506,-567289711.1014299,6250000.0,-6250000.0,9786852.92143086,-9621876.08867175
2019-07-22,643220.206684503,230625970.18138576,-222922547.33597663,4549850545.392223,-4395402200.551731,613761412.3629475,-595032584.1800463,6492166.394311406,-6501122.142730192,9110273.7123916,-8973389.509360129
2019-07-23,-1899428.045755688,270006468.36050516,-267491398.49473962,5023502476.301056,-4967655018.171427,614210645.0822538,-587663553.5953889,6458199.634490873,-6454954.053908592,8713863.851336595,-8523257.762960307
2019-07-24,25099.406957088388,325170612.5078968,-319998289.75100374,5474512231.524944,-5409340412.266624,595126848.9106829,-565851693.4835114,6261898.736625165,-6274006.1675311485,8081359.330098297,-7894397.458775071
2019-07-25,4237752.809632814,288546711.1544107,-280230348.2045697,5111250767.0215,-5041122864.262402,601472047.8564765,-584786986.8198164,6357519.83459835,-6427728.5092806695,7824165.14170731,-7764814.4395532245
2019-07-26,-2912431.4729710133,337461604.66670585,-319928489.58040833,5581796229.196106,-5448205141.818552,579416265.5587577,-566818964.4187979,6135318.385670878,-6255897.107439252,7198506.369896966,-7184836.38577246
2019-07-29,6228855.11870335,307259208.8886728,-288326863.41982234,5464721423.287579,-5278910509.676355,608166864.9232485,-595773037.7894688,6446500.499700132,-6609114.199030874,6474797.897310404,-6500865.824825318
2019-07-30,-2372297.5834943806,321657516.9140761,-300012314.24133575,5606220268.972542,-5320150866.111904,603938371.8822179,-585747016.2194778,6445771.402365198,-6550443.755025385,6073226.9418053925,-6048029.980632806
2019-07-31,4148852.064735987,276216053.3373716,-261077618.4625569,5002285522.542887,-4764310243.9673605,619191080.5723732,-590656704.5990906,6541612.533938685,-6575457.893717238,5818863.094858537,-5742862.581780461
2019-08-01,-3203545.1516114995,234310599.3813056,-214755837.5995112,4443316464.546627,-4127410750.4906473,601947602.8768916,-574634375.2803731,6499886.535633258,-6420259.405188576,5352864.627931628,-5247089.054197177
2019-08-02,4435450.814080732,214791767.63123697,-196051965.44414786,4166076324.8435445,-3814086818.516278,577653895.1315382,-557918123.5195911,6223998.888275698,-6119281.475650132,4792833.366198714,-4709353.815700997
2019-08-05,-1243558.8096627337,128078268.44838104,-108516810.65625608,2638048597.696196,-2342698193.147059,494975278.36393476,-445131879.390243,5426277.604676255,-5240181.314273268,3261794.5471664933,-3063539.688645356
2019-08-06,1359040.6692268224,163328565.47664738,-143868120.47002643,3407304729.1152554,-2979648212.0938396,541329287.0248771,-494351255.0639707,5848266.309478845,-5677076.7001417,3239062.092753632,-3064343.1418954497
