Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-10-28,-1917893.6029501124,134932909.17120668,-149298465.220535,2039285129.4226952,-2215305008.6307163,266370424.1682629,-284113312.8321223,5334048.884152749,-5536371.272833161,5053914.804105656,-5352568.611169288
2020-10-29,989131.5488167021,161779329.68323746,-182341273.04788923,2326193689.2835875,-2547970020.56772,279512417.6949917,-300805198.41425675,5701430.639561805,-5850270.309170291,5129860.746248304,-5420548.015716397
2020-10-30,48291.25883858907,142260634.5249841,-170619111.67930585,2143983258.9769478,-2438571782.090048,279157602.57717574,-296564607.50632226,5488785.235051183,-5765991.763184964,4729121.265646324,-5093407.045106777
2020-11-02,-2210435.883565926,185961680.11552078,-224851897.8382285,2781811676.470128,-3188231154.760897,332430682.56527257,-346388157.9093187,6490173.775338569,-6680655.527308533,4822051.535316826,-5091548.119947849
2020-11-03,-587851.290793886,258760105.62820238,-300862072.7694068,3599113823.0612216,-4019913395.574132,355403578.00125945,-366722942.10825944,7016289.008964302,-6947654.8489388935,4911625.112507722,-5043100.648320391
2020-11-04,-7409663.44255277,246997744.8472284,-269580193.62126935,3598397902.818376,-3852115921.447549,361583184.19682133,-379388250.32573843,7422047.165803495,-7514690.379172491,4817312.592679156,-5015223.053701447
2020-11-05,2863738.7416680176,349762905.5281427,-365543516.30991673,4391150283.926483,-4667070170.339981,358731348.01687133,-374558081.1555244,7350823.887731565,-7511473.961002681,4465264.999913754,-4661622.393228965
2020-11-06,-610705.6490369244,334200972.08084714,-354113568.40938026,4237439899.2310376,-4559348922.792135,359815109.31134844,-370541928.76423526,7288332.778142327,-7415435.663028154,4171408.222339561,-4306818.983699164
2020-11-09,-8336270.846222054,549325011.7435656,-623755862.7524614,5302239974.234324,-5551289676.967604,302190931.3994899,-281840795.5648965,6487283.817714773,-5955428.127168116,2791509.085324108,-2632569.439149463
2020-11-10,-553458.2057644505,615184719.3365808,-684654088.0599027,5682532681.809614,-5942505980.903059,289294794.46370983,-288083580.0711721,6304873.149839344,-6031167.014493175,2461529.146381787,-2434693.223083631
2020-11-11,-1834744.416518951,578050640.687784,-637537971.4420528,5784432644.557039,-5990020252.286422,302023295.63134116,-313623677.7127757,6969553.041897064,-6770912.153738694,2387027.921512791,-2413641.3863636707
2020-11-12,-878457.4567568579,484685546.6351536,-533042102.6186978,5314227586.990402,-5483665798.812689,329738094.2541064,-341003625.94755304,7745499.153291667,-7618122.812410685,2338617.2858709283,-2367416.1516387337
2020-11-13,1376068.8326574396,617466426.6033236,-669116324.5049964,6005052780.043432,-6147082070.222765,289098193.3527235,-310684195.88082176,6602905.505435901,-6520806.538230995,1775702.555146043,-1834802.4733800981
2020-11-16,-30205.43722787639,749112169.4461049,-813587727.7800137,6518991960.026858,-6619807687.899503,260734414.8680324,-278717151.9847903,5686676.047875473,-5419456.366989501,898092.3596945105,-908648.6822904353
2020-11-17,678697.41862679,746441802.9188367,-795961668.1666198,6358128897.9338255,-6458405118.11903,273358424.46666515,-276758316.64739764,5681079.250786395,-5453991.672088487,689393.5299030686,-683770.3277302661
2020-11-18,-729641.017193201,661431204.8253125,-723634566.2849958,5893549744.210325,-6009981273.067621,315061452.89060026,-287364227.75409466,6286342.378331415,-5944112.59149552,519386.8324986672,-489155.5545372798
2020-11-19,410304.8895750276,697505653.4769831,-763981765.1686494,6053448919.741609,-6161563066.212685,339159004.0560552,-274590728.24961764,6517231.463053326,-5812441.9212581795,274283.8315708311,-236888.96516229468
2020-11-20,730976.9321880386,922954999.0379953,-973392086.4290211,3203505589.119139,-3186082453.1504936,369491977.6222831,-269593509.7619662,6250000.0,-6250000.0,6795471.3757069595,-6759188.881274495
2020-11-23,-274662.14457077533,273145584.3093628,-266909420.4592109,3485611994.2671585,-3404057071.5015736,386597725.3322352,-279360993.247452,6524162.950109383,-6521433.129810581,6321373.363722688,-6271684.784677593
2020-11-24,-695462.7230268214,349059205.9804884,-333940830.36178046,4013855612.369981,-3813208478.7237816,365687943.1437916,-264630489.05284262,6264140.9966702,-6237163.685000343,5808243.745492499,-5735907.851453746
2020-11-25,-1180323.496008398,322917214.0311675,-309332393.56293416,3873846963.0980196,-3691433489.7556224,376423443.11047035,-273318731.5679723,6462857.702047453,-6457314.363541769,5746188.139008343,-5685857.861853369
2020-11-27,-74432.39732730004,318322356.82797205,-302462187.286643,3941778908.5673285,-3729547112.313336,401743908.6576458,-285727319.6064605,6738992.480150688,-6738004.707896216,5490923.242864467,-5422345.21280738
2020-11-30,-698081.7798339524,262426323.72463244,-259886291.3583297,3685243423.985578,-3501004682.442947,434947383.5550921,-304417581.4128899,7353825.829938811,-7249980.2949866755,5085312.473338485,-4973250.978337627
2020-12-01,-273401.00456352404,304085109.0507964,-288414129.57078755,4058275904.3053827,-3805156292.7714725,421179282.4926121,-307175660.7360251,7241490.649051675,-7307670.516471076,4719623.265857076,-4739322.731893735
2020-12-02,1172330.5289132497,312782491.6755451,-282165662.0143254,4067242389.325343,-3705831411.5598145,423865146.1793605,-310493347.8722507,7125445.4365910925,-7284166.56631268,4403134.18310352,-4475780.76236364
2020-12-03,-38355.18478081771,333563281.59182376,-289239176.158942,4209890680.780818,-3761899320.975997,412615064.39288336,-314289509.58234644,6811581.814747792,-7141641.3667814955,4031109.4536684854,-4177150.610854773
2020-12-04,-432718.8784755664,399167885.0429806,-358070730.0108952,4644504794.583393,-4220054493.064892,365553323.36664605,-294234681.13273776,6287329.65713264,-6628148.957621522,3471996.884188055,-3636908.278851965
2020-12-07,1236759.2587482648,368701276.06004864,-330310159.5166439,4628649310.394516,-4200344056.594496,379758481.38408214,-318275333.8048438,6694316.34494402,-7088046.437534974,2918619.2582831206,-3070945.0020741746
2020-12-08,69293.01508490904,390087986.7877455,-347055601.9331404,4807469297.877998,-4351993386.560991,376469137.9057895,-314568013.09403527,6469227.927258242,-6886147.756258834,2570270.182024987,-2731989.816902453
2020-12-09,-174872.2398130185,370429606.12104,-338644749.60699356,4705126833.50119,-4315920918.825762,378783158.77703047,-311716599.162241,6695797.720671027,-6845440.707645493,2395194.232616158,-2440201.674796289
2020-12-10,3746114.86099065,393804307.6086515,-340305346.65423363,4731805912.612904,-4238867893.731685,332345946.15675545,-313620463.84168994,6524064.033600093,-6851467.6395942485,2056116.7907836272,-2176581.865955605
2020-12-11,-61824.9090389077,372960654.43840325,-323459613.7702569,4668071088.811919,-4201166285.4976125,375358728.01006156,-322749006.91460615,6742810.367797217,-7097856.156530161,1867971.8143240933,-1965586.135243127
2020-12-14,544687.1717398576,336961052.8721086,-287564444.604753,4626684105.616842,-4075780573.9872093,509001311.5266264,-364443977.2533531,7654496.32929077,-7957521.403981922,1228652.1593343676,-1264357.6010745177
2020-12-15,1114210.2506298714,428964731.75160444,-359712108.2544836,5313655795.131445,-4714246471.264526,315115061.4837705,-345000717.04797155,6788396.947270796,-7254025.98120805,799143.58928357,-882121.6502142893
2020-12-16,1418003.2033025597,412246224.23607373,-362024600.73803043,5281217009.33265,-4724610047.6826725,331137567.3683158,-338807302.2391014,6831607.180760203,-7159981.423513009,540104.458540586,-578826.7419898065
2020-12-17,-686968.2493776651,451742040.83436584,-397858256.6403109,5602300172.237646,-5152150993.913171,271226178.46174383,-353102887.7651676,5867357.526991413,-7358453.251433143,231114.00710158888,-299597.03400242305
2020-12-18,776988.7566637173,685907365.5218167,-624742698.4183468,3385870720.495325,-3250452242.86485,307602815.3569149,-285498811.7165069,6250000.0,-6250000.0,7200471.941328479,-6901269.877744535
2020-12-21,-1565872.7098137657,214476159.70552874,-220890641.0171023,3183887548.332122,-3076312413.429834,318959929.707867,-296414573.2638749,6499540.968398187,-6495836.234928744,6677343.39542134,-6399449.044624461
2020-12-22,-276217.288665007,208394398.4198327,-224693197.16455176,3152649635.7142897,-3116609058.729008,323325951.39776045,-301335460.8798102,6456814.123929127,-6436120.256725719,6426571.950517995,-6162702.805116236
2020-12-23,352937.0500022216,222179065.22002083,-239436307.9185134,3285385239.178275,-3231414364.967961,330081966.13724136,-305281299.316657,6592073.6036658725,-6536056.520359505,6284803.606945351,-5988885.827285811
2020-12-24,39801.972009371675,225434773.2850113,-239199693.64346296,3407796209.84251,-3327963040.9350653,340572669.41678953,-315881068.40250266,6742282.681958741,-6685743.128237808,6173876.2090327535,-5888138.168164797
2020-12-28,-22442.92137736699,215525410.13003388,-226562514.771463,3506500411.6709003,-3413865889.117174,371886176.1409907,-346695287.92756224,7280314.964756271,-7237698.711312612,5481647.987478478,-5247751.042130088
2020-12-29,-1398270.3094048598,187733286.91466075,-190090515.60910442,3272187157.5466995,-3106711074.31354,380902296.27900577,-353830236.5710437,7437455.807026228,-7422913.1683004135,5298003.249453226,-5070847.157970521
2020-12-30,273372.4596747795,203393677.88330108,-203811758.67140943,3460415223.6797543,-3283740270.092894,388152904.76345587,-363705238.73557913,7574114.8295448385,-7606962.777457077,5075764.130334895,-4896793.365932621
2020-12-31,-1003004.8905322682,220428912.99523658,-218617851.36201102,3752095153.4553227,-3544063935.4163046,395178942.06517524,-368875505.7521111,7646155.768159775,-7671973.926982129,4823719.449098017,-4643212.304760706
2021-01-04,718353.5305924742,153913841.43545222,-146439477.67192227,3074444593.5893173,-2802760361.5476913,438591784.7684928,-397395556.0837757,8578478.328092668,-8435921.785682188,3951971.8258709805,-3713866.077887828
2021-01-05,818210.7469893323,183258331.11810747,-168501383.7102893,3424132888.5055227,-3054909282.3830423,441658736.5304284,-408513943.08694303,8601274.602136344,-8639947.845046788,3606638.598406256,-3463726.152522632
2021-01-06,-4577119.564487509,292634717.4362385,-280435014.142283,4288563991.608582,-3964136697.7963066,383456953.29150426,-359948719.04328173,7587484.778033841,-7626872.16642321,2840284.966141075,-2751228.387386392
2021-01-07,-3041027.454095482,334545407.4684336,-332341975.34818465,4557281878.091623,-4271431021.211561,356947134.0086786,-326928054.7474773,7106762.525148466,-7112019.428406051,2355706.6825853908,-2256480.0446703555
2021-01-08,500456.3221765532,324719404.48392016,-332127368.2720072,4574520556.1032295,-4356521149.494641,364033727.5129936,-331633304.7727248,7331084.890692636,-7194492.691680968,2115512.913877651,-1996079.6894546668
2021-01-11,1686159.9544551536,324053726.69333637,-322457389.1976266,4522552766.393265,-4300679362.605875,380382596.7562603,-328579599.17088276,7632030.448811201,-7335975.809643619,1261793.5558267694,-1149929.4594612122
2021-01-12,-1067998.231125908,366609551.2634339,-367138754.4821838,4682346040.590596,-4447206212.9973545,343498290.71421957,-293279666.6856686,6916501.462667529,-6438872.758630844,856650.8901943141,-764648.0402733702
2021-01-13,-397536.21818167483,326157083.8631012,-327225654.78983885,4602828735.342596,-4372860036.322135,403467147.71458435,-330697128.464378,7952974.801243302,-7392997.267438402,666735.631510627,-578535.6584644564
2021-01-14,605553.4473249305,358843992.88349986,-366943886.0013119,4615708663.240388,-4506522772.229574,366955251.9638883,-323798673.560738,7195295.852634245,-7051018.893198627,303082.2267309746,-279892.3015585728
2021-01-15,1637372.4846510661,615086550.227023,-623519061.4770365,3674861231.775711,-3786253348.236389,288386815.2275636,-308649388.6290371,6250000.0,-6250000.0,8684014.158847375,-8959085.056599475
2021-01-19,74710.58760483516,314237968.2561455,-312189060.257719,3856271116.6800046,-3943499569.6293716,301755972.9577097,-327488462.173545,6580823.6696784785,-6527484.726773811,8073271.73498651,-8287854.157880466
2021-01-20,-3388632.3031136957,344596482.09942687,-354960326.09076405,4147754728.705779,-4285386561.2629614,302870151.75987744,-327017668.4638931,6583783.911773072,-6492745.314597096,7822005.778487667,-7983080.374787867
2021-01-21,-1823705.1567839403,317632165.8114749,-341433407.80087435,3940097180.960292,-4152286515.479118,307553867.4784663,-327834508.13688815,6655534.321540551,-6532479.799302541,7659074.943812847,-7746848.850145197
2021-01-22,616188.9051137976,313720652.52520794,-340413901.5861095,3898717072.2531023,-4143485635.2769027,309345311.34235746,-328166931.93351173,6686892.305465209,-6550149.201850777,7439616.306624776,-7501988.997572807
2021-01-25,-1038518.7429530357,315094587.68840265,-340419173.066048,4008749548.9061513,-4253100469.827463,319147064.82011104,-336263374.57387376,6859623.928115056,-6694346.395616681,6830573.146797151,-6860268.837900715
2021-01-26,-1559225.7921324158,303789376.0375036,-339283906.9424628,3846619763.101943,-4128772973.172657,313782024.25285226,-328160162.6252851,6766361.176927185,-6595863.991218124,6458178.105457997,-6449653.728497064
2021-01-27,1604306.8124441237,250373606.52407992,-281742351.2399942,3034682760.2620516,-3377611038.849491,278869490.9013946,-298869980.33409566,6267947.049262946,-6176231.790590819,5618969.793218488,-5705311.986384804
2021-01-28,-522869.8690672135,251810066.34666154,-265888732.4141393,3257418520.943754,-3479930189.4484186,306498110.59940255,-328496557.53550994,6960643.941379527,-6942867.070017419,5940571.007221003,-6071272.307449679
2021-01-29,-3730188.9885577895,200726700.97418118,-208415198.12293866,2732365742.7104435,-2916941904.7803545,291765128.2399185,-318559147.76502204,6386207.083405928,-6530127.924996955,5278193.129435147,-5512708.400544493
2021-02-01,-70838.99005402229,231830878.22022027,-239192463.24182838,3213271332.924309,-3344290923.742034,325681608.45117426,-349246976.1710752,7182446.908758718,-7188796.036752669,5070288.925799764,-5206864.955173318
2021-02-02,-269624.08683702606,265889830.94732356,-262525878.69469026,3635296039.1824856,-3718907222.057393,343051646.9133138,-365460557.1781268,7631215.064650296,-7556354.742422112,5074400.261764936,-5148999.470871526
2021-02-03,1682248.7220333465,261537864.59259474,-259589097.54856682,3582132918.221113,-3679836043.4768367,349695884.77398455,-373824267.0255506,7694701.785950517,-7632478.874133503,4830958.767757361,-4927786.056895728
2021-02-04,202296.83414694841,305150250.74374783,-308202949.90856326,4108761140.840458,-4144671421.301073,363410481.4951377,-379766040.8146996,7925239.123213351,-7606270.192858374,4682020.53631285,-4628562.966621791
2021-02-05,-523218.5709298465,329668265.47576964,-344028016.6671315,4319987350.169619,-4437437837.939938,364252459.23814917,-378942023.9431931,7726375.404080639,-7356081.886310265,4317122.572864375,-4238251.597543698
2021-02-08,-430098.2361425366,366681174.59037566,-381192167.1272682,4743655469.8608,-4844198574.033112,387526971.4790368,-389314462.72915757,7900262.070553947,-7309587.032657219,3542399.85595069,-3363710.94197404
2021-02-09,-2940810.9702607878,376575198.6015411,-389679564.016435,4814353391.066834,-4881877188.869923,385392243.86003,-376752052.4722657,7838638.258282517,-7177567.407232199,3193873.373026921,-2989446.7552940426
2021-02-10,-3183876.657384976,369741301.79142183,-396397764.73945856,4898656498.131666,-4990026745.123892,412682509.9400039,-396692790.066095,7070867.864308272,-6343180.783743149,2851895.0348557006,-2601939.483808209
