Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-07-08,13630.603992539342,102357445.46275489,-93725376.76653326,1481040477.9538224,-1431227419.5439262,128351511.70705056,-123868364.0990264,-4115771.9875188824,4201972.683642093,1232022.282203449,-1231545.2968875323
2020-07-09,654011.5247623073,94904188.12116867,-85742191.5018644,1379106609.3905034,-1333957630.1700509,123382368.91799521,-119646314.62057504,-3836034.6119211107,3931959.6464948608,1036212.5133310568,-1041592.7790629517
2020-07-10,804488.7663048033,101526283.79874387,-94363770.40141855,1508796484.5259273,-1482623710.274033,135090919.2404951,-128800280.991442,-4181517.0000913553,4220642.12517309,990444.9988886942,-979843.4946988167
2020-07-13,-318570.7228434977,77580057.28143443,-73367833.03515655,1390036088.5827627,-1413429256.6367168,162265836.0976259,-151088407.9196179,-4935303.5350883,4896136.577191987,674013.6449660382,-652876.1580870253
2020-07-14,-78293.45140146192,102757290.70981996,-97958410.46541879,1692139743.5121627,-1690236569.3242936,160245634.53489348,-140430235.1231841,-4953287.304451314,4617335.493329297,501994.58034064143,-458651.4465615013
2020-07-15,304664.0666981512,125713416.06213972,-122403389.03751746,1959952394.589367,-1948309561.0592742,156708015.03992978,-136702918.39883673,-4685327.466002679,4458368.402176548,321642.5603288037,-296554.2582005424
2020-07-16,-232958.17727615224,120800624.36894168,-120551429.60481991,1942489154.0855865,-1957840207.6577895,161750434.86075705,-133001441.19859074,-4836834.648426371,4396226.890261417,165892.86123879516,-145564.8195402566
2020-07-17,-644217.3909674382,403023773.7596695,-404682740.32137173,2719388996.0167646,-2605924487.096691,174960940.78311074,-157879000.76438385,-5512500.0,5512500.0,6369671.455892511,-6089286.941391626
2020-07-20,-488413.3009450951,248879363.82372913,-249992249.77235335,2667763194.5815125,-2556828218.223485,182277877.7745682,-163744952.09508938,-5640612.5102326665,5651022.037385551,6007235.063843597,-5739205.6623693835
2020-07-21,80255.10079622298,266340974.30801925,-264794118.63811895,2821936996.9068317,-2691061642.32501,187469633.68429,-168842602.48230317,-5681399.364785979,5693135.398481866,5915519.365715517,-5657741.683978131
2020-07-22,1251472.9429455905,287646756.0912565,-278667877.6116683,3000017679.7969327,-2827715300.6884565,188849171.10007575,-171015413.5755731,-5687279.853255389,5719711.323852782,5743977.740958685,-5520058.892130605
2020-07-23,1959664.786073029,284447101.40287995,-275475349.2593196,2983376258.7220917,-2810611427.968648,189566792.56333196,-173365351.26534632,-5705958.447055159,5761615.589843994,5570180.689645562,-5391168.309786415
2020-07-24,-1190014.1369674287,258331344.61782032,-250238711.00736853,2820172773.8861065,-2652366560.074603,192174696.30388752,-175083078.98003918,-5746306.061119162,5792439.066104035,5433138.7832193915,-5239886.258169366
2020-07-27,-103272.11586011708,268289066.07438672,-267402477.776508,2982458723.1083217,-2846556533.0106034,200430704.33053693,-183713442.27857578,-5941013.355861218,5963585.501400828,5040648.096408127,-4862852.037647688
2020-07-28,1681403.9945108257,257010039.7609198,-241271447.40304887,2899205864.2883043,-2704954961.2660837,202554534.72962683,-187697970.85348117,-5990066.040366186,6046424.526426369,4886405.2679005135,-4749219.8040461065
2020-07-29,-451303.9071844149,303649117.1956057,-290092379.3687835,3239697929.4216366,-3058567256.730077,199594007.88191926,-186593115.8177107,-5845051.416417134,5896156.429436217,4597244.562866755,-4488235.055616498
2020-07-30,50076.75545179739,291877656.43757045,-273685510.1926874,3164354713.8993664,-2951398522.4202604,200501345.81337267,-190213841.28694952,-5775430.621775158,5896399.570147696,4381666.08425773,-4335323.257572925
2020-07-31,98345.58195246378,281462062.59895635,-268588422.6596002,3129231815.5795574,-2940086453.169385,200214698.845157,-190969154.43946463,-5678203.080241141,5795361.585044285,4146042.926776669,-4114967.793345961
2020-08-03,-755825.3116511961,289819834.50847435,-286211037.8984928,3265423618.80329,-3101912460.4824924,207297566.6764212,-196624614.74229383,-5897838.223161789,5975754.911500279,3685237.0514225634,-3634372.263554047
2020-08-04,-402081.6991700117,299194423.51987875,-299501347.2452757,3361641256.2673855,-3202184922.426312,204660695.60003513,-192694494.031147,-5915100.73623717,5910457.64187992,3466341.350281582,-3386941.6198026724
2020-08-05,422112.39518928423,316910088.2769779,-324321422.06234115,3467378408.2715516,-3366871474.1163826,207260367.74698725,-194263607.1517321,-5885160.227098514,5861206.270054044,3266465.3374629454,-3184179.519296782
2020-08-06,599151.0235859593,314198991.1327823,-318732113.53600353,3465743472.6224747,-3362230343.931874,205491329.42020583,-196395024.526051,-5827309.3651388455,5879672.895211412,3035536.0705440724,-3003741.480623125
2020-08-07,-2342517.434133709,343519053.3496963,-350587655.76269466,3714641743.499613,-3591085068.1926193,200146652.78225964,-193325658.11842757,-5661922.017943066,5695853.414146261,2762035.361918426,-2737963.962016349
2020-08-10,1490145.325500218,344265618.6109144,-353541365.1333889,3848248259.408629,-3705716674.6727138,206717007.722992,-200252368.68925387,-5829994.570163174,5774176.780278776,2240004.486980089,-2203359.789110535
2020-08-11,330490.8895749122,318278456.1920089,-335117438.76336265,3754791298.080476,-3609880258.4283915,221141062.01972163,-208807601.11450413,-5960704.327643925,5720773.59746434,2127154.655570616,-2033974.9873780776
2020-08-12,363327.7534736966,348691392.7240824,-359396531.14164734,4000954832.144292,-3847014434.002027,206400887.8052612,-198357473.86456594,-5624600.24602981,5419301.429822192,1801209.7317725196,-1742699.6819091674
2020-08-13,-1044086.0236191894,330509761.4890459,-345012297.3733895,3923817919.761975,-3805929782.2793045,212029669.5302565,-205714289.3850568,-5832012.812714399,5680419.572062176,1653614.480651972,-1613369.8886740315
2020-08-14,-79545.57907694392,322975456.18157685,-340491213.0322639,3905119359.2387195,-3811141880.838593,219211324.49282655,-208224643.2003016,-5959884.685907027,5701090.362715092,1486465.4161545776,-1423882.3701385777
2020-08-17,-351001.36275659746,327466990.0968957,-335386825.0451603,4037988289.6849594,-3965984837.892998,218983597.20045274,-212542068.2366773,-5695484.031248951,5622103.088150114,830853.8198331022,-818849.8878753667
2020-08-18,-964241.0996647144,310573971.30776954,-315227025.5522219,3952015193.589379,-3893894125.7671843,224953348.28360322,-219820252.2838648,-5997113.0626262855,5962621.558139501,648453.4241502366,-643209.2942770398
2020-08-19,-48454.9029624564,295152052.0346235,-300368967.5459343,3859366827.6827955,-3795360377.131628,232807902.174642,-235938057.3167912,-6121177.106043061,6095934.41709618,443849.5243284663,-448165.0674378189
2020-08-20,-731508.9719132386,281161227.57847404,-280958673.2658046,3748977695.8092976,-3654712185.477724,222682312.56188473,-252128583.01891986,-6149778.388872254,6630190.522205545,219405.4276910557,-240880.59769705212
2020-08-21,-262061.707571349,523145679.7727203,-520726590.9425875,2977126006.7591286,-2975316271.2829666,237098424.99157137,-238395377.03274855,-6250000.0,6250000.0,6297302.039813504,-6293233.537403037
2020-08-24,-997533.8879297823,266910753.91323388,-267207158.25305748,3273463005.3318977,-3261887496.4578557,251870030.50611293,-252271874.83769074,-6420387.4940656135,6423981.901570579,5878676.695093501,-5864511.895160444
2020-08-25,186213.87462697603,263360985.13805872,-259910073.9497326,3294387545.5711937,-3251643363.226406,257862403.8055641,-258479227.94820964,-6423395.328347191,6435352.948122752,5714422.175135503,-5707236.404423559
2020-08-26,-1322904.235005489,258322029.7384246,-254398347.99676335,3300239394.0293713,-3207967463.9838223,261541288.51881856,-260753564.1391275,-6441773.639137162,6421878.401474354,5520892.460211521,-5487457.823925771
2020-08-27,-1997902.3694096645,264140254.83030513,-269407809.1286533,3370307369.620925,-3329557220.4965096,265859337.0927316,-261821429.99989992,-6479141.792636377,6416409.149463775,5337681.912936687,-5254113.63512836
2020-08-28,360858.4554398614,283853594.55278456,-286162351.2689818,3543591844.2432175,-3472826904.0504174,267158854.40369982,-261795449.4957465,-6474912.810409157,6399390.56460874,5105367.700106673,-5010179.247762758
2020-08-31,178209.14123658394,243515801.80617598,-246628046.77727634,3372046914.0110364,-3305044300.8401165,288148138.5061069,-282152322.9335871,-6976835.9896463435,6872268.958276661,4715775.234047623,-4618955.531248301
2020-09-01,-929357.4375745842,265772901.626518,-264097945.32196617,3566009604.760557,-3435403003.0953994,287617735.2387245,-279364442.7006691,-6827520.165044916,6734678.392584412,4404855.238723366,-4301632.529638244
2020-09-02,2415974.314995346,326012876.4686619,-319849846.33589065,4100976015.7842135,-3946070964.9682083,269312955.3327533,-264218486.3815232,-6523011.152289636,6482397.7054008255,3924032.316067352,-3869051.0662549734
2020-09-03,1823316.5120144146,222850571.76518673,-225733555.84129328,3231074266.634097,-3172447924.629918,300982708.20916986,-288028605.2630503,-7158307.870812569,6889118.570800506,4088775.840026115,-3915900.1618103962
2020-09-04,-93496.86214771248,207100164.07155663,-213921139.5308813,3017301134.26145,-3023938921.737143,299772695.43077743,-285514997.62036973,-6993392.838538775,6734600.377176881,3768279.6799519034,-3599282.4769357117
2020-09-08,1385399.0705449563,131397981.16932201,-145469502.20526454,2278289952.9857574,-2399175685.0618687,303104950.0106287,-294010427.80262464,-7280161.120235665,7092358.959786746,2767938.871378611,-2684084.714253397
2020-09-09,1123123.5017792378,164059118.0072649,-173092547.11994052,2801240262.354041,-2827015720.5691,333989555.6662577,-316424396.2062149,-7748756.404527475,7446680.510083169,2700511.6520919446,-2571304.5491231326
2020-09-10,854466.7927162583,125484966.12789819,-131367091.67680319,2292877244.3569365,-2344988705.977029,323335822.7350682,-316967099.40123385,-6508060.334405448,6345206.794342302,2163847.295479569,-2106836.1148129813
2020-09-11,561122.3220677037,130478090.96000782,-132040613.37300538,2337207544.849826,-2404860663.134674,319293457.91509956,-318604564.1475895,-6335024.52125068,6324543.854864132,1858449.3934311788,-1846103.6806506626
2020-09-14,-112565.4441310147,166537012.20108968,-171357018.01708683,2848406947.6586595,-2916897406.6938815,351197339.43535745,-336300051.3175006,-6983384.244106114,6724370.0833028,1171965.9651557663,-1116899.210846329
2020-09-15,-1054586.8533615451,168443885.64739627,-177343022.1981759,2933209529.5026627,-2982055600.383703,361988773.7879788,-341160527.4827373,-6993249.257028634,6670136.688296885,892466.2486640904,-840762.6494351476
2020-09-16,-286769.01557929936,180361972.20207173,-194997959.48758414,3039724200.1601915,-3132747169.263861,358741035.4491716,-348487436.40259993,-7124368.274430953,6659452.009133061,599165.3674496012,-563082.9715503035
2020-09-17,94362.76895724435,162974763.22948316,-181154985.30317852,2850543383.913362,-2919259067.107521,350496020.7485112,-318256842.6227126,-7098862.984435761,6288347.6668016445,296689.5883462804,-262497.96006193187
2020-09-18,538392.4920228417,377402317.0772157,-391144701.49852866,3352875714.4591107,-3293316895.2341404,304166240.51490456,-290887591.7108145,-6250000.0,6250000.0,7127506.085045106,-6996041.327363221
2020-09-21,868292.7585989715,168287975.42400485,-160830911.87093693,2601268458.843848,-2503363809.4011307,291726464.2302139,-278109716.44166,-6163979.455386827,6165156.121547633,6183539.1597371325,-6061949.356627151
2020-09-22,-188834.75073936651,185464408.11936194,-177636730.17286408,2831545481.1571865,-2684786379.420203,300153892.93658257,-283137539.450839,-6307378.589482774,6255810.213232947,6093297.37698409,-5915915.061498774
2020-09-23,259703.07577209553,129439296.04336978,-115960927.70720515,2154889232.898893,-1976636605.1658263,275056693.9419539,-257510257.63169843,-5687458.529773543,5581077.408986878,5313403.451902554,-5109613.752147965
2020-09-24,225157.38828535966,131801211.3198044,-116789098.98404288,2235060827.1116686,-2028523091.9805913,283555250.70790386,-265488045.50627932,-5797320.90402075,5677952.031970521,5212285.913369948,-5005681.428465657
2020-09-25,288365.187810138,158805864.14451444,-138525416.5370842,2617754346.2006254,-2345180974.250483,306089755.34343505,-286193270.72662634,-6102501.367061305,5957091.742727315,5305483.769079473,-5087644.709031307
2020-09-28,-1454957.3538762894,199230502.16821292,-181315565.4372152,3220062255.935975,-2961802206.412667,342743655.4596267,-325558785.3967421,-6796777.218510083,6772663.073747019,5080965.196189057,-4965664.727332188
2020-09-29,429003.6859621543,181658983.64856398,-161068716.34646642,3003318744.737232,-2738894300.3076944,337754974.36960185,-323962754.2164049,-6604359.945146186,6621169.100158077,4691710.260942182,-4625589.437190734
2020-09-30,-1004871.4551444768,191290978.99645892,-173829185.5539788,3159615587.0252533,-2943990896.8727274,345664861.5269646,-332094661.657938,-6678422.256871454,6736219.208977608,4489608.962771341,-4448230.372177813
2020-10-01,96086.7218854682,218344534.893507,-202151797.96660265,3386009207.3141193,-3198065561.204956,341446181.6557604,-327806859.3571563,-6700927.282188037,6737252.0398616055,4187663.5670399284,-4146006.7860769215
2020-10-02,6460.452412702842,238728478.65019023,-217283648.97451335,3651513662.0448446,-3419105564.4977865,349300791.30119765,-337358788.3226739,-6950748.314666858,7044519.8387079565,4024012.255402961,-4014886.6498583965
2020-10-05,-1397633.6418935936,295970839.3664659,-276220255.92794603,4299634889.032147,-4131902792.9863043,354291964.1725395,-345031329.5991732,-7054058.311942896,7171915.9493458895,3207227.602858387,-3217467.440832245
2020-10-06,-398371.13193255744,279550706.67645586,-251854704.97898227,4131844268.426932,-3884490794.3315363,355005833.9667401,-354920884.42402834,-7092805.673957187,7360635.929508721,2926497.190659444,-3008904.1375700207
2020-10-07,-1211778.0866150244,340089906.82739294,-320443581.53935355,4678148319.251471,-4493336613.479356,340249742.9143026,-333056954.1230377,-6712529.341559812,6793592.651605281,2503911.6611228157,-2518866.203557127
2020-10-08,-1243556.71933453,399360091.25261074,-381870500.84304595,5173833678.270971,-5002102255.957712,317332266.1539757,-304918331.1107343,-6246234.524538627,6278913.735242039,2069288.6158803976,-2056621.277242945
2020-10-09,904702.616588208,417743874.2302112,-399886062.2704197,5238200940.33206,-5116188497.5702305,308765690.93939036,-289500766.4130807,-6071861.309959717,5945091.080365604,1757454.408250132,-1707012.3122768048
2020-10-12,204762.5961960208,457797477.83440185,-432164516.26046956,5622538844.810316,-5466742752.57006,279185142.12403584,-258241216.74909595,-5557517.7608981,5445244.642415875,906643.1474636742,-881571.132749844
2020-10-13,102485.66283220556,406775393.1965751,-381449642.83375543,5229257179.031113,-5057739658.038984,318912820.05583906,-297169221.4752468,-6099650.386179468,5899789.998529932,769476.3822642148,-742161.6443583355
2020-10-14,-759461.2016153649,383491519.5303806,-354256568.74204487,5095528845.065683,-4965393948.154583,329425995.70713395,-298446811.2622577,-6329762.436509589,6044029.163542529,534976.3050779769,-502263.22045681917
2020-10-15,-399903.59232376487,420068142.192001,-390688447.30760473,5347831196.365137,-5198565585.0942955,331713760.1037132,-284162770.34432334,-6017960.709070532,5690035.543842545,260988.7700590963,-238079.8407440469
2020-10-16,53179.92620478012,719785705.012666,-687283859.9327948,3901553659.679742,-3959768855.0131097,327128177.8597952,-342119863.8849313,-6250000.0,6250000.0,9243920.25150879,-9387488.248403005
