Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2019-04-25,-2257316.144383289,282733230.19213045,-266197732.44844532,5493305175.287463,-5204211237.578302,709385551.2948842,-667391326.0572857,6435948.040233492,-6296726.310439017,8456421.494761253,-8139086.771679641
2019-04-26,-4743059.287818899,326084805.80601203,-316562131.5048308,6021018721.379995,-5698558885.846117,686743782.9178395,-652070096.9563776,6256036.290685275,-6153887.540939735,7831027.785756343,-7575860.000675274
2019-04-29,742766.0421866245,315751643.85766435,-310549775.02635115,6048617352.349017,-5738907472.503746,726592644.2958434,-687989042.6793375,6566202.589686681,-6409539.2812692905,7086246.917264502,-6803203.308646893
2019-04-30,5995615.097652247,335526441.7274403,-334411886.1671411,6351526639.616703,-6139237101.061752,670936700.5157926,-635346597.5941412,6322477.721933584,-6202250.374430843,6321145.177780009,-6091388.856580401
2019-05-01,4542258.084572482,287489169.13437337,-279983091.31115246,5676739365.596027,-5400048247.192677,693571660.3192267,-684261998.3307941,6351605.719377061,-6371743.753255677,6065212.013658008,-6040406.436509382
2019-05-02,-1782944.9402082763,301861131.2000371,-306551097.93581617,5759504358.557044,-5604673997.059629,682907986.6045398,-643316348.9517937,6029770.708351603,-5938367.281346271,5485527.0723363245,-5280303.577381406
2019-05-03,741638.6335761622,370522218.84959966,-370514695.5748334,6488496941.750597,-6280990622.703417,620263016.541766,-585958302.6120205,5741286.643744104,-5693920.906243572,4763145.392478441,-4596781.666791155
2019-05-06,86632.84993899005,344316341.0878466,-345716687.0433823,6353690121.247752,-6079625411.691641,646306941.8404977,-592480093.1113672,5903982.825244283,-5787621.186258126,3868648.3514573043,-3660968.632264984
2019-05-07,2899161.2583858566,266913438.79959187,-268979176.4412291,5240203153.020935,-5149630602.5275755,704816613.970196,-626039626.09672,6285046.890529229,-6028508.259542405,3803767.696095638,-3491412.014941954
2019-05-08,-2523763.6669584084,251375634.78537068,-259281890.8804834,5001260318.644089,-4923930215.4923,714011119.4037355,-629692746.0813465,6221425.808673868,-5962340.242222868,3426252.0823905393,-3134877.531426351
2019-05-09,2222073.447516527,249057728.1984854,-262731997.94761464,4998539501.20574,-4900794852.135399,715639723.2125199,-636557951.3519616,6036994.671006065,-5876636.93905927,2999947.8570384365,-2774107.012844067
2019-05-10,798417.2327725384,284889996.204454,-299296201.56441593,5558197978.13629,-5340457720.150567,667221330.6207993,-599744152.7514166,5709955.063649317,-5670576.213593999,2477969.1030236096,-2332919.7200673884
2019-05-13,3842807.2025592877,186179746.72340345,-208995701.6672432,4062821598.714587,-4116917189.4625816,618362308.1557572,-559673293.6129504,5482942.035491312,-5137977.792829994,1339640.150676106,-1227353.9226689367
2019-05-14,1399073.6566361089,220047291.00318176,-233682841.59526932,4689417425.280645,-4466345494.29433,633227406.9940331,-618070736.1042291,5556566.939964881,-5591998.505100777,1029234.7004751046,-1012367.0783087561
2019-05-15,-1096347.0865235366,234101099.65232146,-249564489.27202412,4843930990.015692,-4610989433.752226,639376565.0660881,-521315599.20357245,5357390.565546555,-4921778.678497873,680390.3898852882,-583233.7868953482
2019-05-16,-4452581.003681778,278226896.74848914,-292286676.37544,5335224534.299269,-5111830651.307249,632402130.5335556,-472532983.00396633,5231857.230348168,-4622245.115365315,334899.6096943214,-270394.2528983019
2019-05-17,316707.5571294264,551785189.7599609,-569561453.256692,5519331913.967649,-5253071724.560482,702602279.2882204,-631168875.4882158,6250000.0,-6250000.0,13234648.734442437,-12578333.043063117
2019-05-20,1620511.1924634238,260862131.61920902,-260837632.10209808,5122807396.194576,-4809051982.071997,715985828.4714947,-641540185.4077556,6389646.188292782,-6403817.009265767,12345945.797955167,-11742625.823829707
2019-05-21,1433416.6503481944,315493481.48981416,-312388256.96092653,5810631257.13405,-5429928978.780549,725051960.2383887,-653179502.7633033,6510054.961359624,-6500225.551138878,12140296.820662241,-11568531.548737928
2019-05-22,1338853.203263353,289643808.1792743,-280723103.25939906,5644473510.624006,-5184461810.035304,730342060.2561811,-660603335.3523054,6541372.63493743,-6455618.781110559,11825114.860610418,-11220359.817184713
2019-05-23,-1207115.9192891761,230232829.3840695,-219133671.751414,4899054876.504668,-4427122502.127413,709395911.6794045,-638430581.0706897,6380056.891747695,-6202248.246618993,11126516.71226928,-10439220.624356274
2019-05-24,307800.4760828848,245337333.56353518,-233977268.01119244,5131190629.457535,-4658703399.590212,715097343.2723264,-653210089.5227566,6458215.130099757,-6323919.563717392,10842718.066516995,-10300480.964537233
2019-05-28,-2055537.5439356456,185611989.76467454,-182682626.94718373,4359987359.6485,-3939215218.6293707,741959942.8979068,-660521314.953378,6642692.124859987,-6438666.979223934,9614477.436806967,-8981960.616935514
2019-05-29,793632.338892773,155297269.06976736,-153736210.90431258,3798497122.722383,-3450266074.9317346,714158030.6109781,-625050709.8936596,6463239.989896278,-6199594.739864196,8926990.65388686,-8235765.488566905
2019-05-30,-799677.5128134103,157853115.76819026,-157173085.2336634,3883384318.3053575,-3525580274.6552973,720046313.6649674,-625646986.9912972,6373764.354994775,-6163074.089479383,8533517.624463724,-7871418.416518157
2019-05-31,876631.6752248316,133350748.3861911,-136145298.8241274,3462742245.90946,-3130831416.3873587,667153629.1074224,-577621695.589296,5798104.152268735,-5583816.2782968655,7490751.207461339,-6859186.272783984
2019-06-03,-970532.762871495,145138947.4320117,-146013739.16224647,3859590671.9444556,-3435827873.9266343,716180597.9947865,-622917350.079664,6301732.635793794,-6084013.7401112085,6935389.862017719,-6356968.900737298
2019-06-04,940311.4168606531,234887493.47688192,-224851414.8170188,5276688248.62801,-4623770915.295797,780422628.3250067,-688189092.219306,7615356.324767385,-7354245.776428999,7495852.370875098,-6943747.591742045
2019-06-05,38380.65624161321,289466474.95550233,-262308976.9948054,6097340978.638861,-5266784382.161381,709806412.5609298,-671209580.1130979,7252102.30422097,-7329002.157082667,6614457.670503132,-6489814.902452065
2019-06-06,1190442.0918131755,322740630.1970805,-275501056.83745027,6455433654.264778,-5498086661.380065,685896901.7504818,-664921610.1160202,7141359.612433,-7306123.40094443,6057925.488025881,-6060599.266245783
2019-06-07,-1388436.2893431624,355094938.8848331,-306984438.4672821,6844278494.588638,-5862499115.0432005,666671641.5689888,-652858302.2827364,7099060.643340254,-7313327.120154269,5562148.465643378,-5602950.3637868315
2019-06-10,199975.73528784869,357313433.61170226,-312109774.3830384,7057103457.476839,-6041264802.988572,708588426.6224948,-695938288.3953466,7512896.647185413,-7632020.710584231,4632310.780179047,-4621615.783104382
2019-06-11,1125976.3062861306,331821118.53411037,-305726610.97334963,6831062316.577059,-6047080226.09844,772928473.1547234,-735569322.7197536,8034874.852494809,-7940249.408369587,4546797.565204801,-4407055.895726865
2019-06-12,501071.4931255551,353237781.7169347,-309185725.40749544,7002776979.088034,-6155537399.534017,715571518.3863816,-720269925.1914899,7819140.451098438,-7892471.124750515,3898686.7351306165,-3925128.072615633
2019-06-13,-2686675.9594330424,378912000.278581,-352962005.8404738,7447464417.781218,-6705388891.62345,707819867.8136765,-721391525.9326732,7883578.194419226,-7858904.16811738,3454590.2169316057,-3475767.626650222
2019-06-14,-584208.3835727395,365088776.4002576,-334080935.38663685,7312812263.988617,-6589058924.831081,675909631.5452677,-712056751.6351291,7824489.652506953,-7946753.109318104,2957536.337987332,-3050990.9720371487
2019-06-17,-1133860.0790579834,341674739.27332044,-321078171.55394924,7214428101.192303,-6779628539.327666,725200448.631026,-705331502.5087494,8387612.679463524,-8168123.945722444,1812412.7241476334,-1755375.3616357287
2019-06-18,529281.7254483495,394445942.92877454,-362514649.38020587,8017279021.625082,-7254129177.793169,702158070.363539,-691724321.3097415,8436139.73969835,-8138498.3347746115,1341068.4473806364,-1298030.373263525
2019-06-19,1020120.8443753521,441225989.673265,-396318961.2367196,8252031178.787453,-7526734025.457825,610078699.0121281,-521435681.4564519,7899410.158253785,-7099071.85289805,811240.8180302819,-709394.3372533096
2019-06-20,5388203.014139013,507636420.38613504,-444275629.0233196,8840755435.720795,-7901171375.471528,499656547.1900927,-491322212.990152,6431624.826973468,-7156652.728598891,331414.94543184777,-345204.16327487695
2019-06-21,-1329807.9680073888,706805591.4653723,-649286753.0937343,4663198288.823465,-4660385193.577847,620504930.9876518,-612829300.6439822,6250000.0,-6250000.0,10019498.57118364,-10013506.02665882
2019-06-24,1066898.0501580562,209474580.38068998,-206394311.08183646,4388210717.555526,-4325530791.593751,644057260.0144067,-635435326.663779,6470681.121131302,-6493685.138487777,9271844.184859328,-9279123.482864007
2019-06-25,-2452771.278949897,182867001.60580346,-181260316.14099598,4007735170.7671175,-3933165871.6234026,638744827.4106016,-620650194.4748368,6424976.967348244,-6400100.0995880235,8828893.210771125,-8741676.98723131
2019-06-26,1465870.6119171947,175183754.50531003,-173614052.9073291,3612778223.9321766,-3589955612.9575953,586060746.7157204,-578679342.4728142,6305985.25408214,-6285191.649791228,8058042.891267721,-8040728.89569447
2019-06-27,-3258334.519426367,215473572.4271844,-215599429.57517537,4206795897.6026115,-4145104047.5416965,615710491.9914355,-602658434.3800671,6571728.761293885,-6540616.500282186,8067353.459392734,-7995150.545025223
2019-06-28,-72409.42655358976,267525614.33940533,-262643555.85667664,4833246801.480638,-4723621180.513377,617523332.7671274,-610759606.4036925,6572520.172559911,-6613176.228814085,7710818.568603085,-7724421.062264932
2019-07-01,311543.9424251111,272372286.8567965,-275777395.0131292,5086813322.9634495,-5083211049.914732,639435373.1093988,-631574283.1847686,6759388.764169623,-6811769.19351859,6816354.725872826,-6832285.221752068
2019-07-02,1589748.5369316181,267024147.64695776,-262837728.47051343,5299240732.737496,-5175681068.898893,674558031.4709003,-673729259.300106,7029991.585853405,-7190051.797448327,6752987.8153095655,-6849428.97851296
2019-07-03,757231.5808464284,316846328.5781561,-312933336.7676834,6016294075.869214,-5877572491.2242365,652081938.5339322,-652279580.6730587,6891468.431526076,-7088417.4706427865,6189261.582109731,-6306638.645412156
2019-07-05,-117835.19253704639,308971780.135203,-307075722.63093394,6017321588.162159,-5921038052.329335,678758468.3418012,-673756747.2552093,7172324.205240988,-7275536.702310147,5633477.881820126,-5682350.629848884
2019-07-08,435227.2876105687,263119070.50263476,-254093481.28534526,5751243002.386547,-5547324334.753044,749932089.9327476,-749465195.7392099,7969717.268783422,-8114962.34752153,4908721.920815442,-4977215.718633525
2019-07-09,-807520.0565199436,262323504.9031789,-251467661.4728161,5767179006.181489,-5582110394.932685,750364426.4655759,-762040200.9533236,8021208.123586043,-8244567.107826864,4475020.329662019,-4601718.06139081
2019-07-10,-401395.97708503244,269363901.48774624,-249983383.60339445,5924945112.781416,-5661430641.027973,758828831.0553868,-773378562.6543877,8070278.334974689,-8443215.826191342,4063604.6174293766,-4224327.168282529
2019-07-11,-642045.2761039708,264600259.98826492,-250341937.67092532,5857992980.344723,-5645067917.128395,759094274.8167201,-772785319.5489279,8074096.902527954,-8409435.378582265,3615073.6818699995,-3746711.3663912723
2019-07-12,-1732403.5733906794,310144727.17689997,-294945287.0086595,6328695488.66129,-6193864643.298303,715915889.0551553,-690438275.6055275,7724877.405810542,-7888151.418359892,2998040.898356244,-3002922.9418230024
2019-07-15,-505722.50336319185,285638322.6159806,-266902102.96865678,6325809310.777662,-6256671980.176678,798093174.3114448,-743246392.5891008,8669421.720878862,-8502775.895963628,1917039.633052449,-1851905.0494227656
2019-07-16,-1654668.148670298,281463325.9269953,-264218417.8287915,6373078117.941115,-6211459629.191062,807625118.5971609,-699624605.4321686,8756416.826839956,-8334841.697701772,1449690.4019750166,-1334077.920486284
2019-07-17,-999470.5011484942,247702248.87696987,-214048845.61263394,5920314134.096709,-5567497569.136038,907877875.852043,-820486688.4551808,9605703.497059938,-9369850.625611015,1076725.0034471382,-1020476.5094759429
2019-07-18,-1457366.0191759053,277791606.4570451,-234021165.31461433,6449084436.489035,-5981817401.331609,876992090.235992,-866385130.9025745,9094392.016877802,-9390557.355436338,515274.2131169196,-523243.91905126243
2019-07-19,2780327.6883619586,475365845.55813694,-444382383.4683198,4497534526.40284,-4665228618.00609,575067165.8844268,-617276599.7352929,6250000.0,-6250000.0,9654031.06410376,-10024122.473495966
2019-07-22,1183831.7284632295,228952812.64324284,-223937777.54385912,4432623866.999422,-4572430495.610853,600046461.1763122,-647508774.0373392,6501356.155767808,-6494288.377799589,8978453.67825839,-9341040.925618667
2019-07-23,-3046360.0213079117,267262981.35015902,-274234040.31282055,4921451489.914053,-5184317932.393246,603935255.6802897,-638490811.9677095,6455428.492026426,-6447273.348879241,8605939.672229512,-8866638.32865668
2019-07-24,125581.93766521988,327320750.00019586,-333490606.5281021,5396584996.111393,-5651252150.399104,586470710.8955567,-613722786.5857992,6262781.93117179,-6223004.737191174,7984403.418258368,-8169638.148396881
2019-07-25,-10611778.794076256,284588064.5501144,-306144672.2953044,5019489543.15497,-5336451360.736575,594311245.5834721,-613284228.2904229,6409409.995515925,-6300901.487940737,7774002.506656615,-7862703.166450154
2019-07-26,-5726382.595492648,324822570.7286298,-356404718.3757833,5491141547.118281,-5778114247.524355,582485760.8103474,-592536779.7311895,6276176.216100646,-6107213.451373774,7263317.720493091,-7252132.997067733
2019-07-29,-807137.2129940402,309479826.1226538,-332469909.3126039,5492424149.856803,-5685902101.231262,614369291.2874502,-612070919.0664425,6586198.355898285,-6370727.433840586,6544807.802460894,-6455834.410969675
2019-07-30,-2459336.9466998414,318385424.31600857,-354650510.9689107,5577562799.050262,-5870805767.318083,619077830.3758371,-596335828.335401,6610735.6863680165,-6217336.28800185,6199101.529987488,-5934406.620998132
2019-07-31,-628739.9357274759,279300830.19134355,-301198562.8687457,4966099503.8855095,-5219963655.925232,622701347.820185,-613583349.5689898,6684520.101107504,-6318317.010847809,5888763.524545636,-5711763.961941788
2019-08-01,-8402093.585483294,231302871.2454688,-258663961.8135018,4295562943.414988,-4628273368.95384,593654628.3022206,-591119201.058097,6539321.642691147,-6134305.88653121,5328202.87067412,-5168154.034046998
2019-08-02,-2965197.8525327067,208495081.9169688,-234543928.43593675,3941862305.002267,-4313511827.717792,566186157.9460496,-581329799.9616463,6260003.222341729,-5830345.459082615,4756887.665491257,-4666377.291071314
2019-08-05,3523304.5972008426,116763588.01794322,-139859225.8071807,2348909058.0867643,-2814181152.230598,446885875.5340894,-486571204.58129627,5185874.023604424,-5238771.782190401,3030017.2275584177,-3191544.799935815
2019-08-06,1829078.5304532335,157904707.66785532,-182394714.84736502,3063267595.5700607,-3586111642.0167656,498555969.1964741,-545142475.3238058,5772605.745928954,-5675359.719699051,3084828.1635933304,-3199777.8703273474
