Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-10-08,-980849.4149725997,402572909.64447546,-402350171.6312369,5187854467.181135,-5580242943.355427,298597911.9503386,-371484530.00721,6095054.355748381,-6249289.678711729,2011280.4579403216,-2212888.1903873202
2020-10-09,393288.9733959184,429411487.39499974,-430167414.332852,5278803178.342754,-5711444502.707617,274864679.9219822,-345776890.2383115,5683451.281575281,-5790872.358725376,1629773.699732423,-1797638.3253521714
2020-10-12,-2092869.2026240875,461173974.7466378,-483086662.805428,5554235216.029294,-6142962326.186654,266089803.88079017,-278755434.5496094,5568571.211330816,-4771574.864240311,905239.7232781148,-830785.143298676
2020-10-13,-2001153.4618969883,418183182.4333041,-438092001.014259,5190902065.371371,-5712785354.499733,299421458.3308141,-308323723.34273887,5834222.284640953,-5084366.821265051,738327.4897841068,-685602.5667575956
2020-10-14,-2339727.255672877,401824251.93342596,-416131191.48910284,5107639616.664755,-5675314995.960093,317915571.42126524,-292021143.41317093,6118393.423061099,-5085050.774859875,519659.27977202914,-450836.69619562896
2020-10-15,399104.85059782886,430160095.57794255,-441523127.09686035,5330448461.617363,-5788315736.58876,319415524.95176303,-295490750.5637289,5951963.069392016,-5116697.298742602,255935.06917991498,-227920.13117319785
2020-10-16,-3793704.834856936,728698786.2815046,-743040594.1603677,4191217452.9919715,-4054379421.384279,374101528.77921605,-356351197.27805364,6250000.0,-6250000.0,9959531.965741474,-9621150.182763051
2020-10-19,-213518.18099991803,243499435.3198263,-237120666.46538633,3633312627.8410454,-3466766979.9957733,378557925.7933934,-359473177.22026044,6358743.4587701615,-6351104.582879626,9248408.586544702,-8924098.154720947
2020-10-20,480588.6943295757,261312594.1215658,-254345761.69928956,3808030691.219657,-3655183573.3705235,381777808.0178052,-366549672.5314003,6393710.500542144,-6408556.8650834225,9024935.13330423,-8764515.255760564
2020-10-21,-687232.957085814,250751458.13213658,-243302432.57019648,3707744098.194538,-3536795320.0892878,379907715.0733507,-362689425.3446959,6309676.942831534,-6299832.948796138,8648988.84807181,-8358302.088716268
2020-10-22,1380398.0150817893,306157498.6360536,-299175472.88971764,4113894554.1833878,-3984864550.559989,373299330.6395295,-363550021.83308005,6304914.313127516,-6382250.631847204,8288044.782326522,-8138377.654183518
2020-10-23,2217445.6283461237,325812102.11348236,-316900272.57234466,4332638485.772992,-4194133628.7683554,376207998.943997,-372489214.68836534,6327988.306850331,-6445873.356286984,8045622.085271106,-7994639.812661637
2020-10-26,841366.6689155997,223503533.56494132,-219740494.69314766,3404637356.6731534,-3328171738.9820414,371299891.2844589,-369539190.41844696,6425483.480574598,-6543836.771473112,7193662.464417001,-7156337.963699173
2020-10-27,1337538.740882265,185253572.85302114,-181625055.3752164,2930943418.978593,-2895745977.2403727,350020004.55567026,-352808961.5898824,6061634.37101266,-6226573.285685768,6506400.765000468,-6546233.815613827
2020-10-28,-119123.69148966123,112139136.53648181,-108518066.15929067,1924188304.1954675,-1880515012.4808033,271884094.4212914,-272448648.73709667,5111286.1144952085,-5238099.820961356,5060035.464744862,-5066091.15493609
2020-10-29,-795865.6381876902,135984456.37407976,-137742419.70293045,2207797144.9981947,-2188490335.0692515,285269160.62147623,-284439936.4888625,5496258.113646194,-5514150.216662896,5151746.756676065,-5083786.404460258
2020-10-30,331223.3111299935,127309111.47189417,-128642751.76778373,2085364606.900277,-2116710356.6965697,275280881.8455909,-284435968.95124555,5407373.359691039,-5452907.0109030735,4791602.621554039,-4818342.697206708
2020-11-02,-469391.63019493734,174797800.9462118,-177070008.51178133,2746255045.095312,-2824159362.138141,325700283.4736186,-342170085.7834784,6336344.948843607,-6484962.72522215,4834253.798589135,-4953592.22194259
2020-11-03,-2593247.930239014,245937168.82787204,-247957575.4920056,3552761657.589015,-3683229668.0686913,358190375.25649357,-370856877.56897366,6895119.7859598445,-7035698.460868413,4996291.355236817,-5083813.090654729
2020-11-04,-6553977.792018499,228191032.69564682,-244099533.73333457,3488741921.875715,-3675911250.8978176,372435958.8756121,-375963738.13393164,7245030.453243175,-7410383.7567911055,4909530.439522877,-4944532.83549604
2020-11-05,-838604.8068767572,319962828.0292282,-337130005.12274075,4277283823.34044,-4494450384.774614,375940039.11392194,-372794187.89427626,7302532.225959243,-7475197.931837711,4635869.70323634,-4630332.3208717145
2020-11-06,-4851164.2656802125,305705861.5133246,-339375872.58541346,4106416008.4211264,-4469749061.485174,374049817.6791154,-370443423.4448929,7168629.49302366,-7324806.877769233,4283792.387654526,-4262905.008415036
2020-11-09,4136891.7556843646,556524196.3308891,-586583840.445164,5274863891.14151,-5707697448.29922,301684715.61773884,-300725756.5786427,6388119.477995925,-6407307.087810636,2835814.26516705,-2802256.3738293415
2020-11-10,2520232.4454455776,617236943.0065739,-638302170.7164681,5719538764.548809,-5989735382.561544,303626344.9500071,-295182510.3607633,6445272.7921178695,-6224639.547284072,2593493.686858733,-2488506.5947957565
2020-11-11,-4072694.4014700428,577404460.9159973,-600210513.7734044,5793393166.016508,-6024906627.228094,347101984.60985947,-306345324.88363194,7339157.544965117,-6873463.261361022,2662799.155454678,-2390919.8117918163
2020-11-12,-565475.3286241625,476251358.93541837,-507783976.72460705,5197083102.324134,-5562023303.386921,374868402.13479686,-341666347.87751514,8156549.606910144,-7748615.022360802,2588480.7735311324,-2381731.3283607466
2020-11-13,2860365.7960344637,616334371.6077154,-641215801.9840511,6045414926.305894,-6256574135.416981,347751004.12617207,-301571445.4385772,7230652.963802721,-6623177.676166155,2059842.861918067,-1811870.2740583846
2020-11-16,2671390.1028362415,764932283.005019,-772456810.0335002,6738774088.319442,-6697125035.419178,317751504.0805993,-257290406.31362087,6161480.456558257,-5518262.949908644,1045292.4616450405,-876475.7543365769
2020-11-17,-209304.10016832023,740914474.4515252,-766373226.0805538,6600053975.621332,-6560504031.852608,322939760.4092139,-277713542.786968,6104378.323418213,-5823208.366351361,785845.4300540005,-703449.2867645416
2020-11-18,1087542.0239293058,652578880.8032174,-679175199.5049119,6052170855.871057,-6160993783.309307,359071388.0555773,-283863444.16806376,7026877.493542671,-6253941.903132459,594938.9538747394,-492727.6929022352
2020-11-19,-2466051.9008410275,689530586.1304264,-718233823.3134091,6225959022.15381,-6289715964.337621,391649215.5387081,-222684704.06817627,7850236.653939719,-5270309.396596564,327404.0651849152,-200120.24596350003
2020-11-20,-92343.0042007665,909157867.0799505,-930221600.964724,3144117990.534636,-3208391667.208089,263812761.65984634,-275518210.75894123,6250000.0,-6250000.0,6666424.11785081,-6808431.334925387
2020-11-23,-1499548.3317372266,274214202.6923538,-276310246.17431337,3446393798.6227193,-3505060976.2874827,274807943.54458904,-285627909.139309,6533142.0820194315,-6504613.4532820415,6206275.053721223,-6308389.373234995
2020-11-24,123890.95170682122,346295176.15807366,-353651675.133393,3906437528.077442,-4013464504.8834357,260824373.9303112,-271896640.6865121,6245729.188123938,-6206649.601646746,5678592.268236194,-5772458.503835676
2020-11-25,-1519159.9319777852,318473056.52170813,-322918885.81796676,3753895112.61034,-3845134098.0962124,267855612.2763117,-283282475.1663139,6443748.398422691,-6470341.5814823145,5602599.674435627,-5764865.201862806
2020-11-27,-283714.7413337691,310988829.546997,-316975289.12752914,3790669480.397129,-3891661157.2667465,280802664.4570908,-295093430.08366287,6719398.834853796,-6723320.112121043,5349101.385871476,-5478018.943842774
2020-11-30,-1318447.2456187168,252166046.84457856,-271026174.22875476,3483798921.693805,-3653997340.732033,300982331.07361996,-316197339.4629305,7312752.717270781,-7323724.917388036,4948844.522698125,-5072953.774341028
2020-12-01,-1464184.101081334,283231958.6363032,-306442135.5788568,3804169352.380625,-3975536657.863532,302120682.8221477,-314624260.86897147,7307955.972869771,-7265386.079426452,4679742.664742254,-4759187.009759761
2020-12-02,177724.06424215878,277256221.1247179,-307469420.6654565,3683509278.105359,-3951725967.189123,306842028.8977603,-316695933.8864393,7271826.3916343115,-7221939.861120587,4423917.845511261,-4477330.648416808
2020-12-03,254452.35602732643,298785274.1344149,-319276892.0562325,3824840135.011748,-4038900481.7765217,309553579.51321393,-315536550.96967524,7018612.6024921,-7006025.624924407,4088462.745670273,-4126625.2506056656
2020-12-04,-262428.5534917414,364696207.0390373,-389133703.84065604,4255201487.934786,-4485415288.138503,290124145.05702746,-293172740.4325148,6508063.940270431,-6409426.004364487,3558539.93253626,-3547691.4664607462
2020-12-07,-537771.705443744,329885215.6038624,-352999193.61219996,4183606959.162099,-4418874611.303686,322806301.81970394,-320086855.567806,7052209.547410085,-6864684.537955239,3064658.7735179234,-3006993.927265008
2020-12-08,-981384.0879651917,346204612.6567981,-371357161.72731686,4337347913.633268,-4543930623.712872,322504064.0160575,-312293257.796006,6931726.859867478,-6626453.996571406,2756671.770015116,-2648781.82654594
2020-12-09,-1393375.5213358812,332083692.4920901,-355023879.9400409,4275857594.903894,-4479956437.178749,328152759.51088053,-315954229.1011033,7016115.490090469,-6758194.728240564,2514908.4053453654,-2424135.6061308505
2020-12-10,-4890705.6512071155,336126577.3958386,-366202514.6975476,4224160162.0896215,-4423538986.722643,334356619.0213808,-321259649.6465416,7079238.674000662,-6722232.95156244,2268790.264857005,-2161993.4690005626
2020-12-11,-204381.02087612392,311990005.84668016,-343253143.39272606,4132204808.7812705,-4358357185.615152,345659686.9883064,-336896164.4992031,7376860.8236988,-7143961.920923453,2057080.0517248039,-1997096.0831503235
2020-12-14,219614.4911755792,282187820.94390994,-301265582.00048816,4071828938.137339,-4213555021.0964174,379618066.61782223,-373933003.2571892,8156892.552623698,-7978587.6449571205,1293993.965060965,-1268482.9748020652
2020-12-15,-155190.05340420757,359726790.6942653,-379367839.53054035,4776074873.70029,-4890270786.888068,376488581.3368274,-339783299.4943831,7846546.046635654,-6907125.516519278,946973.4928645552,-846364.4491759787
2020-12-16,-1969554.5095302355,346133642.1657053,-366745879.41667926,4716910157.511221,-4805949438.618802,383089288.8329701,-344090394.62009954,7890459.175801521,-7058505.932528751,636335.7731625113,-571224.9520422755
2020-12-17,172189.3111053559,384393982.23129535,-400883203.70139813,5110934292.498267,-5196112275.241236,379443509.7342377,-341128024.05536324,7709065.38627159,-6425541.482477536,311814.22235305735,-268951.0611193237
2020-12-18,-1138635.461935763,620525055.1514502,-633680126.0853297,3299674778.2391124,-3335423004.8033023,293291850.0809431,-304299435.25064385,6250000.0,-6250000.0,7010003.098201329,-7088852.012440388
2020-12-21,1865868.6320799731,223068226.91844174,-215854180.6415701,3158608852.190215,-3118131322.361703,304505954.4740151,-313999729.32823306,6496926.9112805035,-6492392.685684158,6499897.4386068825,-6560727.341386188
2020-12-22,1084130.071871901,224877618.86269277,-209469829.35867882,3171664629.157451,-3057585807.7916656,309382754.7367911,-317229611.7306332,6433034.186133141,-6431685.29636503,6255046.243050986,-6302024.907627178
2020-12-23,694336.7322102366,239004390.60301924,-218264553.37273064,3298053457.1928453,-3134955044.348176,314612062.51123893,-321848344.1681159,6554064.170801681,-6534605.311727639,6100002.532011107,-6129512.283300931
2020-12-24,118918.03099375428,237333259.79182896,-221199037.40214783,3389303726.114514,-3257803770.699344,325245889.7393198,-333534490.032346,6708156.023387518,-6688236.638311398,5997755.882306194,-6036252.541613283
2020-12-28,18030.490022930317,227864483.2992552,-204611700.53196365,3490178358.892702,-3304778990.708804,356362118.03185713,-366522171.2461475,7229505.003883984,-7282129.509026466,5325990.787690557,-5399085.248050459
2020-12-29,6204.34977701609,199813220.47144413,-171245616.970428,3261276387.1385117,-2992297765.9698734,363693794.3771001,-370226635.40246576,7388895.005184803,-7378461.979819465,5136301.432587411,-5162326.597053194
2020-12-30,-101644.24574221118,218608719.79133546,-186226439.04689518,3477934921.400296,-3175716053.748869,372547348.1568438,-378437919.05856407,7527999.224556154,-7583414.858110482,4936028.384313361,-4982575.633282936
2020-12-31,-405134.3612115596,239898257.98699585,-200948833.64548808,3790764678.954451,-3466087342.232585,374936596.045521,-391432842.3812707,7600038.01868739,-7709879.147479424,4665324.444501729,-4787132.657867856
2021-01-04,-165570.4204446401,160191687.51544186,-137444609.48502988,3035425278.59536,-2792597265.6339836,422772557.41713154,-414467129.02286506,8591257.66944205,-8430097.808001582,3864723.517996208,-3782503.957664022
2021-01-05,581078.6280793434,191952755.3765242,-162581233.3369493,3424070670.7318916,-3079275220.131398,431065636.51063335,-418140386.0324037,8726577.379572712,-8557938.797658868,3574137.2654986903,-3481993.5849583633
2021-01-06,-747264.2162286323,314528446.8342838,-281880326.74128246,4331243916.119975,-4098724219.3712554,360753748.37089753,-396168938.0949677,7376610.771206956,-7882051.165433644,2705309.318249137,-2921226.66804957
2021-01-07,361692.52607164526,372333991.71420026,-325296913.8563508,4733072835.915491,-4304993072.929739,324029791.672053,-369856316.0811933,6735647.988589802,-7365365.952333894,2181595.518195553,-2423467.9813401634
2021-01-08,-864949.0813673295,373026271.27019894,-322569616.4958936,4806656412.170658,-4369572985.722778,330711153.84098905,-370210802.7002256,6947795.194717851,-7465345.853920599,1959273.4363505563,-2134995.162391352
2021-01-11,-341870.99513614277,372119129.0742804,-317620107.8066907,4810680376.0983515,-4283511886.2303886,338858770.5607444,-353840682.95950186,7190241.781314472,-7336193.781156294,1153980.469688783,-1185092.4352287948
2021-01-12,-1042783.0122735493,414687917.1491916,-365815881.0911075,4975225210.641649,-4536787372.074215,305448745.1608074,-315796451.57979006,6613064.0555145275,-6488174.642693339,791237.3727983511,-791399.6925150636
2021-01-13,785758.7263905932,379321547.48311746,-326076686.90644,4903652059.235201,-4481548586.080117,337822618.7876019,-366477655.03883463,7323597.460412316,-7435346.912568067,583519.3416107603,-609353.494720998
2021-01-14,-1967214.5206060247,404323932.6644223,-362566861.45306337,4989420655.941482,-4541981720.469508,345398125.43010736,-316019722.51317775,7492774.989902502,-6464996.207465159,298093.90455855266,-265335.8680855139
2021-01-15,-148147.77011777612,652219347.6049442,-623970815.7732482,3712100397.9022717,-3778296139.0165405,297049911.94121474,-308954393.47091687,6250000.0,-6250000.0,8775756.637894047,-8939288.898865752
2021-01-19,-1192155.7932215314,312010930.1115415,-303087278.390959,3871420612.216111,-3866767104.0620594,317477735.4518608,-321237488.8354931,6546339.7923013475,-6555655.285970872,8153078.571052377,-8276696.69764375
2021-01-20,1541561.0479615242,351752851.1060773,-339561481.0269225,4187673306.3625426,-4216331409.5834084,315350704.47467923,-321951107.77288544,6500017.204822837,-6549437.818136888,7831780.19717294,-8009361.494399656
2021-01-21,-1800962.7295469374,327372972.81525064,-316635074.8181547,3989790292.215165,-4021445250.897911,320283522.5526837,-322767269.00243574,6578846.595903706,-6599217.198830377,7674539.07861677,-7781691.943621454
