Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-09-01,-390102.57307666354,263188638.10278797,-266962977.7973574,3525183740.0175247,-3492750593.127457,296440996.2425955,-272847390.7809378,-6833825.642806685,6745894.680092849,4458527.367984122,-4268835.369664224
2020-09-02,3749724.788742303,327093983.7128789,-319994921.85964775,4094732922.352846,-3974991589.8682537,277633577.7692655,-257377478.7112036,-6517472.477022221,6487172.115245968,3965930.55961717,-3836096.463294774
2020-09-03,-369341.95733480353,225288473.3505383,-224141480.98741162,3225699697.9435663,-3195428206.5718613,306598047.16588664,-284816645.6062331,-7062531.683164965,6968387.432647153,4087555.575862644,-3927883.165268232
2020-09-04,-115227.9493812948,213767702.38347036,-209298146.60808477,3054195962.772752,-3010334587.6308002,304096189.28538966,-283888901.44906193,-6894548.947776765,6812874.710341344,3757800.387890131,-3620782.925006292
2020-09-08,-606109.4288865903,142344487.40279847,-136683085.19183588,2383680434.7383804,-2316629602.4259076,308621261.9139183,-291191981.96608233,-7241262.776898592,7099690.373421846,2780156.397323019,-2678180.0821176115
2020-09-09,554149.8516356355,174597638.6485774,-164474870.8331833,2897948079.1329317,-2757774571.249033,338852985.5986953,-314746855.71420306,-7671614.9074065015,7484007.051454285,2700903.3244875297,-2577788.2916516215
2020-09-10,-255044.7685355525,134986388.81041032,-123411431.64670348,2393030514.22538,-2265248448.9568677,331363861.12819123,-311870093.34327376,-6503326.06380916,6291028.302530081,2183625.2658994896,-2086648.3909672962
2020-09-11,504220.9674042935,138556292.7094609,-124521789.20717981,2464769420.80269,-2302068759.0067434,332917704.5227948,-309727048.2716353,-6438480.773094966,6201720.224535871,1904932.47327569,-1809908.144374621
2020-09-14,-276534.1020476624,175768636.70978117,-163574627.29075778,2991869326.684885,-2803883429.9995418,362843393.70450795,-326129171.1706897,-7033615.5944734365,6569542.6810120195,1189127.2984729246,-1091962.9998111762
2020-09-15,949641.8847482626,183072982.36585128,-163954658.17272723,3110906771.2881994,-2837182866.923168,368775322.42420995,-335195921.72567874,-6865800.692087354,6663305.6511361,887867.7573964051,-836327.2189936268
2020-09-16,229343.20513811428,198282590.46281585,-177216249.614654,3235628266.1723375,-2975941218.314487,359421815.14558446,-353642343.19557333,-6763867.8389971955,6976719.52848005,579285.1590171533,-585114.4028056173
2020-09-17,-819042.6056617727,178032257.75167346,-165436546.16613483,3037463286.3150578,-2765220863.911315,350313601.80893654,-322987118.45823026,-6748534.228848971,6620820.711174346,286857.7560352214,-273340.4405911419
2020-09-18,-1197344.0148887378,388125671.1878706,-380139050.43807423,3367508004.634474,-3291468695.593297,307333847.59350216,-293675628.0741354,-6250000.0,6250000.0,7159843.280876463,-6991806.89240423
2020-09-21,-962888.1997095267,162431361.22539544,-167845740.7065299,2580778853.2931213,-2540846274.942713,294747991.4603261,-280938583.37858665,-6159729.556411937,6174866.293524761,6209239.709395684,-6065086.683554417
2020-09-22,121186.53049379785,179952166.24762326,-184374683.00671563,2780253629.60516,-2756320807.6211953,299402811.2638047,-289004748.4652331,-6236991.811473941,6318938.958574469,6047175.957195902,-5975286.818826002
2020-09-23,1895327.8519927515,121595077.84153888,-124745759.73935583,2078082978.445867,-2081917705.0601487,272535535.5555483,-266710605.5239098,-5572360.535757423,5715342.3438002635,5224464.47803938,-5236932.993634644
2020-09-24,1141725.4017197085,124725860.72120565,-127324624.08361073,2169911371.8787146,-2151517909.6073074,281735879.23427856,-275052718.28515303,-5687708.328052981,5813094.013175598,5133480.010282485,-5131831.456839163
2020-09-25,-964317.3105649169,148575494.66216427,-151747978.27253777,2516607649.462549,-2501878925.170756,304270268.14322865,-295458127.6241082,-5958043.3614400625,6082371.939083526,5213108.31218803,-5198860.858993994
2020-09-28,483381.4335163465,190394264.01070404,-193773261.67382127,3140064067.3801556,-3097590230.5224876,345183287.9165002,-330258174.69363576,-6730212.7732507065,6808056.472145429,5061158.84281148,-4990023.02402322
2020-09-29,-361584.5929069041,172937967.65121132,-173806709.21418786,2926565869.3578415,-2873589762.913351,342163323.46735895,-328007265.35120314,-6551944.816870233,6660989.067872105,4691784.244491269,-4643654.497445835
2020-09-30,1058942.3458978264,185122026.5143904,-181994883.74890822,3120746903.680092,-3027245557.3173847,348733095.75418043,-336307733.49157614,-6635366.30350299,6770937.119439218,4488808.492613226,-4462240.058035607
2020-10-01,2166967.5338048153,217950896.65942,-210099307.45606348,3376307670.4277573,-3280215488.5463433,344208809.66546065,-330694077.55907214,-6604017.195022728,6776567.285049861,4169482.3462685915,-4150508.1792121576
2020-10-02,-795981.7275760303,236790080.8583845,-224992395.9336222,3600209891.9891043,-3497577945.7458234,353103806.99916255,-340061483.7296443,-6837277.224931382,7076770.2464399375,4011433.986533624,-4012308.950068568
2020-10-05,410390.2423450478,296314056.59414697,-282751484.327647,4303398880.073332,-4168481800.4728093,358550324.8046636,-346953578.7814467,-6955895.153170254,7190793.099106494,3206419.937403116,-3207193.6218566215
2020-10-06,-451408.6938645191,275056904.78809726,-264614532.01044875,4073315590.490752,-3975961122.5094147,364835636.9988737,-349639024.3223376,-7072957.775761993,7282694.1012072,2967798.7918648897,-2948689.2866138685
2020-10-07,-2555315.4178239526,337288735.31041336,-337140426.3139032,4647339777.099476,-4589372028.912268,347864683.77994764,-327866291.0606072,-6643997.438555654,6777416.7867777515,2526911.061598795,-2476713.9070756515
2020-10-08,91471.6293412405,400007292.32831156,-397232436.361771,5147130512.280609,-5074888255.270832,325406697.1455896,-296707013.3504584,-6176340.447935886,6229091.899113618,2089962.1002636037,-2005852.1003671316
2020-10-09,1505288.1317165485,421522809.2185691,-419217939.55974716,5264732016.744943,-5179478366.726431,307062050.3062213,-282227029.98546875,-5866053.176086172,5929434.575815155,1732145.38557367,-1667776.8940469185
2020-10-12,295233.29987132386,457305987.910606,-458950744.2051615,5657281764.446567,-5533366113.566667,264784912.71961826,-256232617.61619812,-5254676.454903569,5485085.711765243,867526.3873326945,-870337.1930347285
2020-10-13,30483.970806852216,408189893.3065547,-411024668.6591699,5233227846.8826275,-5182256792.576609,308055845.10086584,-289825441.2299944,-5764469.167693073,5970875.070041936,739055.4894220841,-731572.9826151172
2020-10-14,-2044995.795545625,384002974.3404311,-387685416.481652,5116960835.9389515,-5122617022.539995,313882379.4183128,-302594282.67817235,-5965589.160035002,6189687.688510884,509075.7515989827,-508336.56523026817
2020-10-15,-568971.3973690895,416017972.7012231,-426266328.004714,5316882316.265991,-5404451698.721521,326022440.34876156,-280261704.90540606,-5996835.946188569,5652997.525612627,259942.5861485105,-234040.24078421586
2020-10-16,161828.47208238437,715200176.2138155,-723451007.9111981,3945464355.5055723,-3874153056.8189673,333310969.3250358,-324666715.2362708,-6250000.0,6250000.0,9352486.785605457,-9176143.33927413
2020-10-19,980083.9448280071,241480143.7422067,-245881046.33719307,3408587239.3446193,-3384217745.0880013,337453484.35965395,-328771834.93861264,-6345502.344186241,6354336.038938714,8676218.43963843,-8534870.771342508
2020-10-20,392882.5948526018,260327358.05657756,-261587920.9359624,3589065543.7402644,-3545939915.2132497,342867748.9411045,-333519904.3209192,-6406980.6413410315,6401490.656401808,8510123.289180294,-8357367.132779015
2020-10-21,-989375.3706121814,246998281.30384853,-255805915.44063285,3463293274.7512846,-3470829924.150982,339219275.6079934,-330451247.78569806,-6319955.992724461,6338286.970489192,8132511.684303183,-8007367.811127449
2020-10-22,644373.4418890276,308902846.0865414,-316239615.5259491,3897750818.7087116,-3938627744.009359,336461583.0821559,-327086927.1468077,-6317410.276946357,6350675.821424546,7823071.429003689,-7717923.451579577
2020-10-23,-1076416.1553605408,327657099.89876395,-338806784.3082999,4082639196.9479065,-4161856093.6686907,340765466.3284143,-332396482.1616173,-6333476.159323001,6380923.980028624,7610160.864265018,-7528498.674802112
2020-10-26,-1138159.3863673601,237078380.01535413,-244380850.5933866,3323510014.4487333,-3400818509.0129714,339874848.2506456,-335246766.83346707,-6440347.458213707,6562311.12290434,6835789.904877783,-6845143.255757423
2020-10-27,-700889.2121228334,200137256.6460747,-204461805.46124303,2918025427.6959515,-2957420302.103801,324350959.62207025,-319931761.564283,-6155366.077153488,6293885.776562601,6261887.706250612,-6280780.814338932
2020-10-28,25869.095594386104,130927593.32761243,-130159797.52208449,2002164032.7286282,-1999702812.1124468,254380457.7722788,-255710564.35729456,-5291966.697668801,5479425.340884492,4955516.687848987,-5041796.8036582135
2020-10-29,-4249858.799667415,157185408.902711,-172910677.77650648,2281173393.7020016,-2382796654.92047,269051914.97909963,-267457742.49736398,-5578096.544591419,5845002.560577614,5008786.766421747,-5096487.877218648
2020-10-30,2993453.9232226927,147091684.7861696,-159723081.63125247,2156940781.8356104,-2232894577.6048603,262146374.90011546,-258496802.0090468,-5365884.4767712895,5682288.723226802,4593495.845148185,-4712791.781890672
2020-11-02,995527.9770056386,191855206.81061572,-207888810.7241562,2778852639.576316,-2857461467.564231,308832406.08158743,-303942239.45679486,-6274838.713276839,6572280.765232906,4627666.734771524,-4716466.109049825
2020-11-03,-819472.8685412782,264005296.98565152,-281924408.04261464,3568424389.05916,-3653123400.734723,331640741.4594264,-332086215.2978562,-6708411.027209992,7132750.881676144,4696776.577823617,-4851275.303008657
2020-11-04,-2369507.464605517,240716874.6757103,-254505541.14974803,3412712906.450571,-3500303747.054537,336272176.24458486,-341502317.7723782,-7021313.9483709,7545326.34183616,4562986.632129345,-4768016.656400779
2020-11-05,-473315.4009995031,333712406.53937364,-350623580.8710003,4219259758.56048,-4293862392.883674,342246310.0031097,-339535057.8004275,-7142441.611436637,7541719.330638157,4350688.118143335,-4449419.740818643
2020-11-06,-221342.67005052557,322477826.23773354,-325894711.0098702,4055253009.282536,-4094856726.2297635,334699356.29469,-339195731.43615425,-6938295.850848522,7459458.290795069,3969988.7606887715,-4126682.750839984
2020-11-09,3829401.8122295234,575828344.0693936,-589944023.3911656,5321781618.352838,-5302073840.098083,281217016.4396864,-264453454.6919598,-6202648.718879492,6389798.571113283,2671047.372301532,-2635088.0407215096
2020-11-10,65063.320578886196,654914656.6483454,-673259870.1475279,5707460125.01224,-5740407472.949885,259352978.71181235,-257959223.94978613,-5869217.280502511,6143352.934103534,2271076.506594604,-2313721.795047447
2020-11-11,106774.0288430904,610654424.1759702,-615545255.6818073,5744884017.372936,-5762842637.946905,277371694.65273845,-288016505.9097661,-6559149.243903166,7045223.865757745,2235403.1979475543,-2352750.477365899
2020-11-12,-1457758.0927037327,511655349.8635201,-508283508.7186429,5256220823.343998,-5220785575.752062,308281699.00420237,-317657246.6980516,-7424380.819051316,8043822.740403052,2228484.8443717943,-2343556.8376288684
2020-11-13,780819.6039385679,650631015.6287351,-650403970.8181796,5957237688.252201,-5940832508.1030035,271157396.16063255,-279945680.3377437,-6339334.9826539075,6829875.111690681,1693050.9687460302,-1778108.3236081838
2020-11-16,-240907.68244176835,797796381.843178,-805188424.0951612,6501052878.497789,-6503229907.767235,231392681.29046935,-250029033.83451408,-5203742.044861446,5675484.245466098,811723.3616629979,-878956.7580536031
2020-11-17,539607.6643187795,788991884.0934265,-801662578.6082532,6418749458.090804,-6440117845.162902,237340595.4108076,-250888842.27737218,-5296969.316433333,5616185.254683786,622908.5612364407,-656205.4359609096
2020-11-18,-183380.04059284084,706638355.9583993,-713427899.7872291,6032380650.023393,-6052783982.751562,275789189.87111956,-280751271.1428957,-6179328.825601401,6208562.065235943,483670.8064443713,-488262.52140708413
2020-11-19,1723.596477597137,735044121.7756596,-739525337.2270571,6124925895.40709,-6215241242.880413,257608463.389958,-308079292.331194,-5754301.006420733,6595677.789021643,225522.88421225589,-263866.24430752767
2020-11-20,694089.7192791515,953602158.3698123,-958142591.7295866,3077205084.214634,-3126918787.7774324,253066988.2774332,-307304549.85920817,-6250000.0,6250000.0,6518521.223829636,-6627375.306444584
2020-11-23,-126106.23635368113,275165270.84325945,-278155715.54533046,3368198778.263775,-3448587525.701435,262565203.60176495,-320117756.710554,-6530865.811891839,6523164.680451224,6057623.017253679,-6155082.030292111
2020-11-24,184592.79941194737,350148113.7722899,-352542985.59371674,3847247308.0216208,-3951382299.8096905,250153956.63257298,-303384965.2504965,-6260653.446603002,6240419.093744753,5556802.102308748,-5638783.569773882
2020-11-25,933363.1810574012,321155090.3978172,-322847907.1900243,3693588897.1701345,-3805944622.862505,259062295.70615697,-313326699.7024072,-6497138.3972353665,6478784.436399048,5522316.063794665,-5602046.790324915
2020-11-27,241476.04502225277,313367741.73310244,-315691664.9223056,3730120448.3801136,-3837870047.7503386,269791827.06962085,-331615040.3814685,-6767421.873967918,6746546.661250735,5252123.414694995,-5342994.03303385
2020-11-30,143513.18412596895,259706482.49309266,-252203967.53839588,3456706745.6663737,-3493691845.8786316,289489850.09938216,-358733296.7039225,-7348560.308831335,7369239.594263762,4855282.490556129,-4963884.377119055
2020-12-01,-52859.017955098534,293665210.5742047,-287864963.84878707,3776415697.4728174,-3828610779.5799775,288696481.7116579,-353387122.896732,-7321976.365270374,7341800.769894401,4570636.380233508,-4668701.632079816
2020-12-02,1254628.141317634,293831558.5168688,-290650210.8845532,3720755267.2530546,-3813793807.935341,289748089.0933552,-356924070.2002263,-7272617.418740395,7313729.1856199065,4293496.562981378,-4399340.811441152
2020-12-03,1401705.9118199993,314279713.4720051,-302953124.3268306,3809361765.9640627,-3911437595.680592,289406056.030723,-353394886.1433537,-7019028.35489708,7114046.539285175,3947607.1291634464,-4077578.66754801
2020-12-04,-1285997.026220243,377612589.3283727,-378760168.2369648,4229348684.19882,-4425223389.947348,273068454.65773755,-318780942.0717708,-6548715.44396215,6534649.279087324,3455535.4693672,-3503486.981765695
2020-12-07,262355.98277147487,351108900.9938246,-348820749.3924777,4219451603.566204,-4393283296.583114,292855454.0857997,-340314170.8974628,-6945712.939557521,7015131.605913423,2891590.064499216,-2976752.664944769
2020-12-08,-1096551.3646027087,367489556.7422408,-368717337.14010525,4348505459.10728,-4528441534.815377,288309738.3544179,-336103195.0791209,-6794582.937024434,6785960.852448466,2576782.531351613,-2628746.387086801
2020-12-09,673243.8850073905,357353033.23155725,-351757052.6636059,4302238524.521945,-4487971921.518438,290216315.0162159,-339200607.6095497,-6853514.331833733,6951936.972177164,2338186.356469016,-2424331.5027064374
2020-12-10,2372963.8330845055,370727004.3485168,-359702235.7458967,4287330281.906912,-4473567658.197128,289439070.3088269,-320000607.35636276,-6742718.385164358,6891929.23045541,2055622.2084305878,-2138156.7704230365
