Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-08-26,622930.5894901459,256977993.6952783,-252107965.8997978,3235746821.8304553,-3256504485.6275625,258162698.45655912,-264038870.52458876,-6425650.769778577,6448293.476539726,5469387.533350892,-5542607.546213444
2020-08-27,-414490.78946341906,268364955.8792464,-260570581.58515903,3337103631.9994698,-3343101745.733863,261612815.38013956,-266625449.68886966,-6439666.716352565,6472320.265510378,5268779.190908403,-5336285.192608484
2020-08-28,-787047.1100083151,287589103.33765554,-277740569.7481746,3510581791.8510365,-3489330418.4789686,263038963.16936842,-266521561.6080672,-6430548.679907074,6461192.938405272,5039084.147778673,-5089789.128819313
2020-08-31,-192476.48661290325,241830631.27241838,-242219563.71746567,3296461090.4598875,-3349244969.7003593,284503556.4280697,-286465264.6375488,-6943240.365436078,6924757.69693411,4664785.9961782545,-4682017.59063143
2020-09-01,-595499.0916526773,263305403.16117665,-260763863.59953964,3484530047.206135,-3489896068.8263855,282800055.484193,-284204361.2102722,-6798516.584792351,6781852.044012572,4350427.96314656,-4362300.74341774
2020-09-02,3465829.124713704,323252828.059427,-315885648.55424774,4016336074.2068114,-4002410387.306508,262666825.93751442,-270926451.10323566,-6504695.145310126,6524755.000263602,3871129.570904353,-3930632.3918353245
2020-09-03,-5165647.005373221,227412899.71885538,-215980243.09617463,3219765472.4427204,-3159451021.232006,294105179.31573695,-295307223.5092872,-7056820.78407499,6978929.781426419,4009843.1712831277,-3995094.6838187547
2020-09-04,-133377.47304034868,216337780.4681467,-200995605.75344896,3056231028.099075,-2962747715.0412803,293568924.0353466,-292359104.915436,-6905508.695512377,6801622.027728572,3700506.960119293,-3666800.979039942
2020-09-08,1042982.2968858844,141153291.74012712,-132552554.82811795,2352864109.5828085,-2302948055.1935744,302710020.0518471,-295627668.1221336,-7259942.151580062,7072218.31319555,2753880.386250717,-2695941.6072295527
2020-09-09,-57738.573146249546,170739980.67671573,-162015888.30513924,2834834297.3794427,-2774058579.3857117,328261824.0541415,-324470391.5131183,-7686200.759755684,7499146.515806017,2662849.4248734983,-2617561.1016588146
2020-09-10,143236.2691303778,130330540.3540577,-121739661.91427222,2325129187.6051435,-2284260966.8360796,324163652.7262092,-316625959.0278977,-6462506.979925385,6364240.3653830625,2150091.825585476,-2117655.605372333
2020-09-11,-1224966.9301781375,131770521.12453252,-125161937.40696701,2386344313.238028,-2320546090.260524,326048303.67919135,-312632938.9983232,-6417971.923014413,6227292.965268038,1880845.4074367443,-1823764.5960887885
2020-09-14,-743599.9797899749,169483509.75997216,-163933512.93188813,2914299720.581064,-2821326517.567567,352264783.70123553,-337277000.60436964,-6963135.137574956,6761054.782578679,1163745.0545687191,-1129389.3447969742
2020-09-15,-397194.32327871956,173126451.1890732,-169999822.33908847,3008925205.2308855,-2884546065.3874836,366723272.100014,-339622103.8054818,-7015824.1281406395,6660705.654079987,893383.6466902136,-844054.2104962552
2020-09-16,552959.0570416912,186343074.22495216,-186329306.76318556,3103376702.0389056,-3049129580.4587483,360708000.4271437,-349709296.67766976,-6947844.770364666,6820459.832859715,586462.2260547893,-577453.2595412228
2020-09-17,54166.82263289837,171100769.69651395,-170093133.6674384,2890748644.7657976,-2833776806.7420745,330391043.61535937,-338327092.60898113,-6679807.384630203,6676701.367393471,276112.678135672,-282151.84740576113
2020-09-18,-254355.51512309676,378006823.1892324,-387801281.45641994,3310114041.7929425,-3375417024.8189874,294490959.4798672,-310263339.61894965,-6250000.0,6250000.0,7033114.368070948,-7177245.850648398
2020-09-21,-924157.878109039,161036959.09705937,-167348549.17390636,2518977813.9508276,-2608428774.564295,282381309.64115036,-297728255.2534667,-6170009.28758955,6171342.188576392,6104530.240358538,-6232473.378520263
2020-09-22,83265.93054260849,178032509.46644133,-184144551.9104334,2718992049.685826,-2821933761.4355907,289026562.8589473,-304728799.37849253,-6276757.437255413,6299899.916131244,5981131.8292766325,-6117635.75922526
2020-09-23,-112303.1063240536,118535849.19666511,-125979481.62776574,2020337909.9049072,-2122756273.7882183,263173530.0806981,-278573989.40898633,-5597258.852196457,5673434.474296318,5165744.801868064,-5325942.939443303
2020-09-24,969173.2106429124,119052483.66449806,-128591851.07079694,2074931415.4903345,-2198482998.1708317,271796581.4873041,-286418796.33215964,-5719913.390976845,5738923.466298891,5079147.8414185885,-5194507.696164296
2020-09-25,-2529.7414266273554,141606908.02404055,-153175589.50864333,2411307174.7724547,-2551684832.997066,294404865.5281381,-309342956.849095,-5996479.878427437,6022072.928363701,5170761.17872843,-5279448.765665013
2020-09-28,216378.8777314931,183856216.697103,-194303322.03248173,3023056632.0939016,-3168406746.370248,331883138.3855121,-350788658.27233016,-6746096.776248882,6799180.206668613,4994554.751338253,-5122824.390752176
2020-09-29,365661.7732537978,167168123.0854131,-174132227.79034674,2817629467.2302957,-2938812691.8139343,329225223.8547882,-348019072.47469425,-6569081.304874759,6644707.788933265,4632969.5565748885,-4761091.446880085
2020-09-30,-157606.9106932617,176795807.03940958,-188091999.66073936,2975528908.36786,-3161996936.6626716,338946119.4340689,-354118749.51461506,-6689600.019974586,6718262.157127274,4464730.564033013,-4545874.22063042
2020-10-01,2565471.7643197537,211348084.03072682,-214060819.23182872,3264136219.7678227,-3388744330.1029406,335184451.7371266,-350529245.6186818,-6714906.08055795,6719576.257448294,4170067.4118074724,-4238105.545014288
2020-10-02,973856.5591436177,229284203.3858264,-229098703.29707274,3481622831.1533356,-3616079506.4813547,341972985.2372105,-361600854.3753598,-6949948.422756865,7014813.37694982,3996234.0969401733,-4106236.7737000296
2020-10-05,885257.8015894394,290546290.56414723,-285344982.90073466,4175527003.7657166,-4311757420.34337,348367959.23398674,-367653445.98136276,-7053292.896836999,7120972.865136576,3191334.4655017657,-3278507.620959206
2020-10-06,-69097.95238755009,269948598.6446308,-264712675.44434327,3960824888.3321824,-4076033748.733247,349731364.9262646,-374441453.68769515,-7117423.721343626,7243268.5890876725,2920979.6570571205,-3037415.4197901986
2020-10-07,45135.99715526661,338971212.07892525,-329549584.96216786,4545530469.22159,-4665498206.556652,336774914.1344279,-351038484.8224329,-6732604.262477951,6712223.223446959,2505287.805520187,-2547770.3276824737
2020-10-08,-915132.4542964667,397235302.41597897,-393947881.66850114,5039842918.821009,-5184210190.474529,313194363.0378742,-318507796.38522327,-6278493.814973187,6135948.833353181,2068718.8781744465,-2058909.9823284282
2020-10-09,-822833.7522226449,418341520.1734435,-412174788.72040987,5165315929.28175,-5279125758.995722,300697279.25104725,-302981957.37864554,-6027924.99928614,5883472.996255677,1737348.934702008,-1719574.4477841507
2020-10-12,-799914.9466322473,452446638.7423359,-452279576.0024156,5539122923.917311,-5643874788.929105,275624813.01517344,-259696337.20013407,-5657850.035864394,5206556.690797564,916271.2621181107,-854777.3246562292
2020-10-13,954920.8516375758,397920314.2617041,-406624496.07277584,5114301385.768177,-5286927036.466274,329412972.8605926,-288826624.013475,-6333930.538768439,5598008.193516115,800096.941160951,-707820.0036633494
2020-10-14,1589938.6230117248,371154827.24718124,-384131535.20924896,4995981827.647804,-5202578744.113947,334865725.5362438,-305254954.0976788,-6523502.278604554,5866983.020176531,549514.2162962889,-497135.88424123
2020-10-15,-417870.17401731503,408984193.8767986,-416245007.0538842,5227477403.742548,-5434843807.958242,322124687.0964428,-305118221.27230847,-6111315.709850535,5742448.066641076,260492.61145458434,-246163.8119468303
2020-10-16,715738.1513345805,704059194.298103,-713164886.5275046,3997176614.0597057,-3864387397.148986,345020081.06953615,-318721736.3554521,-6250000.0,6250000.0,9480025.62514671,-9152247.505681962
2020-10-19,758518.8795298084,242088733.21937567,-243166610.71324962,3465565687.9134116,-3360591165.293559,349666247.21247977,-323295923.5909794,-6351602.550421143,6350804.496264821,8806547.990067132,-8508054.940902837
2020-10-20,564763.3774114221,264360603.81168056,-257645591.05603653,3698736799.1773186,-3495066311.30128,356023923.9945834,-327721793.4673381,-6415653.171887469,6400212.020111001,8649617.268340707,-8326434.442289336
2020-10-21,831453.2749137912,257856099.75420272,-246406390.54893243,3607543491.4795103,-3392397764.029048,351079772.3361685,-325103592.79113805,-6336506.31821025,6305538.257628674,8264542.473061709,-7955439.718640795
2020-10-22,-1561683.8186523896,315954673.01846576,-307905645.3191952,4049276544.588931,-3819598711.0435457,346649718.5918719,-322939845.04594743,-6316874.225248853,6320469.244842656,7926200.835547805,-7667899.487669695
2020-10-23,1496153.4106666567,333437047.99012506,-331749974.9176965,4220541251.538625,-4059172299.894367,349112291.4143816,-328403538.68191165,-6319915.586163178,6353068.040025545,7678853.36764103,-7486363.376386811
2020-10-26,1484682.2421418575,236096209.81680894,-242982540.68829829,3422084480.733549,-3330790474.7102165,352626055.29924196,-326984583.82834655,-6492010.5698316395,6462026.393788831,6977622.9882520195,-6725212.960589219
2020-10-27,-856036.0274202398,196469219.93249017,-208949736.81126946,2983577574.277866,-2948881389.773038,338019959.503256,-311912742.77632165,-6225014.783489249,6171945.627816056,6414845.136507243,-6158072.282250714
2020-10-28,2077360.990990578,130498888.50672857,-133109834.71075478,2048894099.5020075,-2015274243.751674,267326638.07219604,-251717801.15925384,-5346681.3455259,5391096.854231719,5093095.0958354585,-4974799.66329363
2020-10-29,-1955502.3956842492,159830268.3079342,-168240564.1349417,2336399674.012278,-2338746126.9085636,279114603.3003154,-264987771.52339172,-5647810.329845956,5713324.194124708,5118443.024402296,-5027249.501518373
2020-10-30,-3190880.0113656595,145894200.5891462,-160389235.8178007,2203034740.9643974,-2209326488.991848,274439876.14103687,-253518627.8489538,-5470135.250617222,5508163.41158,4733641.3753976,-4604358.064016383
2020-11-02,954713.5902723682,190954401.235393,-206604001.33199114,2854201051.7739763,-2808775209.9592834,322807343.80349183,-300189648.8165343,-6397941.511329763,6424045.526251566,4768587.868011262,-4644283.311462905
2020-11-03,363275.44648056634,268888610.1773077,-277860516.48300457,3694938294.0075607,-3585219500.6122923,341373935.97409034,-329998313.1930418,-6826525.038282651,6956356.891855853,4797124.958411887,-4790539.481210042
2020-11-04,1294618.6331832139,247036226.35690042,-258687102.40199935,3547696863.855799,-3509478516.2307763,349263298.1492599,-336455360.34139186,-7198501.726838478,7274383.1801071875,4700627.577356308,-4655458.650783656
2020-11-05,1437314.0319745587,340024194.7096524,-351163620.43418956,4316160295.953705,-4268137472.2787,346926582.43826145,-340646034.32637763,-7224592.639180154,7328400.657693682,4395470.0544939255,-4401501.0520684365
2020-11-06,-2080760.2282775012,331733993.2331829,-327914385.1416493,4195209511.8221025,-4066742462.9225364,341871712.3665478,-337942868.3296281,-7116574.818471169,7198274.48200622,4052146.6579981255,-4056655.1993261245
2020-11-09,9667928.219614325,580574877.6627201,-574787802.4967085,5413328638.117123,-5230283205.862929,275323737.31084275,-275709136.478328,-6114047.188617421,6416708.263488105,2617242.4398018997,-2710330.2565938216
2020-11-10,-589517.8495760674,653860390.5506772,-655838239.5059948,5834623998.097994,-5648029458.208277,259851054.32064635,-265895806.2207939,-5912669.235662494,6232432.017576579,2277606.805309115,-2381404.6989521617
2020-11-11,205857.60642209864,611594349.8768082,-617198311.469415,5914550635.777254,-5692142853.405264,282529751.72677934,-282192930.5389868,-6715043.503907267,6818046.423239451,2277095.4518560655,-2306439.8665922265
2020-11-12,-440715.8759540233,513122554.16996646,-508716431.3808732,5393674625.069034,-5171372480.746993,314273590.6969834,-313494538.1754801,-7596084.5014321925,7779471.3397123385,2271285.184613537,-2303878.328864107
2020-11-13,1729738.116774026,649411139.9015212,-649595499.4102869,6090246619.905162,-5888593769.145409,277482243.84268266,-277783352.06007594,-6504511.287836393,6706969.71561997,1732970.9412562652,-1764151.7631013333
2020-11-16,747983.326008325,791082929.2653829,-801876624.3769261,6651066593.095359,-6491156170.180715,233170860.45034173,-247120476.14874387,-5302923.640871743,5622768.026695427,824048.1048649398,-871955.5112271761
2020-11-17,60370.661798751156,771887018.9003232,-799133385.8629768,6524777414.987198,-6438380980.3710985,248321491.2788335,-249698163.42302924,-5474209.478710521,5605493.567206343,647997.9462243938,-656438.469218618
2020-11-18,1006690.0146813237,696245387.5257834,-709389578.0298052,6133984491.395317,-6005485319.285755,267743705.65894988,-297139775.1074987,-6054937.015189803,6524461.508902885,472772.1449709761,-515126.57012160326
2020-11-19,360577.207704203,725887577.2438715,-736465797.9996614,6268670606.128992,-6152475334.684788,256442476.19417816,-302859136.55882263,-5757631.72437671,6517155.027533069,225943.49054783751,-259667.50925741377
2020-11-20,-163891.42068647593,942789535.0335275,-955377641.986537,3099828642.590933,-3138655969.9662743,300576445.19721746,-264983002.41736275,-6250000.0,6250000.0,6567625.238565516,-6654253.160025544
2020-11-23,-411837.7787111649,275287777.2547234,-279511521.70012295,3404488281.7655244,-3465335411.744365,312882584.4598419,-275263167.1497624,-6521494.768462962,6530111.4503122,6097830.3374724435,-6184798.729595677
2020-11-24,1059848.0463504964,347946081.7207726,-356412390.79846764,3878920584.979389,-3966546209.84664,295916087.79305774,-262262537.6204999,-6245944.069264481,6245606.4580610385,5583393.048144361,-5669642.625609015
2020-11-25,-192131.38260122697,321042018.77889246,-326593595.6690226,3748199232.780372,-3811366542.8357735,304986638.14008474,-272099993.2575354,-6471244.744818872,6494530.327643366,5537015.430312033,-5644119.6567933485
2020-11-27,415662.5613858091,314442992.5674448,-318323635.4206353,3783213145.8286147,-3845055501.6120033,322197734.8999698,-284051588.61453545,-6737991.608682018,6758244.943654448,5273449.297786487,-5372342.910162337
2020-11-30,-823556.9166952152,257494296.51790154,-256387216.79133105,3472987928.8356066,-3518176515.2640867,348339945.2167977,-304328613.90292877,-7328196.809230701,7373327.382154115,4887557.300077861,-4972012.434805959
2020-12-01,-1075722.0273744585,288628019.0669478,-294012900.881035,3771754935.5693145,-3869765144.900876,344715179.0342249,-302676154.70828664,-7327569.6464477,7322229.1050093295,4619184.728861066,-4666908.290473889
2020-12-02,419219.6845197788,289014339.3203764,-295608864.0712181,3726092276.5536385,-3830365014.438578,347419024.1369035,-303758096.61545515,-7281849.735676415,7266814.407034482,4342928.766702412,-4381312.587252168
2020-12-03,1186412.4154828095,307112360.3183566,-309045750.23376775,3828493570.313018,-3916625644.2177534,341589322.9510146,-306638521.2675442,-7069379.283717329,7052702.111988516,4005987.002074899,-4061817.229509744
2020-12-04,-666512.4653074306,374309408.8528688,-380395441.84059906,4287664314.8505034,-4377858472.001165,310062871.595688,-288811069.02517724,-6580804.0932153035,6510401.905270407,3481148.9006762104,-3532577.5789522347
