Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-07-07,1115473.324858122,163583700.1695007,-154534867.6964946,2479236059.840616,-2356305646.4735565,212206778.01854217,-214093327.39668494,6746677.465811287,-6650154.559705207,2266352.6938301884,-2255476.4901547786
2020-07-08,-1135197.3275680589,168572047.78987187,-161790082.9883127,2539200611.074894,-2398204957.0373993,213036859.979283,-216410007.58261427,6714682.7683294285,-6633398.764162919,2037509.4669649322,-2037353.4471220174
2020-07-09,777416.9423272038,157521511.44175187,-152384725.59444696,2401618491.0389614,-2238776064.026102,204937303.2540275,-206487422.06164706,6271314.118351841,-6095459.266816929,1716329.2494757827,-1697634.2283139615
2020-07-10,-791214.7031655808,167310927.30622864,-159613361.68678084,2589994682.1489115,-2463317084.72983,222549237.93090153,-225719295.68052417,6819746.623812689,-6654543.543903368,1632336.3056257553,-1621271.6329525006
2020-07-13,-155849.01397229603,126349177.28537351,-126166985.63234758,2442245881.6355467,-2320695548.459303,271095767.14743,-264061630.61580065,8188408.209035078,-7700552.578463526,1127866.6777130482,-1077356.8786131344
2020-07-14,1353138.3153869591,177291219.3635765,-161503425.39674604,2992465845.257146,-2786125452.4536753,244495687.36986053,-264238645.20630413,7715092.9114883635,-7679070.5306620095,780871.5931387118,-803454.005102312
2020-07-15,-260558.5525455241,218758709.98025876,-194400347.10870332,3404188316.8655233,-3201075634.2856045,224649201.9929041,-264997215.47573984,7149249.830309171,-7404204.3337877765,480254.0858195978,-526728.2209574996
2020-07-16,519756.00906156766,216537707.45338118,-186724843.22004578,3421574716.203014,-3209332414.291279,218020590.9089566,-275855482.2376878,7079971.422944145,-7640694.5337443175,236089.2098746599,-272822.0890380018
2020-07-17,-10800.47965990298,546330637.6041039,-518295341.72351635,3130336316.681903,-3118898480.711404,203957405.74043125,-200426345.17611456,6250000.0,-6250000.0,7338477.12526459,-7310391.066354468
2020-07-20,711524.510446533,289544671.72588,-282810621.4745332,3106722328.161466,-3064602391.647355,211776903.90657598,-208889600.7061491,6406258.896605635,-6399153.036309911,6918253.4862655485,-6895909.01943383
2020-07-21,1723891.2526333448,301077769.18139964,-295922533.64195704,3234253423.312168,-3213841713.4267855,217916657.15134317,-216069231.2047536,6440987.724109184,-6432602.204700762,6810983.093842267,-6799723.497380141
2020-07-22,104295.03326739854,326003184.24200535,-320535420.07876223,3458882513.405328,-3422280637.0817423,219503861.84546345,-219173512.482751,6425957.48305071,-6471650.763862401,6599128.149464676,-6642991.958657998
2020-07-23,-547834.0402946875,307793663.6638641,-323367813.4538599,3357618237.4913177,-3429178680.542083,223123702.22540176,-219192951.48126915,6511949.797707125,-6484983.500944404,6474249.569457566,-6428589.434375341
2020-07-24,-747587.1575550651,284807961.2682922,-294546744.9117055,3206547888.9231668,-3241295881.380624,224509631.27786392,-222853742.43680012,6522921.337304276,-6536112.504669454,6272853.493077707,-6276640.244559632
2020-07-27,-595747.2391165383,296695399.45256555,-305317532.07153964,3397700333.780928,-3444825468.4877734,236885208.68379074,-232938333.63009524,6762002.391349695,-6765387.5172136715,5858443.569255218,-5833036.940060351
2020-07-28,-601217.5940544566,270274864.22781247,-277253523.2860521,3255863805.135264,-3276952143.6646714,239525837.38551778,-237493292.20722532,6807825.250449138,-6856879.188145157,5675401.383719232,-5693080.163155088
2020-07-29,-1839479.930437982,329569683.31387293,-332324915.2279327,3691012854.005104,-3690175428.6313877,235449115.10975635,-235994713.7432397,6602676.082171265,-6712953.732769678,5320562.031377446,-5388038.360813586
2020-07-30,-7091.79321566096,307477380.3474066,-318996291.3022954,3563212611.0792007,-3612472019.563025,241387606.69850022,-237141636.8112058,6643940.093418742,-6633337.614375873,5172155.817740464,-5139980.284108845
2020-07-31,-1851650.985904267,301638817.3921392,-315295267.61880684,3541248569.478933,-3620142122.4834857,241896374.0628183,-236107778.01570594,6547221.757769122,-6468716.515119553,4913576.169200924,-4835894.822100695
2020-08-03,-442490.92207357934,312223625.6841496,-329172168.49541336,3708548173.136751,-3770873974.849824,251567132.01754993,-243043444.88041258,6817787.246958407,-6662450.557790382,4381847.02678718,-4268119.115343134
2020-08-04,-52186.41490099544,325304588.1560605,-346469289.3384826,3813352838.2529683,-3914679227.5537,249239960.89349127,-234241090.4883835,6846391.747493009,-6560354.398687602,4130682.8435407816,-3940473.9463800993
2020-08-05,798779.2115774127,352876387.49237096,-364890927.23720074,4007892302.380867,-4041479806.5006304,253563960.63980368,-239656842.23877937,6789038.010587672,-6611605.674372007,3896310.493065851,-3761712.1330491668
2020-08-06,411416.0333716223,343117273.53273076,-364452530.4319108,3942455437.4395323,-4098148593.9734254,255444148.00851917,-239383380.6639826,6797634.487634243,-6590791.103084494,3671424.595802362,-3519695.457038943
2020-08-07,-1370864.6273318278,373373922.9738579,-394301102.0004039,4170124682.5811167,-4346520140.919351,249612580.50565282,-234459412.28306752,6580757.07748453,-6410084.614098919,3336441.6268556686,-3207021.763419438
2020-08-10,-1060110.186629271,372470643.3997083,-396503323.8418082,4273874988.186386,-4522098934.879785,260430984.50183386,-239283011.15574834,6809429.53326747,-6481414.7069042185,2725780.2967580026,-2560842.4090155596
2020-08-11,-2975140.583540393,352229566.9785889,-376459301.7922652,4165683806.954404,-4407629262.766468,268764489.8301213,-258486243.20912114,6731134.992072744,-6613777.563588629,2506888.605917785,-2438396.9830726506
2020-08-12,-414791.37683835515,379376575.88939905,-419664254.23167753,4453395699.6309395,-4722774509.847768,259525219.4063812,-235028428.38540825,6472493.2484943485,-6102060.511087232,2176101.614736665,-2021058.1208183875
2020-08-13,1556738.6432810365,360396576.4232824,-407975276.1888994,4397790704.219837,-4686971914.774262,271014593.99418277,-238818897.9500601,6794959.165971925,-6234669.238577717,2025515.9169068788,-1830748.4555799547
2020-08-14,-436064.2119521329,349380397.54003924,-405450569.1879723,4362242129.106665,-4711621981.166393,283014367.33330137,-240801123.22350705,6998430.024092831,-6249982.612968707,1837723.6618789516,-1610275.7775361463
2020-08-17,-1043475.93394231,350920528.5905918,-406507777.92254615,4560214234.940843,-4859511829.868713,284110705.57072234,-240562507.25417787,6752286.556450562,-6052993.110614866,1034805.841768026,-907423.521988282
2020-08-18,-56058.76301469386,331095493.7771045,-397303190.4366264,4498622143.291925,-4850926865.441312,287715931.3914053,-244607668.32488406,7055960.550746794,-6263388.176794583,798375.2382725771,-698424.6115031783
2020-08-19,-204297.8823462475,321013653.1699389,-370126528.86795366,4439746771.298094,-4721659846.760367,307492534.2432965,-260045346.70525798,7342123.441894617,-6287549.867336727,561672.366599048,-479124.8144796915
2020-08-20,-1081489.4910518317,302844614.34595144,-357750338.29230523,4293126192.981685,-4643057938.697462,298503195.6073978,-259787676.48394287,7482829.058018301,-6407864.492478779,279734.83913040825,-242392.7460569953
2020-08-21,-2266500.0409322316,541462798.6151016,-603000558.2583203,3087784939.098363,-3077883948.1845455,254102866.8492316,-256637655.04115912,6250000.0,-6250000.0,6541951.951660889,-6519854.9934916645
2020-08-24,34927.86787178644,262516968.88363734,-271315909.51214886,3343652548.4219017,-3415025526.676998,268708915.2949879,-272390158.48714036,6415804.014671767,-6417315.102196495,6091580.2157110665,-6079983.001103286
2020-08-25,-660915.1368438255,253187405.22972053,-267950383.31280306,3317054956.162731,-3447214153.190983,276379769.02856684,-278603844.65303195,6439984.411084053,-6433036.906127501,5944215.265893922,-5912007.009257849
2020-08-26,837455.7944672862,249581508.58064887,-259838160.65461564,3329018770.177756,-3440744096.8563437,280516697.7300317,-281975788.36025685,6438950.605051853,-6447746.279777886,5737464.14003514,-5703125.242526703
2020-08-27,1360214.8841796722,258763926.10171136,-269450226.7361664,3412189862.240906,-3520046257.721631,282729826.6709043,-284846569.46386224,6445761.0636468325,-6456037.969030028,5508535.789362232,-5484021.898642775
2020-08-28,410489.1602720196,276507142.87257123,-294441317.0672982,3560328588.884576,-3737879882.511653,283308948.19973886,-285704845.5054186,6408099.6557469675,-6414732.682459415,5246848.886235338,-5224426.752172748
2020-08-31,-410002.00002476544,240051840.22225818,-254804644.39239436,3413271041.3489122,-3590638653.1257076,306221476.9041885,-307191930.93310547,6904007.077325055,-6897890.138023328,4852816.47970136,-4812424.127155891
2020-09-01,-1820047.5916892034,256122667.95346168,-277827701.090209,3526145900.3032303,-3778182294.1123247,307646573.76233673,-302394796.3561541,6763475.187574826,-6706607.5703756455,4547695.109749637,-4453934.676454581
2020-09-02,-4522799.416064406,317378078.5251148,-345893014.33611166,4116930890.161712,-4341902102.172299,291410093.56089437,-281156423.3664875,6503069.123047,-6327882.533727208,4090791.7664925167,-3921181.4559062626
2020-09-03,239233.27900412143,215171304.7873636,-232903129.93093452,3220453618.992552,-3384135595.422226,308149361.2926587,-321055603.66796136,6967802.235166701,-7051689.851734646,4093704.672668082,-4168038.4021104146
2020-09-04,-245573.18647974642,201636331.83924913,-223563339.6111841,3036035821.0639553,-3213645862.538864,302221214.74073696,-317330671.44161963,6757085.594135933,-6866004.469237018,3727912.7656211294,-3820454.2517552944
2020-09-08,-43865.71087838273,126729075.62688749,-145128505.18872887,2314331123.7434025,-2465219843.943548,303310741.07571733,-320538534.8979762,7033340.155588025,-7150602.988371396,2726827.5377605762,-2811331.285356717
2020-09-09,-1426179.7400861504,154762688.09960115,-183272497.73711932,2769508657.565708,-3062721860.9519534,328260883.6974297,-361219204.57728004,7469891.648532379,-7698390.999656704,2634114.249358664,-2785643.818465218
2020-09-10,692108.5503095724,121619277.7380501,-134465061.89057076,2337734811.6497726,-2504929130.3716836,316385212.5348669,-361207254.88146657,6244864.095265541,-6660510.511294664,2098435.2215799745,-2302743.1791513627
2020-09-11,93824.60647192015,124329264.66370688,-143309606.41972876,2402535879.017115,-2646046623.4304137,317237835.27515936,-363112628.58379513,6205907.087422197,-6596913.931196849,1835013.0986506646,-2013529.5032964358
2020-09-14,476191.85418822966,161614036.15002072,-184395654.19340724,2881118188.8240824,-3238968790.295454,320791993.7322657,-398957958.804084,6441709.797986761,-7239739.640740933,1077151.0688843743,-1262228.4682879918
2020-09-15,-807783.2580041387,169238122.48281944,-183458588.21394795,2946762058.6102104,-3331807499.756653,323376593.5261439,-415195152.6919381,6339008.051365437,-7340668.353806664,805491.6712430996,-972048.9989787729
2020-09-16,-1400725.439070554,182825322.52468753,-201854171.205552,3015417597.87646,-3536978309.340408,321993552.2489297,-415793188.1001618,6407559.57944534,-7148335.802743997,538264.1601226102,-637157.8131818528
2020-09-17,779081.4633227676,165603667.17142096,-184708553.29847473,2766426881.510458,-3317680262.559026,272294429.2557595,-412582057.31723225,5916854.122504229,-7069352.36136777,240094.21660506292,-314858.55259893637
2020-09-18,295491.1260896396,372809769.78773713,-391346701.32522774,3476394012.2724466,-3314885904.6025195,330317973.7887722,-299582609.63371396,6250000.0,-6250000.0,7400252.535113951,-7043466.802081455
2020-09-21,310317.4185968549,165914686.80956,-178744850.9127298,2711791882.379116,-2661628055.350847,320322994.00849944,-291799767.91560024,6192663.714998933,-6225305.039991868,6466887.083626553,-6189030.397294186
2020-09-22,930184.6319539417,182070241.88955298,-193684006.1782818,2926694211.355546,-2849125731.416012,326479235.2819489,-297220366.4721349,6291152.13565135,-6320358.799715294,6320761.307299251,-6042172.922275433
2020-09-23,187930.0214156059,120670612.71730047,-136815766.15308967,2175356176.139464,-2195593333.0445642,298772944.7586727,-275409987.06039435,5652944.430346412,-5753188.486553802,5499367.010599383,-5321950.965728585
2020-09-24,-226672.16593094508,124718617.77437094,-135208958.68485093,2261277387.627778,-2224924690.4397006,307031763.3704282,-282766413.7909359,5747681.019025249,-5812815.075807068,5376559.626571156,-5180596.578298735
2020-09-25,-68247.85222236696,148245236.5300929,-162152905.39930487,2637215029.2532835,-2583563226.3045154,334416191.1430814,-304269478.3492106,6009901.690753512,-6092997.191575769,5479765.9797003735,-5253251.845472277
2020-09-28,-1215471.2652694816,189635373.7608273,-207917965.56560355,3261965799.4921284,-3218511143.067466,371654448.1871965,-342085055.5077778,6693220.3785464745,-6866962.93119693,5235581.050514039,-5065946.102509353
2020-09-29,-102573.8241208081,167731188.2134036,-187599796.55095387,2968726898.041926,-2997289303.1455536,364789677.62458444,-340091506.626338,6404829.725422958,-6734546.502983345,4790221.813122582,-4720141.836287243
2020-09-30,-806722.6242901443,179943339.9368582,-198758006.95402098,3160425138.8300285,-3181581168.4876757,373895694.2644099,-344918696.42028964,6488049.675118826,-6786260.076912769,4596011.259271186,-4495181.739076396
2020-10-01,-282262.7640191787,204650503.6441517,-227949240.9618817,3362078408.36442,-3415739930.7921925,366305929.8730057,-337338556.0381945,6404780.8784069745,-6754936.709341623,4238340.51486815,-4155031.0765748303
2020-10-02,930196.3222272048,215742454.02825546,-234241610.075884,3545942279.066146,-3562236778.3469296,375692348.1941637,-356212150.8214817,6713674.962854531,-7138817.329474611,4102204.145238902,-4090897.488240343
2020-10-05,724826.555592592,271481760.9961016,-291823868.7291057,4230791820.3326006,-4280417276.4666605,385017852.4416226,-364785539.4202651,6925084.687686626,-7330611.250535962,3317628.715375313,-3295766.801768489
2020-10-06,421057.3330289465,249116757.9696623,-266444979.50267035,3940565693.6340237,-4022972615.2672257,387748275.62244296,-373775037.41762805,6938205.125670413,-7467116.936578219,3033393.791653243,-3063578.8201314965
2020-10-07,-1537657.7690143492,317106200.0259882,-339477628.77511847,4561915948.391281,-4715628199.684558,375274266.7901539,-353431134.7153097,6599217.547127763,-6954668.184931314,2622032.4695383566,-2585673.349029963
2020-10-08,-2985986.6347895567,369004090.0528304,-406756922.750857,5041519816.917459,-5269591902.534584,359451306.916651,-320865286.07520616,6324328.179881215,-6325229.827828292,2228419.368759121,-2082542.89658652
2020-10-09,-1305353.219779912,383434474.3069682,-436218025.42428,5110552375.374044,-5428221843.646249,345159307.96578324,-301426771.2103229,6121699.717703058,-5940218.868877824,1880515.6755288732,-1710913.0389670746
2020-10-12,-750151.7900695188,420851123.6152028,-479166935.10456073,5539623285.846653,-5774247759.595623,321278300.5925774,-254032500.02342474,5753250.27776319,-5221637.2726572575,1006301.4562544378,-841295.1616528885
2020-10-13,-1215519.1843028488,373642154.61528546,-435222158.71734655,5109382737.667351,-5418386221.680595,359479652.0400282,-276148439.4717084,6055241.777067907,-5631304.930021677,823591.3366330938,-692262.6721235393
2020-10-14,-2081578.3333722474,346568855.6710949,-414735775.76285404,5021243810.01487,-5378337640.918336,374381596.34713435,-264802642.27104503,6325179.417064682,-5463164.324863397,573581.1353398423,-444855.90527119325
2020-10-15,-791082.7182909938,372417037.5781235,-448788337.7521813,5236821761.305916,-5536468981.806471,387144575.8129183,-251733843.6434534,6472646.199079901,-4875841.424098961,294913.36644864985,-204227.9112072613
