Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-10-26,1696399.6464282025,232789397.88354772,-244027188.83220428,3361858919.779628,-3385763521.419977,337716118.6483997,-339151466.20081156,-6489595.575415446,6506554.319683012,6874468.387570657,-6825662.876737137
2020-10-27,333784.7173239307,193986354.58623922,-205669513.85016793,2920532370.045605,-2972145352.623735,322511023.2692044,-322252870.40286976,-6198800.266797297,6239707.135412428,6296656.291075416,-6252134.95075327
2020-10-28,2246860.864676359,120403211.98752166,-133013999.47475904,1954831607.599791,-2046440979.3771925,257175415.83852786,-262647915.1352772,-5325492.846495092,5483571.235060019,5005085.269606855,-5087800.114712916
2020-10-29,-1756402.2679321403,153216435.41086656,-166074993.97530994,2288994071.8607683,-2364168821.892453,271690579.280367,-278536475.70756197,-5658414.090889707,5822505.159872197,5076951.1820664555,-5161819.915624779
2020-10-30,2371079.3851756942,144941272.13295496,-150069274.6167287,2193286526.2653084,-2178645640.4127173,268192356.9800694,-267782639.89240485,-5515394.673124123,5608877.114342349,4716626.45844333,-4734501.640178841
2020-11-02,852604.8234246508,194589298.9996116,-192889402.43881387,2817225831.6695786,-2823627370.253158,309714565.7625527,-322339994.35409075,-6337115.034322473,6636835.949828037,4662935.859800541,-4851444.69888244
2020-11-03,733002.2087927584,268268317.0868983,-269171667.61669433,3625944292.1177483,-3637327888.161021,336492183.7937851,-343451064.5541526,-6891898.335115625,7049991.199230262,4799474.282323817,-4884621.0830941005
2020-11-04,4442770.319856966,246538715.99036968,-245022322.87794593,3489583084.4335227,-3510609745.5928917,339257767.34275603,-351354081.4557648,-7288719.176524593,7419786.731822405,4675393.91445516,-4774365.277583392
2020-11-05,167544.0945200412,340899134.11604214,-331216631.8342235,4262747738.05282,-4280359827.17676,337723859.1380601,-358929147.78203106,-7284512.152081852,7566892.147642074,4372229.187517869,-4562794.459162522
2020-11-06,1367751.666965003,317993109.9445232,-314657069.1284603,4043040024.2835646,-4115974008.4076633,335439381.955775,-356809493.0324685,-7202583.592245945,7387444.28380088,4051668.2822402804,-4196247.143880725
2020-11-09,5183330.082192251,594214180.1596849,-561906643.0099,5319790313.775895,-5305868936.468209,271659290.73771703,-287219490.1487151,-6159095.063475866,6400646.934030509,2620159.393071953,-2738453.1418089904
2020-11-10,694911.4741900146,683607693.634214,-642253132.7068594,5794041377.618282,-5717868499.305002,254923838.32847503,-266470417.58622423,-5835939.218437199,6123543.93391755,2253576.802650196,-2349468.382618347
2020-11-11,-1865035.7546185455,632886999.5731025,-596357099.4621228,5825009773.474494,-5758612961.838617,279419647.2493917,-286693248.1652895,-6652025.290366177,6849948.114366798,2266063.6519412994,-2317202.3206697097
2020-11-12,1338136.0057608823,525266266.5318053,-493579230.32274246,5297711985.964997,-5229441622.278241,310334495.03724855,-320240170.91785276,-7572518.693499343,7801106.903300023,2262392.463850387,-2319759.0426403563
2020-11-13,-527050.1487056378,674026725.59855,-635959476.939275,6042189791.473457,-5939410732.99484,271099153.98040265,-278315443.1789851,-6394127.950944129,6602563.065222162,1707709.5960329503,-1743863.2007465444
2020-11-16,-363234.7466635334,826773033.8235878,-785471913.7805276,6593595011.256071,-6501612646.488494,230593025.50897452,-238794104.88496172,-5123679.661596262,5486868.916308194,809137.9475977907,-844980.942381199
2020-11-17,-98066.70425217436,824305187.6533442,-776891218.4904757,6525051000.401176,-6423236237.1628895,234688196.32117072,-252932634.16737938,-5113216.454274021,5585358.669524489,611995.0583083743,-658176.7734516994
2020-11-18,779311.9961037149,736062785.7102363,-694389979.5289577,6139391672.058424,-5979180969.772166,256451808.643526,-300309736.93541074,-5635722.734533486,6398882.3109833915,448306.2229314241,-511158.51026437373
2020-11-19,172409.19758435886,758595115.9872193,-726611430.4902847,6238043387.565073,-6093614051.677407,234317134.32839757,-310071654.1188929,-5329489.2758666035,6503747.877236151,208780.278723326,-262202.87174241873
2020-11-20,803643.82338619,972031122.754559,-945426664.0172161,3107644002.751434,-3155244296.870651,256550965.87317014,-312597009.36218697,-6250000.0,6250000.0,6585859.697259422,-6689960.456337258
2020-11-23,274039.8590394538,279993995.3249682,-272777011.8763682,3453890215.6902256,-3428915449.595309,266445779.2540772,-325808390.6390823,-6523651.748656573,6531138.989541101,6118824.492113978,-6219891.210506987
2020-11-24,-611319.395978273,351893959.1132755,-348466204.86974037,3927582819.6205335,-3938247615.248315,253989453.4398933,-308491269.9876342,-6247110.648320625,6268285.628852181,5611285.806577532,-5706769.245441396
2020-11-25,648458.4939380971,322527079.57131606,-319066740.36385715,3776980159.249482,-3784560005.0170784,263210080.0198555,-318148783.7053621,-6499665.886260833,6492584.469103295,5583876.587226212,-5659256.0845074775
2020-11-27,433197.0917366394,313929828.12222385,-311100995.30376244,3798116830.4338293,-3822948235.6374846,274601367.57529515,-336336462.197204,-6767482.3734189365,6774546.522423212,5313791.511643971,-5400481.827437239
2020-11-30,310441.59529813286,258252643.72789133,-250718127.13742504,3486343824.3843756,-3517773579.3794866,294369803.5920323,-363590760.28821325,-7363498.613201151,7393561.330422291,4918875.543811575,-5010872.714461217
2020-12-01,213124.12003555708,291428947.1754302,-285059250.2831483,3806837404.8157434,-3847499533.609474,294898290.80606055,-357773410.4212125,-7356776.494065076,7364093.777788062,4648623.320967846,-4707501.806410794
2020-12-02,-244551.4318294347,293556315.18172413,-283457139.7060633,3788549529.4700704,-3795315843.492758,295179801.15213466,-362157179.46998644,-7294661.759536564,7348219.52761329,4355669.1395991575,-4446264.192117034
2020-12-03,255726.10970959713,309260850.603919,-299608063.52045655,3858761929.742064,-3918914338.5642233,296235142.22442186,-357267458.166127,-7084134.74886409,7088926.42236128,4030595.222494449,-4090897.82379601
2020-12-04,-546953.2745802482,380496358.3520991,-369199449.8171494,4320710056.930836,-4414770809.370747,275606160.7567711,-325682023.07602113,-6529626.681756005,6572836.504983569,3483625.965625278,-3551089.727121467
2020-12-07,-405391.9259025625,352541045.31823087,-344420837.8291258,4301243360.864199,-4410511111.045971,303839654.797822,-341406978.77759725,-7028634.149913132,6953004.750729975,2978521.6529713534,-2962632.8855562573
2020-12-08,-1514794.1478783481,365913845.43975866,-369403915.9472271,4425627078.427212,-4573336183.674766,299837164.3204921,-335863636.48374194,-6889962.084809357,6705537.693583567,2661297.160235159,-2605136.718142315
2020-12-09,-774983.215628061,346707792.10849255,-358538732.49115777,4352426765.176919,-4549335678.052507,309123846.318257,-335243215.1185829,-7071605.314204536,6809313.899859473,2465112.8448233455,-2377310.133863316
2020-12-10,-2374331.310398904,350120779.33352315,-372178020.2829511,4279512572.9522743,-4566392540.382085,315808258.50788033,-310692665.5138526,-7113883.799383648,6638509.185743543,2218906.1552775917,-2059545.58132061
2020-12-11,-524574.778116609,329170552.70688736,-350335797.4202564,4188137506.3911657,-4512536030.520092,329652289.9184673,-341190899.9742937,-7493920.854101935,6999801.063478617,2036409.902350094,-1896770.9750086702
2020-12-14,-1285796.0654765966,296305049.64417326,-318082156.5129651,4115119597.01999,-4448223277.357845,367555217.06435275,-418873042.18455964,-8377469.604481066,7786279.488568492,1295560.6467083779,-1210914.5312732228
2020-12-15,-19905.611312868423,378206035.68128854,-399445429.9143342,4813228303.568241,-5123943109.570393,348546617.91749775,-299719237.85960096,-7539694.728102223,6689250.868034849,898769.4437543638,-776445.0265311211
2020-12-16,1132336.7817831873,358045013.02213943,-389671318.8610728,4688673639.845415,-5078304754.965595,358571968.2815058,-305633118.719885,-7672315.985863786,6946370.386450146,611646.9413942831,-527298.0819067685
2020-12-17,802735.1002320336,397445239.70506835,-428336412.61527735,5116533382.991576,-5412092610.372879,352411938.71259797,-296067698.4376607,-7390682.095673531,6613098.994465484,296984.7988677034,-254213.98812750579
2020-12-18,543199.6935357135,621241160.8810213,-659574224.4335369,3316273883.44501,-3159530602.7905912,359157459.7620224,-270114462.73268914,-6250000.0,6250000.0,7045329.288714013,-6700293.433423814
2020-12-21,-548374.3980647849,216201656.8447808,-220095834.28149092,3116337175.25467,-2997445315.8981094,372506319.1419749,-279697313.92997146,-6494296.220929049,6493103.9787843,6524314.997073142,-6204797.120154327
2020-12-22,1260784.9831241616,222260550.96857396,-223076267.53800014,3146747803.9408274,-3037879466.039589,380204348.05701065,-284943651.04525757,-6426935.937719099,6429900.835664971,6270873.541948554,-5975422.438424961
2020-12-23,352140.8581908801,238172098.65067956,-238596672.7941264,3288898682.741885,-3183509908.2977953,388030121.9004121,-289202002.0527977,-6530774.792957627,6550166.854135307,6103618.119879945,-5820061.271696398
2020-12-24,93804.20957807088,238137556.54007483,-239349863.22646472,3378836488.392311,-3274198262.0372505,400048550.0110152,-298519435.0652368,-6687806.195576474,6694697.262899495,6001721.101223135,-5714041.784589004
2020-12-28,385041.689466403,229926680.72353354,-227355294.60237154,3493258746.7537055,-3354763355.2648,439555303.14768445,-325764721.97632027,-7222080.250150658,7217385.979793493,5343497.248474118,-5066070.355780097
2020-12-29,-775166.3887696664,194526755.28315932,-190209131.2027455,3214523899.442691,-3045837175.422246,448781967.7588151,-332716468.57348907,-7413181.015404873,7390285.228727307,5170106.191926945,-4894134.7371294275
2020-12-30,-534896.5871966905,210564468.89539385,-209459588.2216665,3390865335.8228693,-3254177635.0271397,460037582.7522894,-339556967.4707192,-7547953.125472717,7524684.495741756,4967186.030795475,-4691744.83591073
2020-12-31,98222.27906347305,226430094.56717888,-221816561.50534225,3677328193.297844,-3461205102.670779,468511171.946758,-344609323.45816255,-7628281.797991578,7580045.8039923385,4721598.92852629,-4447532.960673612
2021-01-04,-414805.1025102675,157326986.89275736,-156885341.8271446,3049524490.729349,-2837080204.3272467,517226345.1527805,-377440985.5614342,-8573577.314489692,8411281.655494474,3858205.5833090963,-3598144.8551275847
2021-01-05,-859721.9959809217,189710198.3907869,-190319123.68481672,3433971095.4105506,-3197107353.807465,501154295.98632663,-381998082.60854375,-8615794.0632151,8522019.274648149,3525799.1340372907,-3309834.0989012127
2021-01-06,1986699.859399071,328423603.76450855,-318373363.74320614,4497709057.402919,-4132834794.2695427,434096606.54790145,-327562769.6409799,-7290672.884892184,7389847.102201441,2684704.1363076014,-2565852.6523727532
2021-01-07,2005035.5937104383,378383873.5776448,-361201596.08676547,4750590339.332916,-4390110771.0403805,364752948.59356785,-306122851.2328564,-6641027.334980639,6976668.061307256,2144649.5295424554,-2143088.588966131
2021-01-08,660633.731607086,369370954.32638884,-349068101.62277687,4764533105.936177,-4428125400.196946,376839350.1986297,-317206787.91304034,-6856659.67595715,7215379.4685339695,1928518.1085398612,-1941369.3090647794
2021-01-11,466703.03342279606,363959448.0337635,-344977836.5325074,4721517882.264411,-4433156629.229177,345956865.5592636,-326128574.32351744,-6828889.860706391,7409645.127614255,1090553.14014691,-1141705.7810108708
2021-01-12,-419968.4665232941,408672520.41504586,-393965918.82007074,4899061886.841608,-4609287449.292447,316115110.57934535,-289666628.517375,-6217276.322496247,6512206.475475563,747720.9864947451,-757134.3859918598
2021-01-13,2253970.4613078428,362400591.3816068,-363229539.1301318,4832257771.988917,-4570151259.777559,383484620.54378873,-328693967.61462456,-7246799.633623752,7401430.333991884,585582.3599703526,-574584.302592825
2021-01-14,-487437.8967917651,409096342.0352534,-408562608.08035266,4929359110.405941,-4681746521.183638,401424838.09490114,-275340372.81832325,-6838103.561664345,6356236.531592969,284029.48838350904,-244196.94927152505
2021-01-15,1442503.0786988218,665161611.8174158,-655811609.664719,3669218717.1284437,-3619611119.523593,357486592.00582004,-278296615.2722542,-6250000.0,6250000.0,8667866.819782123,-8547590.384494618
2021-01-19,42904.70725809294,313313659.9103485,-316007153.3925187,3832297885.1818495,-3800841911.352482,376347518.5727811,-289749987.02870035,-6547870.7539608395,6564081.322419204,8037265.831059667,-7919643.559309521
2021-01-20,-892784.0754860572,342748476.42174184,-345952758.20159,4090771796.1978035,-4064039604.2087154,377828237.15295315,-289885172.5686932,-6524328.809148554,6547062.725853482,7758049.186674493,-7652069.87100336
2021-01-21,-1079039.644214739,320942671.1299975,-321543551.918018,3913337508.878554,-3873535346.8176837,384379167.46802616,-291776415.11180574,-6594077.054553104,6585077.802951779,7576239.369283911,-7438368.090114268
2021-01-22,-1336087.0741653738,323476284.6675496,-321924629.1052598,3926430350.0083866,-3870903924.99369,393042928.25600713,-292823773.64916056,-6613108.805333924,6611877.997533807,7366615.820465287,-7212611.019916185
2021-01-25,-459828.21473204216,314831951.62377155,-320332377.80575645,3966926224.873438,-3935746005.2240496,409615861.0739808,-301901407.49846756,-6825887.702018743,6774957.355225952,6814278.376954219,-6617325.581480244
2021-01-26,2423107.3631633166,306485818.8239871,-313285937.8046319,3798252951.788029,-3797557164.287007,408660303.3346957,-295124837.0192139,-6701384.658894632,6673484.062857868,6383550.332044166,-6236678.476140225
2021-01-27,450559.2329584423,263459259.4271593,-264150894.56618714,3094345620.700721,-3084063375.748726,372279847.189842,-268649122.4791273,-6095446.307394696,6297686.587473961,5499960.536486814,-5542181.876688346
2021-01-28,1250060.8411152689,246506125.62146893,-254030012.9888466,3195814344.9609327,-3236977601.534689,408084400.94155025,-293997604.4162727,-6836419.925804496,6927323.137081878,5848373.790049812,-5815684.328806474
2021-01-29,-1282249.429531407,189853717.8353928,-201304639.1863211,2620146594.769285,-2721130873.3806906,394459221.56319165,-281883793.4548456,-6266532.114111869,6419315.323073772,5156859.073109278,-5212111.4337541945
2021-02-01,1400827.404759812,222247458.9534282,-237324646.75783837,3097375537.2199774,-3203061032.5532064,411452089.1801741,-310392385.50084877,-7046039.613230624,7097680.219426768,4939993.609295908,-4936952.7851588745
2021-02-02,-1592600.343399352,248855136.23958135,-266411168.63238674,3494389657.4409914,-3572200614.739337,440524772.4351653,-326288707.1357299,-7496334.464360828,7468484.188129393,4977321.695067136,-4904787.941707933
2021-02-03,-1005082.1250362734,246880979.2719593,-260336961.2786495,3439763729.8371134,-3510748066.4251695,463651195.48804235,-334669163.80337256,-7522865.932617487,7585375.690896492,4743933.843322757,-4703797.015051464
2021-02-04,893644.0059317485,298203163.0425335,-297398419.11985576,3944463677.6969376,-3917261609.247862,449765874.96344733,-343442737.5517608,-7614732.568408834,7727706.776273304,4484596.438620305,-4501058.236792523
2021-02-05,1217493.223653723,332782206.19641197,-327593612.2245815,4195478272.8430786,-4200744119.4010944,421305929.5384073,-347798690.7760929,-7452569.9373784065,7595688.054799737,4136411.1987214535,-4192121.154302496
2021-02-08,457940.18875196716,389529751.58138573,-374994079.4443369,4661549838.629528,-4651003233.977042,436344606.68458563,-357951149.6041662,-7568490.442101321,7625733.80962115,3346178.4077748293,-3347525.7539316863
