Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2019-08-08,4769734.796616586,238603010.6529845,-273045076.64474094,4174503841.2062855,-4517833295.08177,486935630.1732109,-534160070.10867727,5849170.393796388,-5871347.310825774,2473085.980001837,-2599822.7392793437
2019-08-09,992100.4695464256,217202828.5045066,-253629895.48027027,3851536257.52964,-4176468873.7415743,456010970.8981616,-502320471.84882206,5434843.179469569,-5527338.465188077,2013491.1519987583,-2141016.4746588506
2019-08-12,-1653971.8486525002,174375622.05585888,-207911413.13647366,3217927540.337925,-3466184302.6818886,415063725.45987874,-451313802.37166977,4779906.941003158,-4730379.659813759,1026196.3571880745,-1068724.8437377238
2019-08-13,1141112.6349566313,208074336.68736094,-243051535.56504586,3798639834.89606,-3933216498.581361,469790202.1490787,-512074854.0274952,5334948.530732102,-5223875.203078687,869628.518097517,-902591.8714359709
2019-08-14,2898516.947648534,129265269.08603296,-170072502.56033248,2552683477.697368,-2787250514.235841,420682476.21869445,-315223688.39373,4454901.655592046,-3735913.244692923,492464.21542024426,-398920.95743210113
2019-08-15,-1214745.1767971287,146971160.9818009,-181536247.257707,2759290522.3676023,-2956720004.068765,340225686.6499122,-324240104.84556973,4257383.2826192845,-3969384.644527124,217973.29286756975,-209509.53480061048
2019-08-16,77754.09941543388,489680614.5014862,-527116796.76388574,4747502370.027475,-4792528926.093999,492751771.75956845,-509521236.91063946,6250000.0,-6250000.0,11332060.840473378,-11442829.139954466
2019-08-19,2143439.952766584,353411877.8633765,-342390671.6066823,5352254570.827488,-5329623600.775484,508917447.75216824,-527873779.353755,6463980.385073582,-6477226.178451666,10702541.670414943,-10840945.745420862
2019-08-20,192376.12659643812,306539034.87092364,-302166612.8512548,4881258693.884619,-4877169153.5483,514035285.3086989,-534028697.8527399,6533423.054158815,-6549321.060579285,10485152.541485334,-10632018.401417315
2019-08-21,2492949.133506704,343669157.2984158,-335943590.47141,5243039565.392763,-5221168972.04301,511714455.22342706,-538273506.0344676,6507671.020573665,-6548904.555052667,10107753.684456626,-10333364.305256192
2019-08-22,750944.1577470412,345383685.45152247,-332186582.3810085,5299956135.568763,-5287532011.128653,519984219.4869686,-548169432.3020916,6486062.682883093,-6560544.086131057,9837923.849577501,-10094660.899561815
2019-08-23,395485.1669763117,227367931.43489897,-218344048.59344512,3942053403.5767746,-3928858628.4305124,498550865.84159446,-520908691.0151401,6484756.124312644,-6532635.245310308,9298464.3075607,-9482878.386498671
2019-08-26,-829410.1423523657,251625707.52921864,-245734925.4941671,4415246282.295719,-4442616952.469763,532399995.15193427,-562318838.7649426,6861298.636837279,-6974658.055007672,8828388.90490128,-9084934.300679179
2019-08-27,206668.5932955735,220718604.5021577,-222168889.31304425,4080391668.364818,-4142611179.15695,526502888.22503775,-549820598.1121745,6731926.593891976,-6777969.282499755,8343443.299399579,-8495947.18830694
2019-08-28,-123419.56902046603,252396475.6603039,-247690751.93141642,4487231287.372374,-4504350050.776572,542368090.5702448,-569085051.0408993,6992638.0260095075,-7062101.8099874165,8265614.257487396,-8449236.355067998
2019-08-29,888478.4645538172,315713149.4832837,-307886841.39311147,5222965647.946438,-5262131516.727407,546671912.3325434,-582410915.5176606,7120232.458661935,-7247405.840232697,8010232.343079999,-8282041.153797068
2019-08-30,1698840.9085895938,326599378.25677335,-314293126.0122454,5395820247.661249,-5388485185.854579,552536897.8786721,-590088351.1378746,7101340.633328784,-7217304.33877023,7673908.128748989,-7940880.678800078
2019-09-03,3074686.187981309,270835752.9449003,-262305171.04731107,5015278711.176594,-5099884634.788187,590513180.9657626,-622307431.8181403,7487494.917160345,-7529132.081846122,6612433.066720591,-6751032.207279332
2019-09-04,1865053.1539427815,340095458.6593484,-313817768.2755922,5731734743.857935,-5767366683.716959,577827984.0421696,-609666988.9144634,7344310.786576316,-7477026.314014681,6081000.983616553,-6252961.934423874
2019-09-05,443676.4015118736,437031834.90236115,-378954002.7246076,6550293033.07222,-6339725819.528561,557295022.2364936,-611563126.6058893,6992377.819157479,-7424786.847169343,5444979.097933055,-5831587.13916405
2019-09-06,443233.13296032057,442139504.083148,-384755279.8164264,6606041438.627256,-6427523364.531787,559057517.7737387,-595380417.9953926,6971403.5146815665,-7347797.769324748,5082264.147082025,-5342931.310097832
2019-09-09,6042453.947549338,486042181.7628135,-416457904.8335287,6660867038.557882,-6681197198.073244,559780449.5520077,-578104304.4268775,6685312.175635544,-7140535.561589351,3912369.2362637096,-4076681.797588821
2019-09-10,1965233.770326221,550722153.2726547,-465858917.5448251,6628084269.686762,-6716139448.418957,486243079.6706053,-526918228.12535053,5742181.061994369,-6509905.731644535,3074638.8325042464,-3375544.4441042966
2019-09-11,-376507.7498680632,621296159.7981586,-539612938.10982,7079445244.208178,-7278300516.825609,456008632.509622,-472792025.05030113,5210480.726820705,-5798797.32152704,2556214.9009379176,-2715363.908810624
2019-09-12,-349059.15720487514,622063305.7346133,-532137452.3165597,7274565839.3285675,-7327414683.514875,458694501.6935839,-477368980.34161496,5271420.0572364945,-5897774.688405667,2292360.9499510773,-2448728.8361224574
2019-09-13,-111405.96482619486,632489560.515939,-538872655.0744036,7210493655.758623,-7209080829.823493,453216514.19321686,-467918423.6274432,5096426.395945624,-5681054.676716061,1960560.7040488524,-2076224.0871737343
2019-09-16,558971.7059837927,625626760.4670751,-535678707.71171826,7257246259.710421,-7382915297.196947,458180433.62581086,-476447208.40309685,4897868.164894177,-5754698.00972666,1106626.6779972878,-1205118.6945473943
2019-09-17,1246232.9580986807,606490344.4535642,-515157783.0164778,7701978572.66457,-7654271541.801192,497554048.73528814,-466821299.98404735,5533556.103073508,-5801181.248561058,922332.95278664,-899279.666541104
2019-09-18,1900511.3009353995,586272615.6975791,-500591400.6300999,7661756618.2449465,-7639256966.025555,491803447.7018552,-462780536.2795876,5640182.724779913,-5913402.015300476,614008.6001515882,-601351.4815153627
2019-09-19,-342229.3035284241,552848954.9320192,-470555091.73605317,7715466238.133601,-7620754317.6944065,515572383.0512563,-475298407.85227513,5996850.895210853,-5880806.987087158,323692.664400565,-303490.06799405237
2019-09-20,-1744700.8404033193,753990111.9939239,-694703730.8649904,4202869890.950179,-4212087947.177125,493411062.3560695,-502780536.37270117,6250000.0,-6250000.0,9004038.403472133,-9024127.447610345
2019-09-23,-540414.0977653402,229160789.20191452,-235682783.71115196,4194554131.9548807,-4257833878.0845056,519136871.8042541,-527172234.649313,6532157.714922136,-6546844.512613685,8432621.480540533,-8445645.94131334
2019-09-24,-1791776.974283512,198967416.65640908,-199621982.44386482,3897135607.840328,-3898672010.340524,515643141.063938,-521813211.79826707,6476110.913573041,-6458578.442304616,8031218.202839756,-8005662.356599679
2019-09-25,799200.6752953018,225325770.77879763,-225336782.30445105,4253623026.086069,-4227678648.548897,532448063.587172,-536759670.80144453,6559559.4846822815,-6537719.093140546,7837550.175908893,-7797731.983695842
2019-09-26,-341974.33278352994,217504319.00904793,-218826380.097979,4220499772.1725426,-4243582013.176543,526217464.8409866,-536213370.8973352,6477253.943887347,-6494700.39949467,7415914.107154213,-7430834.872244144
2019-09-27,-528395.91553968,196570094.72861266,-192743977.6601185,3946417648.774852,-3914045436.4854274,528077216.47507626,-541433367.732488,6440722.978853361,-6442184.694087501,7063501.581418995,-7098065.1519998005
2019-09-30,705729.4487310165,205751896.26027617,-192089673.33149484,4250286800.07038,-4112192518.5864515,567406823.8518932,-584857930.8018925,6922271.476165896,-6931916.419973524,6515510.804943125,-6563657.570276482
2019-10-01,1494046.9630293306,151616624.4484868,-138276965.72020996,3443210802.705609,-3290644313.6203504,552675344.0000427,-570564010.7596438,6624585.5539625995,-6632048.717140135,5927876.289281834,-5982993.223875149
2019-10-02,57026.80191832478,106621759.03711401,-99944021.88980085,2658770584.870753,-2551002176.714469,510223413.16403276,-515550352.6877998,6021881.39354403,-5981961.322884707,5092170.552446395,-5060461.984684877
2019-10-03,-882383.7755767731,120030745.93709955,-116451652.37092577,2926770444.3745427,-2851162378.489691,527162168.06256413,-528269979.5596501,6353743.801266551,-6308058.636625782,4987252.64035554,-4935321.797160603
2019-10-04,950870.1947050926,153676532.64156199,-151348652.69121403,3578414937.703372,-3552527260.0334563,545161982.9442604,-568658246.659798,6814106.641247554,-6958186.305457681,4928260.45024275,-5045346.676094043
2019-10-07,1066143.9890464062,126738909.2074044,-124284467.60970742,3276518833.64184,-3241214259.427924,578696634.8278984,-602868884.9171524,7134754.482895594,-7230503.860059338,4083308.4356027422,-4155454.067544089
2019-10-08,-882994.5345959236,88180690.38749695,-89289880.21116225,2500673097.7982006,-2451895384.608642,519485862.87667155,-515774500.37627023,6238921.703881072,-6087653.541281587,3274489.5581397447,-3181595.1778264674
2019-10-09,609814.1302857334,102618816.17951557,-98851635.19169633,2886998746.195724,-2749241213.677579,566800806.4216422,-563847083.7312813,6983336.155326245,-6744039.335540062,3265795.002271858,-3163083.973212464
2019-10-10,597865.9883239496,114231930.89102226,-105013188.01234436,3152105644.3896766,-2967347934.7377706,597250817.0853554,-607800958.6811142,7450304.231984228,-7347965.731255703,3082477.5691095497,-3056333.3429396087
2019-10-11,-577919.6536793697,142764939.35207987,-132794534.41764762,3756822747.149149,-3597766044.026331,681654939.8166528,-700771092.8005269,8703803.098913623,-8891713.224437915,3122579.099856398,-3162816.647092577
2019-10-14,694016.0795106182,113066192.59256595,-108688352.80009663,3444899084.001489,-3305214214.115234,757330665.1459496,-764085990.4309235,9594668.646374686,-9845475.544840641,1975856.7012770725,-1988111.868271326
2019-10-15,2348864.454832617,138230807.57412118,-126089566.81610397,3931075957.3521843,-3798204605.2290483,794970945.6689082,-821819911.591975,10096217.106051773,-10828708.706156403,1555654.9842903756,-1626051.2749442165
2019-10-16,-586534.9243835106,131970810.79247665,-123316444.41473156,3846195681.805604,-3823591176.4935293,783414783.6544958,-855853498.530171,10084909.817262666,-11110438.12916777,1031577.0299540763,-1119152.6366630206
2019-10-17,373834.10645065916,157011414.50736046,-141989006.72728673,4355465901.029151,-4215810246.2744017,745705923.0501746,-835863605.1907586,10208693.619794276,-11435054.526483886,506464.04671293066,-560191.9425811309
2019-10-18,159654.1018603156,396263597.86238253,-393246799.417439,4192038758.7569647,-4113468889.8784227,503438818.19797754,-478095137.291391,6250000.0,-6250000.0,8979862.680889841,-8806525.868740555
2019-10-21,1523998.759107938,263337598.53336215,-256609702.84763163,4550853596.017441,-4408000039.966129,525371137.98650527,-500339673.753791,6496505.6655615205,-6511320.420888077,8343500.942929469,-8207865.996683769
2019-10-22,1145299.2356897243,268228096.92785987,-258138651.22507554,4554874609.951014,-4349488218.8056555,521189687.70068073,-496502081.8645741,6415289.729544001,-6424366.673515156,7918957.365856442,-7800714.843245738
2019-10-23,3926417.5356863756,273397437.8908762,-267974023.380682,4646287092.067295,-4519615705.154572,523185901.6021751,-502672227.6945683,6399649.218245949,-6357460.153604647,7587983.550145514,-7486124.815670177
2019-10-24,-6335889.01225466,271646613.6941119,-282956286.07700634,4664344026.835753,-4632714627.448951,525740713.38364905,-489451682.0106641,6422929.262752457,-6264234.829167505,7295807.576184588,-7015055.565189157
2019-10-25,4093172.937265424,281291435.54485714,-296291624.04902613,4600590997.7499485,-4649589370.085186,518698820.21743995,-492988244.08918655,6351543.049167639,-6241397.840534857,6882711.284012865,-6702132.710660476
2019-10-28,-2589459.0835021343,281704339.8249026,-305499576.12870586,4620331146.560356,-4725185186.644915,526325654.52153295,-504712947.97813153,6439840.539099269,-6287737.697954492,5990250.021659429,-5833631.930964263
2019-10-29,3838309.7279262827,288524388.6309996,-314179903.18022233,4790238739.696212,-4894296360.993963,540207672.6813858,-511440253.56610954,6496004.884022661,-6293649.792100009,5753498.061038375,-5540342.285697249
2019-10-30,3767715.708908192,283730342.8032607,-313957012.5339577,4794186674.962954,-5098568357.284176,530727890.4550003,-508727556.9584435,6359951.3507849425,-6315918.621111734,5322093.323688848,-5219711.882217672
2019-10-31,-1363094.474790334,265600532.23637986,-291801821.9276265,4658686320.808414,-4844495847.437979,544082902.4690495,-522691952.6765201,6419212.09958677,-6469642.324805951,5076289.525284482,-5030101.945170783
2019-11-01,977074.8848899321,323783921.73243177,-350379218.2448393,5182246971.195303,-5359904038.551783,535910561.46921796,-500008020.17454517,5908229.384468571,-5899089.672007946,4480480.675457935,-4362432.637692122
2019-11-04,4071389.084756415,342010175.61938965,-381325169.99259204,5176795849.483618,-5499261014.49587,519503322.1729797,-472066383.2655701,5519696.794550904,-5500781.42529348,3349269.9496207954,-3211401.5578744123
2019-11-05,-920793.0143180679,340806788.6821006,-397543233.1530491,4987318594.175734,-5464500968.703647,493780901.5308881,-425971529.853073,5407780.756604612,-5127021.142104823,2946651.8870004667,-2688492.229210235
2019-11-06,-8110081.140163366,330659298.0003449,-383851533.4675137,5021448747.2008505,-5506029361.879195,529247498.2905627,-444408898.2332306,5627131.739302149,-5189683.3215226745,2781336.2932577655,-2479187.3268250385
2019-11-07,2484599.672167574,356549578.42759824,-412112268.46356416,5010757913.853536,-5491511814.461967,466438146.68869424,-389459921.24646735,5024838.068696803,-4563061.7325070985,2203262.252717836,-1949523.8876701435
2019-11-08,2982613.480722626,367195936.5723108,-419869825.05214703,5058935886.353462,-5570383352.083954,447580739.8027956,-369065092.9442711,4752405.876395277,-4496741.181197925,1835056.6432795203,-1642529.0709996358
2019-11-11,-917173.0406628975,350060088.7306764,-402624230.8765511,5049576731.469321,-5541716603.541818,449739274.9826444,-350561352.414283,4708953.343966371,-4515312.131089691,1044184.7886178724,-919475.0671577123
2019-11-12,-807836.0982131845,348610600.3516883,-398115191.0476208,5086928953.968069,-5477826262.310286,434444938.64712167,-350716170.6231581,4506276.406059972,-4383118.271667142,757965.7379083984,-676411.1751567469
2019-11-13,-558311.3309728175,338778224.91684437,-385829997.044093,5193847649.387761,-5610217410.331369,430830828.07883155,-400150153.949366,4536156.2692271015,-4641719.953345384,508153.00293051195,-495080.4262494057
2019-11-14,1321278.035269693,348696221.9574666,-395206447.4558426,5332585440.120255,-5729096591.822333,417494572.91917455,-383659704.21819514,4480680.903862012,-4739583.116419975,248686.63110920662,-245318.12002707273
2019-11-15,-35604.91768303164,691692388.9709384,-731528819.7545613,5005953715.573017,-5092315457.764197,563565516.1719077,-589091719.9216439,6250000.0,-6250000.0,11969095.883817367,-12181812.483963855
2019-11-18,-292731.3036183004,291494189.40806663,-286562824.1505095,4996789861.187016,-5068019846.125502,585515581.6031138,-611872361.1210741,6445759.300921544,-6429482.664732195,11314563.944485996,-11510099.143407699
