Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2019-04-09,2590610.2739479383,281593380.23613584,-289412638.5112163,5655130588.8053875,-5616649479.158368,712371969.8347825,-625120360.4987988,6584057.126787572,-6228553.882557417,3536363.912749675,-3231605.804388552
2019-04-10,898235.8086417988,325537534.73281664,-325810141.8473195,6171834158.184914,-6048305264.544457,682765015.4094982,-588121291.2227558,6287991.993630026,-5804261.748440733,3008408.948264812,-2697300.2756300657
2019-04-11,-1947431.7922878019,336035822.1769394,-343781683.93367887,6384227747.222342,-6282628520.532212,703354643.1471081,-560975611.1358147,6314836.64011582,-5551059.217147153,2670519.534257502,-2249417.5719786184
2019-04-12,-1610884.4358295174,383477617.40403247,-389950217.7038911,6892542902.879229,-6696620521.638514,668174083.616469,-492984846.6259467,6012150.838675952,-5071343.498212715,2180022.3311471287,-1726615.220611176
2019-04-15,-1309656.7035300261,362822413.0871436,-362499066.5322443,6895572869.213726,-6642100179.885942,733160769.7719316,-533206435.9186021,6378899.59873748,-5408337.758731496,1172350.0729355193,-924801.3777396114
2019-04-16,3014885.91548389,367879650.9950583,-386670332.2998368,6514321933.136084,-6534112947.217373,576495051.7251977,-524047846.19997597,5429060.692286867,-5413414.89245951,643373.0195972468,-612696.5389803753
2019-04-17,24626.102303373627,350428291.12193125,-371388234.0474956,6060328511.983525,-6068813883.985491,567975511.8517573,-558425206.7121577,4914296.908275915,-5553476.728546467,301359.4412639912,-320764.8971151246
2019-04-18,-5235778.377922902,610538487.0064026,-635142478.7452599,5184768692.25808,-4954515690.994017,742160453.4851949,-681800100.7590389,6250000.0,-6250000.0,11357598.449174283,-10840609.38274202
2019-04-22,-104722.05067060795,218016764.1241808,-214305145.0762223,4833157423.029935,-4586810198.842207,778446489.3434465,-714809007.3303893,6511109.577427819,-6527293.426802396,10232652.910837522,-9777030.786840098
2019-04-23,3025576.198440153,282751332.0432713,-270046002.0975198,5767021062.167236,-5368594512.340162,780904301.9261642,-721675586.8305967,6497750.542553804,-6557647.966094535,9835622.47527024,-9453998.048508417
2019-04-24,-3224805.4103379752,293553183.0095104,-291496067.1973705,5962383923.982606,-5641031747.237356,780816745.6223164,-718997983.0868925,6500706.188726872,-6537800.339155434,9426600.111314718,-9014708.114428122
2019-04-25,-3994951.5158421523,269642598.7394168,-261152941.66868246,5611110846.971416,-5250374249.7823105,759209492.8607823,-705652058.2204608,6360054.546202569,-6438127.284637896,8779423.816598117,-8479727.991837444
2019-04-26,5783024.496290807,325256800.43663555,-305158522.5939561,6202573189.339926,-5821270799.970394,736963212.3898504,-687360907.1587132,6181283.835323846,-6290198.9922341965,8126643.978948124,-7892492.5246878285
2019-04-29,151525.69929050072,311890420.5266973,-300911843.6443478,6179168647.733953,-5882840360.478792,790801289.265986,-726790370.249087,6561372.9414849635,-6621297.161112844,7431580.662678728,-7149008.670344645
2019-04-30,789621.6575406612,330203024.4571215,-325555241.23621166,6466381617.094541,-6279718456.486789,725153989.882623,-682823748.5098436,6327147.535437396,-6458377.753909578,6616269.914611537,-6480246.683321338
2019-05-01,820182.8211964613,284883885.6414429,-280078579.2038733,5862779700.221275,-5549347189.625187,738324653.3517315,-716677794.5212226,6239390.383156166,-6546023.513949627,6244854.087359242,-6292376.260081805
2019-05-02,2782692.400304983,299920394.6836523,-289841914.02824605,5995022646.236025,-5653674487.875013,732389190.680401,-707903950.5364902,6051519.35731461,-6374754.851501952,5725047.374131039,-5765287.341027074
2019-05-03,-3478133.095743919,370328421.5332296,-355821450.63022804,6789109795.615772,-6317414029.825392,657554051.8702259,-652080192.2198519,5781377.495014049,-6005144.783776475,4946002.020308407,-4998919.302224839
2019-05-06,467997.07044375944,344408749.1149834,-329963665.02676225,6632491501.731189,-6117289481.934317,676769512.0789914,-687536473.5042418,5928035.321232113,-6248150.646709848,3980375.341855571,-4112749.2172446586
2019-05-07,-853754.0234460239,252305670.8075996,-238060325.31967708,5367596005.717707,-4876946280.148899,762908575.0832886,-723289378.1246297,6423559.902261646,-6547254.826409476,4015982.202507833,-3923274.2268856606
2019-05-08,-2650069.4292030185,234585501.73204806,-224811609.36738837,5123241366.577806,-4654653023.75979,801861963.3934886,-737801129.3526523,6521918.755398825,-6502185.701935044,3732553.297027024,-3552846.783438537
2019-05-09,-4431975.225626031,233129130.08367652,-226787293.8011004,5157310022.257727,-4688345282.606776,791379447.4544594,-730672546.0111983,6358057.93728352,-6273386.4977705665,3253434.5452953815,-3089273.219403557
2019-05-10,654231.544057302,269555628.0733322,-260258175.28567135,5672992267.848325,-5240162543.719023,716745531.2393136,-692292693.4815482,5997365.033123627,-6108075.951023406,2640194.3596672593,-2608908.9363950323
2019-05-13,2954909.427281509,181253576.1045727,-174757076.15959337,4158620283.6349263,-3888614675.035357,607564937.8809928,-611709542.4994514,5323165.331344484,-5416839.3968209,1309974.6128109987,-1318255.1721607656
2019-05-14,721659.2434754609,204236433.13691145,-201539924.2085541,4665348560.224468,-4374386247.918802,647847123.677368,-636431292.7118173,5775080.178725867,-5599021.602958952,1054664.8095525908,-1027129.5187548131
2019-05-15,2429596.6471145423,218679384.98269248,-219331124.6044688,4817010218.159754,-4624813033.454168,591842420.3445483,-627075872.3512063,5351655.434623878,-5322847.084722735,643910.0477057118,-658195.332115996
2019-05-16,-2306372.2701737694,260076427.12574753,-257836744.84597465,5264473521.78397,-5171552163.955527,610529750.079518,-570321142.5358222,5301232.67774301,-4812205.233113494,325053.8573365628,-297427.6310959189
2019-05-17,-870723.1845309677,537964651.1496776,-540046184.5777369,5535929894.093182,-5496244041.345173,697174230.1127937,-701492062.8273463,6250000.0,-6250000.0,13276021.785749044,-13177560.731450444
2019-05-20,1117304.991568855,266468437.78015438,-263570993.0215353,5146297598.811187,-5134776670.348466,708226755.693835,-717466490.4326555,6398860.140467274,-6393404.511525459,12383029.31683132,-12321323.277240999
2019-05-21,-2100520.181882624,317258700.8599074,-322478261.2067734,5770117872.429199,-5891139304.999979,721293346.149296,-724067722.815834,6487494.941517049,-6516137.048260443,12191498.29478041,-12097512.613418765
2019-05-22,240333.1319349541,294646595.2258165,-291494181.164683,5611870281.328993,-5635482183.957662,726337867.2117436,-727488459.7523702,6490370.407814834,-6507592.479501404,11843742.658596383,-11720904.212343587
2019-05-23,-2070534.7691363054,239725722.0396275,-228142868.09558418,4970775242.22863,-4789587864.693895,708379107.5474322,-706014892.7932311,6325633.718341996,-6345822.632077782,11161521.542671269,-11013729.252824333
2019-05-24,40351.44572635507,251590408.4919613,-246177289.15439227,5133916097.086221,-5022772868.615752,718281398.4632232,-716284326.3695283,6379906.551957041,-6428423.8197406195,10893964.267933853,-10778828.258161321
2019-05-28,495004.6726550509,192103578.51791242,-189398230.74320287,4339695426.461714,-4243334939.427873,733566622.3330208,-735368466.2060771,6578838.50907346,-6592600.9136809185,9601894.809598913,-9490466.480234899
2019-05-29,4722833.348020351,154110317.9114401,-158652554.7829644,3672242082.6336308,-3716294214.958185,689167675.4632688,-699467559.8219696,6341531.658231241,-6399074.413832596,8785675.145221101,-8751850.771599611
2019-05-30,3279256.6984044006,161436401.18810606,-161046340.85822,3804162668.8472867,-3800067296.468561,693131378.5239793,-702396870.8193172,6379943.387264553,-6328629.146738762,8461523.120081753,-8372882.505748648
2019-05-31,2085391.6574693518,132624614.4057068,-136136531.92687565,3358887518.461026,-3388289728.0001698,651346001.8305026,-661671687.9608563,5835579.745434017,-5800721.040427525,7491983.62882915,-7432113.716798462
2019-06-03,-2699939.676211785,140594556.5963698,-156113844.29672775,3666243843.6273775,-3863003096.4963865,692794944.7577325,-713849794.9423217,6264546.584379702,-6318132.982770753,6858922.7749803895,-6893718.705933312
2019-06-04,-147478.34304470028,223378200.3074801,-247587748.8148304,4948281338.913346,-5296921270.825544,760463661.0283275,-767019611.3882127,7507409.148698406,-7481355.515497038,7401781.52051993,-7356114.596367666
2019-06-05,-153689.33898502513,262999993.71874475,-300142658.93660545,5655515178.4006195,-6073053573.373016,728872456.5983456,-716327242.9844885,7363343.485403722,-7263770.765547444,6802741.97591188,-6630671.348001114
2019-06-06,-2398056.2341340524,289111588.77684665,-324333673.49206173,6000252645.231836,-6273091942.22758,705580503.3114393,-680246616.2681932,7224955.141771963,-7104579.673002122,6215236.670053691,-5995046.23038662
2019-06-07,845332.748761235,322655122.065066,-365673900.7147248,6417019960.434656,-6700770420.661295,694139571.7925559,-670451139.7675359,7244018.882420376,-7112314.895943329,5759690.978539427,-5560799.117607376
2019-06-10,2069981.808833286,338373813.4046037,-366206990.1449624,6685661566.965227,-6986121479.305973,745258532.547066,-714073582.7604452,7617426.723084056,-7542572.47488906,4796047.550218013,-4633220.347176965
2019-06-11,707152.3541912085,334233239.3309599,-339648142.5860472,6677014899.817926,-6834608490.784882,763182784.699363,-783534280.7785408,7856927.812671055,-8036521.316771561,4487691.021302316,-4554052.823917156
2019-06-12,-1432517.0333746169,356539242.55422235,-348389928.2498406,6906578299.728588,-6954330733.233855,714848739.4256182,-735711891.8402408,7634044.666978352,-7786686.907171957,3859953.47443699,-3914490.3807454547
2019-06-13,-1169366.467159431,384955839.3005104,-382405004.23821676,7365977692.302184,-7408556116.036217,710219913.7902334,-723029120.1012106,7659308.387796907,-7723994.330636059,3423692.7615527306,-3430084.9425653815
2019-06-14,421884.1472358552,370205862.35358715,-366407308.70776296,7277641336.401431,-7261449770.834954,693391384.5838277,-682094645.7239943,7684090.921395384,-7592400.967438312,2969205.5620051995,-2901828.6047658753
2019-06-17,-1615608.2217229712,351942504.5632531,-341213382.42831326,7309643115.529098,-7164374252.762321,716952276.1595821,-714637257.742584,8204799.474796312,-7804556.318078218,1786420.9124345826,-1706643.9467044128
2019-06-18,264566.05335654784,402216271.4705617,-391626162.72989666,7985072853.86021,-7886525237.7929535,682878264.6774845,-652187243.3454828,8031726.135328025,-7514505.603687232,1294351.0352624059,-1197947.0944292797
2019-06-19,2538937.2378547275,449780047.22009325,-424412480.8349477,8327577836.878773,-8095269719.758382,565815189.2913414,-516471572.9373583,7146187.940146621,-6738760.2172812,741759.2789562927,-682188.7661607765
2019-06-20,3447301.9281108575,512001044.82523656,-492661062.9330425,8755417945.886772,-8662355973.545372,405156318.9273215,-407902326.7809824,5820418.86772222,-6147021.5520114135,284543.21177224,-289595.0594595009
2019-06-21,-1144731.498544806,704554246.5527494,-699989479.839194,4656326740.689041,-4681623688.981415,620869321.1113751,-619769160.3088413,6250000.0,-6250000.0,10004275.207697941,-10060359.54755091
2019-06-24,641153.198364604,207069543.7063465,-207983169.0157413,4328297692.426502,-4382777247.769725,639808618.2743192,-643532470.6778204,6469574.091059622,-6474019.876191955,9226744.288591363,-9311277.985605348
2019-06-25,-1805650.6824804926,181536511.43172726,-177380236.62629586,3950316201.9764814,-3920803471.905178,630027643.7254386,-633743843.642329,6371582.271826039,-6413129.621933546,8713870.425653597,-8829633.81676995
2019-06-26,3118242.6722650453,183004447.27952307,-165944515.9815914,3666926368.8364105,-3534795265.928418,581739515.2129662,-588197864.3659459,6246163.038984346,-6287126.941093005,7964043.874355391,-8100319.571421807
2019-06-27,641737.9328360693,226018761.58398238,-209624575.02348465,4206514262.032074,-4160635588.9225693,608426770.2124214,-615683514.7141144,6451144.403075213,-6581493.346072551,7914855.212073183,-8108650.963151961
2019-06-28,-1828501.8033883178,271275815.91458666,-261906952.7904082,4794854276.57646,-4836325078.978204,617338640.9800093,-621973515.1197753,6503062.614016662,-6608331.651964405,7642325.064722165,-7788921.126792168
2019-07-01,1631033.9439224778,283355863.80049247,-276992168.05731094,5099141688.078444,-5138732570.183796,641506166.1880758,-639356626.0643419,6650152.108690687,-6713955.699436443,6746915.153829617,-6822287.553446002
2019-07-02,1225892.9730342864,273928020.8007177,-271468051.53507686,5242463747.600859,-5317439456.156156,678176368.7600374,-678538836.3329333,7028154.658451325,-7042726.817205241,6742383.773843064,-6803347.631887053
2019-07-03,-1409538.14340958,314239844.0978193,-319580609.6575445,5877963467.272431,-6010420921.563808,660374830.859111,-662255427.6522694,6967262.654150949,-6914439.8629040215,6250046.996837525,-6261631.355274009
2019-07-05,-70295.35521210049,302496560.4290829,-308002270.862939,5857028053.900081,-6013474212.577201,685460709.0859188,-698180851.3957138,7267868.635028675,-7212993.464732126,5701554.144761835,-5745232.57556614
2019-07-08,815360.3316579787,255524226.82289967,-257355324.41415828,5517703271.558146,-5674175660.758802,748232221.1755233,-786308133.1207181,7996628.365240753,-8120592.907125872,4917028.8158541415,-5091075.075877364
2019-07-09,592469.1954711328,255425351.2774,-256126030.39619994,5568529632.887367,-5747440208.845818,750459301.2168331,-791348068.5071642,8059821.843861541,-8199686.174026054,4493987.9825875815,-4670665.105252896
2019-07-10,-160083.62003356568,264650729.97324538,-258955992.38401118,5724410655.566504,-5882141981.20207,752968982.2137141,-801801088.4918633,8074908.982990837,-8279248.812691217,4061411.7435009005,-4250811.897978608
2019-07-11,-623706.8015828505,266674711.0744169,-257532676.40722495,5762564592.292784,-5881036706.329121,736791180.2721324,-805082508.5851142,7997525.092137899,-8293322.490372774,3553838.9309290885,-3790573.178272309
2019-07-12,-1258913.4246765047,309194152.4478258,-303394325.8481426,6274098768.203192,-6405253211.666875,693346816.3951831,-746966717.876822,7639779.3092813175,-7794068.403861783,2943971.737595306,-3092256.7879475374
2019-07-15,-630908.8902913576,287595863.0414787,-269288425.69987386,6356982742.335395,-6323821939.526535,756018288.8544447,-851286391.4573928,8437925.93545185,-8930263.728625115,1846867.4505491692,-2023085.8792075552
2019-07-16,763544.4738297277,286223648.40298414,-266230185.48933744,6390596472.188065,-6288990108.771497,741319258.8650305,-837933827.7869514,8259631.806683398,-9004004.503346989,1354261.9141449765,-1513404.789373809
2019-07-17,3691363.0218042606,248184782.0197773,-221900618.7452497,5930055894.860315,-5732399987.710858,771281683.8471696,-979287829.4913614,8594057.606237464,-9854832.08818686,938940.5257043382,-1142925.3038902201
2019-07-18,304241.096340798,275659925.118238,-252282928.07287744,6332364792.306305,-6370987163.643429,698312679.2767735,-1013377648.1026912,8094642.474094903,-9575933.36928618,436986.9226517789,-574885.9988638964
2019-07-19,-5090220.981600009,480795199.4058671,-468579540.84406954,4550732539.388895,-4627004066.484507,575452524.620037,-599164097.6895896,6250000.0,-6250000.0,9771832.497611903,-9939971.738484854
2019-07-22,1020049.7247882914,228887907.82643005,-223920172.4486308,4500327183.784002,-4517916096.83791,601338722.9799904,-627941476.9215884,6495163.983702691,-6494632.984673498,9088708.682471104,-9260735.897452654
