Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-10-15,639571.0283712038,417138827.738931,-411062603.7863695,5368495990.369857,-5283245990.816294,282915607.9099726,-326558234.9089504,-5579757.669648228,6041599.777862477,234486.83241441686,-260341.80774833157
2020-10-16,-781128.966562828,720227750.3939456,-699454932.1019157,3980984713.5979805,-3890419576.466768,346844855.18011266,-324396528.8936227,-6250000.0,6250000.0,9439818.287407849,-9216487.701209996
2020-10-19,-1425965.7980691283,244496683.64461732,-241352423.61833495,3466811055.0937376,-3356851395.6032085,351456205.58331484,-327443742.8481851,-6357438.1373988055,6337715.585008796,8780095.871781655,-8540582.142536283
2020-10-20,864275.0580987289,262773317.68061966,-259533975.71383262,3634935165.955245,-3551309965.571698,355776201.68783224,-333911399.8153843,-6405136.709162159,6402780.84965944,8586726.069861278,-8393908.380596487
2020-10-21,3157705.5993416836,252938825.81164807,-248350582.49170008,3519930318.145951,-3449332011.5323334,351615645.2521348,-330848269.4100579,-6321479.3211907055,6325840.003826828,8204717.957435109,-8034686.155195206
2020-10-22,-1890540.5450634086,314996325.86698866,-310220873.3240955,3983799976.548436,-3914960376.2754583,350019551.4208269,-326829856.0084876,-6291742.277806914,6361956.017584343,7881414.462494705,-7754216.58789351
2020-10-23,1182382.4225063282,335749872.63925266,-329122919.79144865,4195328916.035803,-4103830069.0821314,355041917.64821386,-331742699.04096615,-6313701.9115024,6377007.780078343,7676785.493488129,-7548798.2765380405
2020-10-26,770763.9524082001,241218323.2642014,-239823337.29407552,3410193190.463996,-3376988894.7309318,353865243.96231735,-335576150.8415395,-6445023.972448414,6529315.910708569,6909590.092259031,-6854229.348987924
2020-10-27,-2065114.2039759178,206199078.43281204,-200481327.10083085,3025181471.562708,-2921903347.772128,338774633.493055,-317714410.32877356,-6183796.34435801,6213529.220435201,6352840.541978254,-6240099.795089433
2020-10-28,3937132.9938568906,134916138.0438099,-131417576.066331,2070478516.1068819,-2017978205.5272784,265332262.63011637,-256228910.24842137,-5388111.616396859,5349011.018332747,5073945.489479572,-4991700.273336674
2020-10-29,2764499.1797849433,171241517.10730416,-159353345.79215655,2421362534.201944,-2300602344.4327717,281573336.40509105,-269046812.05045855,-5761520.16652615,5634042.966669279,5171829.695782056,-5023907.804038213
2020-10-30,-4503117.807253702,161285246.4204524,-145949186.534634,2321372029.6846986,-2131878283.8909936,280716801.11647487,-255324785.77400863,-5614010.916648673,5402007.425918168,4830731.316485645,-4570159.558422151
2020-11-02,270546.9864882785,205579402.05133498,-195125885.73790658,2967966959.1080303,-2748741969.151969,331136456.6775315,-300156696.4756477,-6560951.846448138,6251516.142224241,4869358.839609826,-4572948.647685394
2020-11-03,238374.03448996262,278681269.4741731,-271853483.4568839,3772831648.9930696,-3568250556.306035,356636864.54609656,-325663157.5585181,-7035395.026553589,6753006.696447011,4953823.8891975945,-4678991.31931796
2020-11-04,-827378.2969240977,269495585.75260186,-234271417.9048211,3744616476.00718,-3329651705.365698,360299351.97113866,-336265076.9259196,-7353576.552538741,7162461.544700131,4803132.472620519,-4612208.719210314
2020-11-05,-4779638.914895558,360188465.5595896,-326682679.6493578,4490033412.273127,-4117664408.7882233,359825538.71973956,-341330713.3211507,-7310131.1557710115,7328951.4047316685,4479064.187068273,-4401419.615932547
2020-11-06,128201.23215408297,342850192.80519783,-308389730.53622997,4341769557.934341,-3914295647.0115323,355289703.4381629,-338206586.84282917,-7245924.06779168,7100620.917186329,4147096.42378211,-4023632.5629426716
2020-11-09,7284880.763029499,610471011.2599381,-541891312.3828917,5600787661.7826805,-5102983092.365072,282859676.5677415,-281889809.71188056,-6061433.054089703,6565090.701976575,2632969.66028365,-2760099.6635672427
2020-11-10,-1508012.2625094983,687511985.9924266,-628768194.8975952,5996166840.307176,-5611259009.487281,259131680.48014143,-273731186.7819191,-5757115.397262143,6370952.3445954025,2238997.3006642805,-2434676.384714895
2020-11-11,389323.6384642916,647543479.3315239,-581997449.2916875,6076263343.787141,-5628662878.156613,274613294.55476785,-299889857.1509985,-6340444.208366442,7197201.974967822,2176022.422227009,-2433966.974050676
2020-11-12,-857575.6739883542,543328852.434901,-479451603.081946,5597073596.731152,-5062356550.946259,307033393.9020972,-333523038.7916495,-7274948.622345446,8114357.073189771,2188962.969366201,-2421073.5982450354
2020-11-13,-1606008.1358252156,694415529.9177651,-609546998.4985636,6289567777.402209,-5806597392.044091,261679722.8586867,-295733899.9588276,-6006686.085185351,7057445.948539594,1613291.7670539748,-1859955.2663105607
2020-11-16,251147.79664834242,848011530.1018914,-754028818.03473,6816966074.658888,-6399512678.690983,221733367.58340073,-254538097.09853682,-4866405.495251635,5796561.536693918,767524.2890758176,-894508.1197223858
2020-11-17,92431.60851484654,840229230.3006747,-747344923.0083629,6758235117.407328,-6309128802.26608,240323258.69401175,-252997873.6903205,-5090000.48795394,5752261.157542531,612312.5544820314,-667647.0813315103
2020-11-18,-343759.2735569767,750133366.765517,-670422980.9318349,6331900978.744465,-5895596544.801666,281879304.79515773,-284901665.4968107,-5739628.842778582,6675368.294816667,469385.0097028583,-511405.5042361842
2020-11-19,1490593.7744859727,786229772.7260178,-696042909.5723894,6500029612.36705,-6009836232.711008,270494814.3758261,-290009339.2818393,-5423155.645375807,6870354.384082412,223951.00042082867,-261643.9903538233
2020-11-20,1960918.692189632,1002764040.2312253,-919174801.3278377,3073953914.8610106,-3132503856.4448214,297246197.50656605,-261863943.35560906,-6250000.0,6250000.0,6510420.531546465,-6640718.579162467
2020-11-23,-417886.30998924724,278349213.3906125,-273246896.275097,3401625410.3963003,-3410772003.60009,309902901.10143137,-271516499.3476058,-6530570.845032521,6521030.950137118,6053840.796081774,-6163755.593132263
2020-11-24,450051.06457733415,357169480.9619933,-339942008.1859162,3924935060.136218,-3850973635.627933,293252671.09109753,-259545063.4659035,-6247941.197736105,6265801.1989208795,5541510.754709524,-5669792.937379818
2020-11-25,-1302294.071842422,327098743.2338321,-311305083.51741874,3778316788.1468983,-3695540419.286171,303433194.78851384,-268759141.9493234,-6497282.18579877,6503831.002519593,5515619.827673597,-5636692.9129046295
2020-11-27,446966.6318544155,318682940.0764682,-305811195.92587703,3800936949.45329,-3746269482.0351124,320190947.78791213,-281018614.0065609,-6770110.838281423,6769843.3438131185,5252418.098482629,-5369616.690960149
2020-11-30,1554439.670734568,254283726.34141356,-254595589.9888065,3457918556.8961334,-3479376081.563073,346423724.9313842,-301657315.9585983,-7410038.346208455,7334438.6333298525,4884485.4832537845,-4960006.463210976
2020-12-01,-729571.5224449618,287557531.0479392,-290291651.5372561,3778565679.78712,-3807873895.181161,341009889.34590244,-301019755.9653142,-7392120.339173803,7293088.592691138,4596221.564546044,-4665731.101424286
2020-12-02,-1195589.6253092368,293259990.5733885,-287862242.81333953,3801726496.7741847,-3722428434.455412,341879921.90185463,-304948428.5010779,-7323704.579663552,7291438.617569605,4303558.731686847,-4415519.945434747
2020-12-03,1026674.3898841862,310249825.7316135,-297523811.91789895,3929606425.0615973,-3777132623.9138637,334892024.6353878,-307507602.16184425,-7076432.737271016,7081693.792499512,3953816.8429364846,-4092781.9673406174
2020-12-04,619951.9577053516,387517946.24103713,-362650672.6922201,4449391714.888515,-4216785362.426692,299753384.6355797,-291701977.4346627,-6464817.5545664895,6634630.227296971,3372730.555942687,-3601057.107701376
2020-12-07,-459549.0925854018,354820514.20059466,-341456296.5946564,4395738366.099573,-4212356185.69184,316574357.3136801,-315873822.79758966,-6895293.44317267,7038602.08758611,2843043.8154230323,-3027864.30614519
2020-12-08,-792198.7953847728,375077380.1084731,-362595042.06549335,4523735335.052322,-4374483471.928243,312600381.5327089,-310803947.423928,-6666696.182311959,6863088.487573989,2508280.748722992,-2692295.832418872
2020-12-09,-1443215.4953100695,358170298.6630504,-348748246.46241146,4476821432.650086,-4316544645.16771,315206658.8288802,-315120815.59720397,-6776375.667697732,7005649.347552337,2303834.37340724,-2465591.239529105
2020-12-10,-2123659.66298086,369472384.49556637,-358492762.094702,4467170816.144448,-4285471085.7412066,295903402.58184826,-315316003.23688567,-6695711.480488898,6931541.215868995,2021313.6035817903,-2183721.8550649313
2020-12-11,389875.60550105106,342491869.2045268,-342425641.2910435,4359078357.712595,-4234931639.326588,331746915.17237204,-322377113.2084311,-7185469.189396677,7151622.341954105,1899389.7435209546,-1961519.211862211
2020-12-14,-1076328.0039841174,314939605.2356513,-306973692.74759984,4327075500.38204,-4136537967.7712007,409060980.1475297,-356230341.0152974,-7948478.487976393,7887188.970667567,1207955.0745171667,-1236151.8677629
2020-12-15,51542.78069881981,397220111.1941889,-386089771.5835277,4978791979.156577,-4816695593.426802,294765454.644131,-332817112.2816919,-6792634.80748354,7053098.859501744,779000.5214497291,-846298.0239771369
2020-12-16,-969289.4785551857,383103262.4313805,-368369138.45052946,4919036001.302423,-4709522285.172701,297612739.5879316,-339473951.9961262,-6735633.394145311,7352119.380391358,514143.86661983276,-580721.099794925
2020-12-17,264652.36188990076,421213471.48208225,-404898405.82170624,5282527313.126915,-5061022415.045624,277485129.31724095,-347821001.4249447,-6332560.769837748,7200134.9082943965,241857.20674219157,-290032.53398278035
2020-12-18,241134.2517168336,648562624.3472738,-632585371.870422,3223390248.8248396,-3295421648.3528843,279452254.60022223,-355308953.34863305,-6250000.0,6250000.0,6841493.540030434,-6999249.483718751
2020-12-21,-785155.2267933997,215259679.334805,-219519301.7285828,3025390043.655926,-3123625409.332107,289409800.41132134,-369259752.2487492,-6495216.481941398,6496503.86063797,6338457.519136926,-6487388.053422919
2020-12-22,138376.78268034395,218834279.09655523,-221709607.1726869,3055253066.652789,-3135805337.368702,295208939.8452881,-377539829.5204332,-6422769.63908786,6448991.456539346,6103804.252071127,-6249123.510854606
2020-12-23,363568.8701607938,236659031.8855323,-238343104.3234588,3205516841.223638,-3299261933.4145784,299640872.12869596,-385302733.0393927,-6536116.107730843,6554128.952645278,5943892.434013334,-6080458.816555987
2020-12-24,393825.04954093136,236010473.1834657,-241524131.95996025,3299001536.8187685,-3407015142.4983773,309736212.03268874,-396745372.5465388,-6696751.170111045,6683298.241701646,5846612.653302662,-5961615.179286268
2020-12-28,387605.5560619468,225607146.90326458,-231738317.3326372,3398183600.553652,-3501926837.941083,339516862.30135334,-434320870.6266159,-7236286.524028052,7208793.032955958,5202467.0990371015,-5292771.286150415
2020-12-29,688750.9476601566,188374613.27970588,-196154866.51459402,3081064161.170989,-3224272168.665146,346595420.06234276,-443908024.3048625,-7407852.3368737735,7402168.983160432,5023735.226054405,-5124420.652095007
2020-12-30,105856.33640490702,208312326.76125312,-211813701.15417206,3300292496.3860645,-3392968047.0346603,354436472.0025672,-455183691.98745036,-7537864.039611582,7544682.006310918,4817633.84124153,-4925235.45308366
2020-12-31,345044.1444188694,222680718.54882354,-226341247.08345738,3541626449.016761,-3658026174.0029693,359241113.54326797,-463312077.7410974,-7612245.795636723,7612130.208874367,4571722.481418779,-4676893.32543892
2021-01-04,1687359.6794247907,156202779.204622,-158964938.02650845,2900283798.9789486,-3041920387.5046663,394862472.12769437,-511191739.4262036,-8492458.873877367,8486464.307302121,3714396.380097076,-3804233.5655932855
2021-01-05,724483.4524007671,188895946.9455558,-190343278.67840007,3272452010.3202367,-3414915239.053646,402058012.9106895,-494207902.98543054,-8611256.845317181,8535890.515610477,3430685.964600975,-3471173.130522548
2021-01-06,609280.4391599395,324462787.9150791,-321487181.26353,4312677082.580027,-4434729616.912697,348645081.13517475,-425530733.07050526,-7378516.936949756,7369051.048045572,2656746.704736693,-2663119.1940155984
2021-01-07,275742.4402242421,374706539.1836952,-370639815.40819436,4583471942.575499,-4721629256.337626,320091837.7108603,-360108547.59582555,-6737485.194515312,6844460.914626397,2161241.3418342657,-2159367.6630810536
2021-01-08,-923700.0973053683,365705810.5102116,-360125313.7320955,4630206465.847803,-4710914748.545449,326363843.40868795,-372934213.01190764,-6883411.855692842,7112660.774654633,1929567.9236406959,-1950774.403980575
2021-01-11,914735.2534101551,362255933.4989122,-356068791.58093727,4608087277.506582,-4716814995.987724,327222372.4054095,-349233799.01477814,-6833908.225620408,7269569.137416229,1102336.6950431068,-1128153.2000326966
2021-01-12,-427199.5808035153,413632915.7270427,-397502864.0303105,4771800761.935302,-4881581003.107523,299375423.1881348,-309405074.88193274,-6101785.99326442,6561883.994728529,749247.9686647229,-756049.5417577621
2021-01-13,583300.6611974661,374871431.2098638,-355355261.1478659,4720381692.727679,-4761456942.323648,341213039.0961926,-371909428.1097358,-6961237.049480431,7542368.232122449,570518.7129561091,-585297.9542803821
2021-01-14,771611.6668745509,428373224.2635019,-393290974.7514987,4801339816.619814,-4884296117.485613,298051680.9121736,-368877023.97181094,-6079728.262546258,6980860.116925629,250061.09076757502,-271184.98211360944
2021-01-15,1119569.9422938693,678151897.6816294,-645533219.9073851,3732466352.658076,-3591259050.495554,368420796.4202703,-274215710.7638651,-6250000.0,6250000.0,8824111.25942765,-8477493.164330918
2021-01-19,1764324.3574181735,317826154.0047042,-309725220.84229267,3945615615.860385,-3731873313.135148,386845257.13346004,-286884747.0547143,-6548110.698607852,6566679.721530163,8171736.559565852,-7874233.898976773
2021-01-20,40603.102301588864,347178562.5299516,-341901792.0859984,4200837947.8820677,-4015320930.8988714,388526492.8230855,-286475646.8011637,-6516335.277567402,6551854.056477873,7882344.9977410855,-7604128.746209865
2021-01-21,973213.2761804375,323495019.8874472,-320980686.6710426,3990553407.4789095,-3865442354.043436,393661732.9871187,-289464896.65039575,-6563057.4836281575,6616383.166129639,7664391.751363719,-7422494.114743084
2021-01-22,655402.6129379034,324296380.1872303,-321132810.0426755,3982657963.3924274,-3876152820.5061445,396691211.79021347,-291958177.67158407,-6586545.15319873,6662623.55083978,7435265.740422053,-7227194.123251487
2021-01-25,396646.19845707377,315478856.07776546,-311705775.3021972,4007294255.39571,-3922427127.4157968,411680738.518832,-302525370.91955686,-6777348.283515668,6875105.897812054,6848997.341224346,-6676411.247260525
2021-01-26,225441.6444790187,302367074.5179942,-302421896.1295824,3824628426.937043,-3768938152.344426,411823851.47264296,-295154191.8502946,-6662715.579430064,6788074.904693743,6436276.550180071,-6292790.168468399
2021-01-27,2166957.5629897793,244687411.57735038,-248985060.6995179,3074064440.5650206,-3016721950.7081184,378840648.72968817,-264868261.08468884,-6193378.097070473,6276613.97095648,5646148.509868555,-5496584.176568678
2021-01-28,315497.268815662,239414525.01848626,-236857267.40066063,3216649956.146261,-3141123369.503545,412878185.001071,-291583511.60387826,-6869440.414064854,6969751.693847077,5942366.6551549435,-5817726.4483678695
